0,1,2,3,4,5,6,7,8,9
0.021823341,0.6586026,-0.17058177,0.030600984,0.069120824,-0.0043140105,0.06354301,-0.96218264,-0.54495114,2.1962485
0.028563038,0.62886924,-0.17297128,0.030169765,0.060090743,-0.005130073,0.058188736,-0.97444284,-0.5304295,2.083176
0.02428494,0.62490433,-0.32320848,0.03332728,0.07328599,-0.005169882,0.06598889,-1.5990031,-0.7047653,1.9651184
0.025668466,0.62202615,-0.31891802,0.03314516,0.072231546,-0.0055771316,0.065731205,-1.5823362,-0.6984417,1.9590431
0.027997274,0.63187265,-0.13369179,0.02754743,0.055975296,-0.0047561866,0.056978334,-0.8114662,-0.48677954,2.1064904
0.013937779,0.70078695,-0.26995945,0.03741782,0.09193809,-0.0042578774,0.075176455,-1.3734772,-0.68182904,2.3135536
0.021393275,0.65695685,-0.26520103,0.0358029,0.07548785,-0.0036945972,0.066808075,-1.3615723,-0.65178424,2.1370554
0.023413649,0.6525888,-0.15577674,0.029951304,0.0652977,-0.0041269865,0.061706055,-0.8996264,-0.5231141,2.1851368
0.025955707,0.6140703,-0.29314065,0.032348674,0.068240866,-0.00477774,0.06432374,-1.4765456,-0.66394275,1.9486517
0.018439049,0.6711381,-0.25427192,0.03198968,0.079991065,-0.004603981,0.07095352,-1.3201762,-0.64927685,2.1857753
0.026914615,0.62214404,-0.20052524,0.02864765,0.06053687,-0.0044049397,0.0600972,-1.0893103,-0.5601061,2.0310676
0.028828863,0.613084,-0.30925772,0.03328932,0.060789764,-0.00028704776,0.0619258,-1.542043,-0.67711246,1.9247288
0.01866128,0.65015763,-0.32031912,0.03268937,0.08607508,-0.0036208108,0.073249295,-1.5877582,-0.7178318,2.0738235
0.03426509,0.5644278,-0.33400694,0.030964559,0.053079106,-0.0003498736,0.056737304,-1.6482986,-0.6814798,1.7190619
0.019054169,0.67378926,-0.1958864,0.03136078,0.07420228,-0.004580825,0.06668754,-1.0734862,-0.58231646,2.2343159
0.030167144,0.59636563,-0.29567313,0.029140199,0.061160278,-0.0036117719,0.061400723,-1.4862884,-0.6575933,1.8700168
0.019686867,0.66843766,-0.2663519,0.032280497,0.07721186,-0.0042031696,0.07035513,-1.3676559,-0.6608571,2.1627102
0.025078202,0.63649976,-0.20725723,0.03002714,0.06620039,-0.00425113,0.06248033,-1.118644,-0.57408273,2.087052
0.018810267,0.6481439,-0.20959552,0.03131879,0.06953951,-0.0049077882,0.0649935,-1.1302354,-0.5846618,2.1371908
0.014086826,0.67908317,-0.20234737,0.03211426,0.08206315,-0.0034349137,0.07065063,-1.0933541,-0.5929494,2.2644086
0.023562897,0.62702245,-0.33855173,0.03327193,0.07835299,-0.0012527632,0.06913903,-1.6609974,-0.7250544,1.9686581
0.04999883,0.5257558,-0.24019322,0.025422204,0.01912409,-0.00015530642,0.039363712,-1.2711116,-0.5465574,1.6049318
0.025005702,0.6505097,-0.19748226,0.030957561,0.06747715,-0.0040859566,0.062208034,-1.0769925,-0.57002175,2.151282
0.027534004,0.6045605,-0.3549158,0.032193176,0.06863996,-0.000106281506,0.06334006,-1.7288802,-0.7282051,1.8710886
0.027959043,0.6134555,-0.1741919,0.027674401,0.05397464,-0.0033203182,0.05615232,-0.9830397,-0.52297175,2.017479
0.014099909,0.66945493,-0.32004124,0.03440094,0.09428854,-0.0026822896,0.07834768,-1.5804336,-0.7292933,2.1467233
0.015023577,0.67271435,-0.22098586,0.03358952,0.08097163,-0.0051354365,0.06942226,-1.1685593,-0.60970056,2.2285354
0.023704853,0.62202096,-0.3415052,0.0329818,0.07711817,-0.0011607406,0.06806018,-1.6748307,-0.7254356,1.9461409
0.019022554,0.63455737,0.11882591,0.018046726,0.06180657,-0.012923105,0.056098856,0.24434972,-0.20393483,2.3033013
0.017758142,0.6659119,0.013836818,0.02238981,0.07005324,-0.0076436005,0.062512815,-0.19539754,-0.33974114,2.3507838
0.023394132,0.637193,0.02298904,0.020726401,0.057453312,-0.006558989,0.05615505,-0.1579127,-0.3126783,2.2398992
0.026561022,0.6141509,-0.06091411,0.024495456,0.05293969,-0.004467586,0.05342204,-0.49723393,-0.3943429,2.1028535
0.014830087,0.67509043,-0.0039932393,0.024336603,0.07402773,-0.007735108,0.06493106,-0.26697665,-0.3644864,2.3821545
0.018939827,0.62058675,0.18167064,0.01600766,0.05986,-0.017277207,0.05329004,0.49980432,-0.12660357,2.2981448
0.02061809,0.61300504,0.20636256,0.014536791,0.058627702,-0.019974027,0.052736767,0.5954146,-0.097057745,2.28376
0.022397328,0.6231669,-0.12728426,0.026683241,0.0573452,-0.0047400347,0.056770552,-0.78637946,-0.475506,2.0839343
0.018672107,0.62111,0.20031175,0.01511796,0.061544955,-0.020117749,0.054528795,0.5692889,-0.10838306,2.3117523
0.014435808,0.6493537,0.1295274,0.01922775,0.068825066,-0.014854565,0.059542727,0.29026717,-0.19849686,2.3808703
0.017641691,0.62944096,0.21163018,0.015234092,0.064375564,-0.021799197,0.055805016,0.6134511,-0.10014584,2.3540137
0.016284332,0.6624097,0.045649547,0.022573594,0.06891231,-0.010762401,0.06226495,-0.06471064,-0.29995713,2.3726935
0.013101278,0.66051334,-0.005949135,0.025058318,0.07045249,-0.010377774,0.063336626,-0.2739914,-0.35873884,2.3301888
0.0144357905,0.6423739,0.18347394,0.01780478,0.06988908,-0.01857546,0.057107233,0.5097119,-0.13593106,2.3943973
0.016558003,0.64640945,-0.009352887,0.024716573,0.06588885,-0.009985289,0.06032297,-0.28853115,-0.3551974,2.2682369
0.01175337,0.6706251,0.03947099,0.024588263,0.07523969,-0.013213185,0.06428456,-0.08459309,-0.3112382,2.4085636
0.012839335,0.6549257,0.17659461,0.019395178,0.07396169,-0.017993253,0.059116352,0.48495382,-0.15020415,2.4414973
0.015887594,0.65978086,-0.08422746,0.028134877,0.0702971,-0.0066590393,0.06386671,-0.598386,-0.44737568,2.274531
0.0147971185,0.65612113,0.05076165,0.023231462,0.0695615,-0.012733201,0.060767222,-0.039984178,-0.29137534,2.3561885
0.010351467,0.65937865,0.19925205,0.018086677,0.07680692,-0.0194915,0.060138397,0.5762638,-0.128437,2.4764717
0.010431722,0.6822173,-0.11000843,0.030112743,0.080581866,-0.0056494945,0.06779852,-0.70307237,-0.4903647,2.3480377
0.017955553,0.64668584,-0.030043548,0.024664635,0.064307734,-0.008384684,0.061041027,-0.37587997,-0.3787066,2.2536101
0.018438265,0.6252045,0.12493068,0.02031244,0.061493803,-0.017161395,0.05459098,0.2690312,-0.18865618,2.2896543
0.015775608,0.6441683,0.032871682,0.023193981,0.066328086,-0.012507665,0.060314022,-0.117852055,-0.3057591,2.2946024
0.02096201,0.61387545,0.13698435,0.019046623,0.056170266,-0.017690947,0.052566618,0.31468877,-0.16880703,2.246075
0.010238219,0.66556525,0.037404653,0.024740595,0.075030185,-0.012949934,0.06484892,-0.089014694,-0.31142625,2.3941858
0.011153104,0.6713763,-0.047850154,0.025459498,0.07479329,-0.006736976,0.06723402,-0.45480138,-0.4149484,2.3446326
0.005403953,0.6662682,0.18642962,0.02061706,0.08155493,-0.020060187,0.06240643,0.5340527,-0.14704552,2.5000005
0.0007942384,0.6853348,0.16537145,0.022132978,0.09050743,-0.020831216,0.06710701,0.44316596,-0.18102053,2.56143
0.010474973,0.6798235,0.083425835,0.022580933,0.07805199,-0.011565638,0.06604205,0.10675359,-0.26861042,2.475073
0.016483003,0.6529579,-0.05896294,0.02400812,0.06322199,-0.0043918816,0.061679155,-0.5038117,-0.41602907,2.249379
0.009813761,0.6781727,0.09532978,0.021785766,0.08011371,-0.01322113,0.0665774,0.15153149,-0.25506836,2.4718246
0.020815374,0.6261886,-0.0010064319,0.022713635,0.05499676,-0.007287644,0.05626566,-0.26459384,-0.3351777,2.1911101
0.010242761,0.67538905,0.017384138,0.024159119,0.0740112,-0.009153398,0.06613472,-0.18397817,-0.34185973,2.4021454
0.02417172,0.63359034,-0.07374544,0.02315346,0.053638138,-0.0021965127,0.057227682,-0.5707308,-0.4219369,2.1554563
0.0053010695,0.68877614,0.07815592,0.023627652,0.085286215,-0.013213937,0.06918442,0.08668395,-0.280375,2.508048
0.028724635,0.61925393,-0.0380323,0.02212359,0.048735697,-0.0042080088,0.05370903,-0.4144782,-0.37194866,2.1224513
0.013021315,0.6636551,0.009569457,0.023139313,0.06922623,-0.0081293965,0.064594634,-0.21808705,-0.3451733,2.342326
0.032609988,0.58835495,-0.04953904,0.020461492,0.03761878,-0.003303272,0.048123676,-0.47160658,-0.36853042,1.9915669
0.01714029,0.6556595,0.04604571,0.022004452,0.06694498,-0.009414402,0.061312955,-0.059668697,-0.29740635,2.3406048
0.010712168,0.65911055,0.13127823,0.020304607,0.07553117,-0.015893748,0.06198305,0.30066186,-0.2049634,2.421667
0.017267156,0.6689614,-0.053454835,0.024123289,0.06651227,-0.0035442405,0.064307585,-0.48462597,-0.4191954,2.3108573
0.01928132,0.637433,0.04649771,0.020204362,0.05992602,-0.008685728,0.059062503,-0.0528241,-0.28635195,2.261914
0.011376454,0.65152186,0.15815812,0.01897478,0.07208594,-0.017070936,0.060456853,0.41396338,-0.16978176,2.4075005
0.01705962,0.6552135,-0.013134514,0.022415206,0.06672322,-0.005634835,0.06356971,-0.31478596,-0.36669406,2.2884352
0.032140758,0.6134404,-0.06275904,0.021321017,0.043637864,-0.0023907777,0.051933505,-0.52908754,-0.3968233,2.0831637
0.022354472,0.63387895,-0.061472088,0.024679571,0.059097804,-0.004672286,0.057160996,-0.50378823,-0.4067587,2.1773934
0.026717657,0.60470426,0.081900395,0.018550683,0.047213398,-0.01095644,0.050383322,0.08639127,-0.22637197,2.158849
0.014238897,0.6730083,0.006074897,0.02373685,0.07393521,-0.008818801,0.06487852,-0.224468,-0.3519293,2.3831258
0.011816795,0.6728734,0.011361169,0.025107551,0.07554366,-0.009654817,0.06540078,-0.19563176,-0.345224,2.3973725
0.021446642,0.6209961,-0.09337485,0.027139723,0.057917308,-0.005124458,0.055635095,-0.63485515,-0.43588638,2.1145358
0.024723545,0.60165006,-0.12964892,0.027638767,0.052555937,-0.0039476696,0.053211153,-0.7892162,-0.46691942,2.012773
0.018304218,0.6199938,0.120726585,0.01965877,0.06014179,-0.015692417,0.05490188,0.2595051,-0.19143215,2.26352
0.022650149,0.63794744,-0.10766377,0.025086429,0.058696162,-0.0027616373,0.059765093,-0.71351016,-0.46376935,2.156244
0.008774658,0.6689296,0.17590158,0.019784551,0.0778411,-0.018251842,0.06246355,0.48429552,-0.1600997,2.493011
0.018566515,0.6423223,0.070722714,0.020127883,0.06293723,-0.010005547,0.059058942,0.04683457,-0.26288334,2.3013144
0.01588175,0.6489059,0.119282246,0.019193757,0.06573467,-0.013858127,0.05998106,0.24519143,-0.21157071,2.3613324
0.023626287,0.6152667,0.09112406,0.018075269,0.05155762,-0.010891751,0.05452322,0.12430419,-0.22430582,2.2032256
0.024208795,0.6008692,0.15432337,0.015554147,0.049719177,-0.014757201,0.049478047,0.3883087,-0.1444719,2.1974628
0.0133805005,0.68111074,-0.067795105,0.025977325,0.076240204,-0.0047805393,0.06684007,-0.5330187,-0.44178325,2.359588
0.017039176,0.6291134,0.19687887,0.0154706985,0.06445201,-0.020292401,0.05627674,0.55681676,-0.11621126,2.3416824
0.018602263,0.63557494,-0.15563574,0.029198635,0.06638924,-0.004570345,0.061272703,-0.8990264,-0.51567644,2.123738
0.0077048726,0.6898772,0.03720686,0.02502568,0.080937706,-0.012543184,0.068788074,-0.09630753,-0.32530203,2.483457
0.009082241,0.7078681,-0.19523789,0.030845929,0.08764632,-0.0015299916,0.07490431,-1.0727183,-0.60307765,2.3742375
0.0039874706,0.6887829,0.13205819,0.022112276,0.08925669,-0.016699392,0.068152495,0.31333753,-0.21877632,2.550108
0.011957124,0.6612609,0.02627539,0.024885688,0.07154669,-0.011375686,0.06426747,-0.13846323,-0.322311,2.3610244
0.018045848,0.6560925,0.024333144,0.023051532,0.067133866,-0.009272088,0.06131745,-0.1490353,-0.32122478,2.328345
0.013339281,0.6472579,0.2066853,0.017152619,0.072642595,-0.021092895,0.059352756,0.6015941,-0.115606524,2.4258256
0.016254663,0.66119105,-0.11441554,0.027864765,0.07116486,-0.004490836,0.06404954,-0.7258283,-0.4831559,2.2530632
0.006943442,0.6947311,-0.038648643,0.027481418,0.08492885,-0.009283414,0.070564434,-0.40569586,-0.4157454,2.4456248
0.020100962,0.6450235,-0.096793585,0.026816571,0.064348295,-0.0040955367,0.06020499,-0.65304816,-0.45381394,2.1979227
0.01551081,0.646629,0.01404286,0.023608005,0.0653889,-0.011163001,0.06041684,-0.19117795,-0.32779923,2.2881694
0.008862691,0.67588747,0.01631486,0.02554589,0.0796247,-0.011438511,0.067117855,-0.17521445,-0.34146306,2.4194572
0.032171585,0.6006839,-0.060680747,0.021282766,0.03973468,-0.0029219892,0.049816363,-0.52105176,-0.38771597,2.0333817
0.019855548,0.6460631,-0.05136879,0.022924066,0.060865305,-0.0042167297,0.060716473,-0.47934955,-0.40407792,2.2208354
0.015985895,0.6644186,-0.054564767,0.023253046,0.06873524,-0.0044139917,0.06467252,-0.48926792,-0.41790575,2.2904148
-0.0072010783,0.7047286,0.35926056,0.010586093,0.11573529,-0.03486505,0.0706604,1.257238,0.01762907,2.805859
-0.0059856763,0.6906142,0.37037617,0.008849217,0.11701055,-0.037439026,0.06954361,1.3114858,0.033844534,2.764883
-0.017288435,0.7642497,0.36758915,0.011323025,0.13069147,-0.04040538,0.07988854,1.2753718,-0.0047198934,3.0333323
-0.012975809,0.76276696,0.3780012,0.012209364,0.13149448,-0.036477435,0.07827696,1.330365,0.011065074,3.044928
-0.0039795623,0.7137294,0.31655914,0.0123334285,0.104247406,-0.03456683,0.07211016,1.0591806,-0.033119947,2.7796273
8.981861e-05,0.72011745,0.27426514,0.013125965,0.09857811,-0.030012552,0.07284258,0.8648344,-0.085375145,2.749971
0.011992561,0.6560604,0.249832,0.012818696,0.07476444,-0.024586387,0.060977865,0.7698314,-0.075314865,2.477656
-0.012523936,0.7283527,0.39715052,0.011014836,0.13143568,-0.03955735,0.07468682,1.4323827,0.047202695,2.9500527
-0.0013587605,0.69808364,0.32345232,0.011478742,0.09764771,-0.03512139,0.068791285,1.0842787,-0.016356584,2.7242322
-0.016406316,0.6911541,0.2908842,0.011640778,0.13616139,-0.03721376,0.07899407,1.0019497,-0.06595819,2.7186627
0.004993084,0.6955348,0.27247047,0.0127799045,0.08957182,-0.028796103,0.06810347,0.85950947,-0.07371916,2.6538029
-0.009735404,0.7034476,0.31312793,0.011689479,0.124696456,-0.037588887,0.072182976,1.0851023,-0.038193736,2.7860816
-0.017409483,0.7472358,0.39635873,0.011124414,0.13782814,-0.040193148,0.079153106,1.4223657,0.03377578,3.0155706
-0.018231712,0.7763869,0.36262417,0.011891225,0.1327961,-0.039176285,0.08192901,1.2505124,-0.017395053,3.0682662
0.0032596297,0.70645314,0.28049976,0.012460646,0.09395545,-0.029715564,0.069585286,0.8907331,-0.070731886,2.7022467
-0.020564351,0.77675235,0.34635228,0.012860072,0.14572887,-0.037927087,0.08433458,1.2125728,-0.039491307,3.0976849
0.0038971528,0.6822526,0.3049598,0.0116839055,0.088636905,-0.032334913,0.065188274,1.0033596,-0.027637359,2.638283
0.0037497089,0.6946678,0.28712463,0.012000192,0.09035412,-0.03126339,0.06724362,0.9245057,-0.055279933,2.6654053
-0.019031681,0.7644962,0.32671675,0.0123991445,0.14509079,-0.037148707,0.08390876,1.1341002,-0.058421493,3.0337405
-0.031483326,0.8121513,0.4517406,0.01434083,0.16047415,-0.047300547,0.08888481,1.6380322,0.058411498,3.3246434
0.0016038831,0.6907662,0.29303885,0.012646067,0.08990316,-0.029988851,0.067680515,0.9515187,-0.045843594,2.657359
-0.009691825,0.7495917,0.32014784,0.013727883,0.11458112,-0.033088855,0.077480316,1.0713027,-0.04908224,2.9172988
0.0039283982,0.703539,0.27946562,0.012903862,0.09237151,-0.028538395,0.06818252,0.89223653,-0.0695845,2.6932664
-0.033482607,0.8466379,0.40056905,0.020778393,0.17088154,-0.043256655,0.09571323,1.4258736,-0.018031724,3.43053
-0.019430568,0.7223681,0.35319096,0.010997688,0.13250378,-0.038974255,0.07946842,1.2371879,-0.011933515,2.8541262
-0.03332863,0.8310671,0.34661415,0.02182662,0.17247637,-0.042246737,0.09730682,1.2015448,-0.07793037,3.3230596
-0.011696676,0.7686394,0.28288966,0.014967157,0.1187134,-0.03309828,0.08205812,0.9068402,-0.10358558,2.9553294
-0.01258273,0.69790906,0.3302471,0.012091038,0.116195574,-0.033937175,0.07567517,1.1300867,-0.0236516,2.7193134
0.008252663,0.6724707,0.23618516,0.01614897,0.081092164,-0.022750508,0.06279986,0.7218412,-0.09816724,2.5444212
-0.03868113,0.5082313,0.15876357,0.015776396,0.16175465,-0.037298836,0.09469817,0.46378765,-0.17117067,1.9047095
-0.016588813,0.7285605,0.2760861,0.0125386985,0.12267619,-0.03167946,0.08464481,0.92008924,-0.096567154,2.7905326
-0.03184054,0.79527885,0.35473043,0.020996708,0.15877411,-0.043200176,0.09147437,1.2338927,-0.050584156,3.1803086
-0.039514672,0.77034026,0.38764328,0.016631171,0.16466174,-0.04275965,0.09679636,1.4069278,-0.005231482,3.0864284
-0.01848616,0.80998915,0.25863543,0.021485701,0.13479309,-0.027085051,0.08904743,0.81433564,-0.154024,3.1050591
-0.036608316,0.78331023,0.3282711,0.016223367,0.17000034,-0.04134177,0.097859606,1.151294,-0.082535304,3.100352
-0.04220116,0.7822977,0.38728368,0.015981754,0.16831985,-0.04218215,0.09913261,1.4099772,-0.012013569,3.138157
-0.025022343,0.6854085,0.28479618,0.019031614,0.14579149,-0.04306086,0.0828331,0.9633504,-0.079430655,2.6897333
-0.033032857,0.7372097,0.3551719,0.017838651,0.15375276,-0.041751884,0.091557086,1.2670476,-0.023693478,2.9374566
-0.021609457,0.6723567,0.27804935,0.017264208,0.13672553,-0.040036846,0.080718264,0.9356707,-0.07607019,2.6268709
-0.02582534,0.7233894,0.31623998,0.017112726,0.14245932,-0.034733728,0.08715427,1.0978448,-0.056188673,2.8292305
-0.022404011,0.7271901,0.34233588,0.016492724,0.13500004,-0.034413524,0.0827391,1.199329,-0.025074637,2.8599386
-0.019964408,0.7310046,0.35734317,0.020140663,0.13119684,-0.03866359,0.07997663,1.2536118,-0.003180769,2.9081345
-0.013346267,0.42204326,0.15219589,0.01838948,0.107862875,-0.03391716,0.07016441,0.42922068,-0.11484196,1.5268844
-0.035286553,0.81708795,0.40080228,0.022750989,0.16572657,-0.045629315,0.093689546,1.4209652,-0.0059715053,3.3085895
-0.016478036,0.77980816,0.27169546,0.022034435,0.12710232,-0.027718004,0.08389485,0.87681514,-0.12003966,3.0075295
-0.018068304,0.7845836,0.2648936,0.022976529,0.13038269,-0.026318837,0.0848138,0.85281783,-0.12991847,3.0259082
-0.017737418,0.7743994,0.23692651,0.021147203,0.12730144,-0.026880529,0.083639316,0.73205245,-0.15694109,2.9568186
-0.028266937,0.79858863,0.25887316,0.017519329,0.15181634,-0.028385019,0.09687972,0.8533381,-0.15540604,3.0639207
-0.021008601,0.75101954,0.24686365,0.01610969,0.13001642,-0.026537567,0.0905005,0.8006045,-0.14178494,2.8581703
-0.01686174,0.43433213,0.12451477,0.019663135,0.11608461,-0.031419173,0.07438396,0.31991643,-0.15392795,1.5428364
-0.017942693,0.7869479,0.23747149,0.023329016,0.12917377,-0.024629243,0.08547136,0.73851967,-0.16216631,3.0115469
-0.009340522,0.75152147,0.20923805,0.021918898,0.11222561,-0.023116127,0.0794424,0.61882055,-0.17236906,2.8404512
-0.024782965,0.8055645,0.25648245,0.024371302,0.14049168,-0.026756827,0.09113304,0.822374,-0.1524326,3.1054676
-0.018517494,0.79148316,0.25675935,0.022807982,0.13109854,-0.02607119,0.08636348,0.8153701,-0.14280471,3.041367
-0.009873083,0.75887513,0.22853562,0.020901408,0.1136881,-0.023058776,0.080522284,0.69688356,-0.15539987,2.8845024
-0.014201863,0.7749254,0.23469117,0.02253634,0.12292409,-0.024932012,0.083110094,0.72017443,-0.1590484,2.9538078
0.0013281172,0.59557945,0.21798106,0.009892041,0.09190543,-0.026475778,0.06592472,0.6972998,-0.09432272,2.2273295
-0.010650974,0.6962673,0.29555893,0.019558666,0.11352581,-0.03291185,0.07507311,0.9770597,-0.05672782,2.7205405
0.0048372443,0.14410314,0.06827995,0.01092048,0.06307124,-0.025353873,0.048538554,0.08384011,-0.093074314,0.32822496
-0.018831179,0.79501486,0.25795105,0.021928182,0.13354972,-0.027953694,0.08908396,0.82275474,-0.14181669,3.060449
-0.01588646,0.77414453,0.24691772,0.022471225,0.12464418,-0.025327722,0.083918974,0.775502,-0.1447031,2.9659228
0.0033076885,0.64284027,0.21530962,0.012389546,0.09271111,-0.025873939,0.066927016,0.6590937,-0.1127699,2.4242475
-0.011998554,0.7694334,0.25328806,0.018781187,0.12336578,-0.02681312,0.08536993,0.8037504,-0.13208255,2.9494226
-0.0074772923,0.7399272,0.19335003,0.020753777,0.10680139,-0.021929365,0.07777784,0.5535351,-0.18310618,2.7785215
-0.003565535,0.73096603,0.23188229,0.019632751,0.105650365,-0.022905398,0.077933796,0.706391,-0.13476749,2.775348
-0.012891861,0.7422126,0.38436303,0.00963074,0.1329025,-0.038433444,0.07572342,1.3631008,0.022299353,2.9849434
0.0028329142,0.7074262,0.2758481,0.0126621695,0.094070874,-0.030001175,0.07001852,0.8710081,-0.07679479,2.7015848
-0.0017396078,0.72668964,0.27023298,0.013681417,0.1017731,-0.02909117,0.07329221,0.85382956,-0.09459098,2.7729301
0.0033887043,0.70151174,0.2651563,0.013085941,0.09307046,-0.027982503,0.069169596,0.83320695,-0.085350506,2.6694286
-0.012451681,0.7733157,0.28098556,0.015289423,0.1207935,-0.032328505,0.08323964,0.90002126,-0.10796972,2.9706066
-0.039613713,0.8635453,0.38282648,0.02118129,0.18472955,-0.044483107,0.10179039,1.3508728,-0.056698777,3.480896
-0.032377426,0.7320756,0.4030746,0.013286442,0.15338053,-0.04449537,0.088128924,1.4772778,0.034797624,2.9578974
-0.018213725,0.69110507,0.3800837,0.013066405,0.12596117,-0.04109036,0.07621887,1.3612013,0.03747699,2.7665634
-0.01647031,0.6750462,0.29409045,0.015720852,0.12614916,-0.03238401,0.078491315,1.0139287,-0.055154104,2.6205838
