0,1,2,3,4,5,6,7,8,9
-0.3019869,-0.11006447,-0.17791303,0.5038418,-0.052261673,0.107762,-0.014119631,0.35316268,-0.82199496,0.21598963
-0.3595008,-0.027490795,0.09593926,0.9788184,0.46560845,0.0039782464,0.10091098,0.030938428,-0.6583778,0.35177022
-0.36072224,0.13852523,0.16375081,1.1861136,0.7587571,0.07175221,-0.015830405,-0.120965615,-0.7432982,0.21952648
-0.39332294,0.040526524,0.25112012,1.2661374,0.78545225,-0.0362448,0.14316973,-0.15985264,-0.58921146,0.40255672
-0.40853706,0.20542225,0.34583935,1.5257905,1.1239707,0.018042129,0.046468157,-0.33649462,-0.65929264,0.29364276
-0.43244976,0.2579351,0.43603283,1.7093418,1.3285381,0.005691265,0.057321012,-0.45211592,-0.63657355,0.30725035
-0.4504021,0.3024876,0.49856892,1.8453941,1.4808682,0.004306174,0.05594956,-0.5352755,-0.6319178,0.30619466
-0.4636569,0.2444251,0.5343712,1.8633734,1.4696124,-0.05261734,0.13859272,-0.54424196,-0.5497395,0.40016994
-0.45070386,0.33939442,0.50568426,1.8818674,1.5350617,0.02778169,0.022711629,-0.55968255,-0.66082454,0.26714388
-0.50370705,0.21130478,0.6697979,2.0546076,1.6428454,-0.13863513,0.26174915,-0.6653802,-0.40856543,0.53914887
-0.48822147,0.27247795,0.6144148,2.0166306,1.6304138,-0.06958239,0.16354947,-0.63629586,-0.51764905,0.4281763
-0.49470502,0.2636915,0.6332499,2.0417106,1.6499351,-0.08426444,0.18497697,-0.65077513,-0.49581367,0.45249882
-0.47292924,0.31582388,0.56867903,1.9729092,1.6087501,-0.017658435,0.08897968,-0.61068,-0.5946005,0.34260708
-0.074191615,0.7224604,-0.7473324,0.055626087,-0.03875345,0.9540537,-1.2694817,0.5119888,-1.9234045,-1.2297539
-0.07912949,0.72638136,-0.7189654,0.100752175,0.0076592923,0.93812656,-1.2518257,0.4813365,-1.903487,-1.208766
-0.06260799,0.7465172,-0.7940798,-0.002470307,-0.08434877,0.99851096,-1.328952,0.5483305,-1.9818624,-1.2987903
-0.08561811,0.70522493,-0.696125,0.123213194,0.01966356,0.91066474,-1.2135283,0.4679347,-1.866642,-1.1645787
-0.0790828,0.70719,-0.72935927,0.073966205,-0.027888041,0.9332426,-1.2406399,0.5007921,-1.8954589,-1.1965636
-0.08573687,0.6990745,-0.7002409,0.11398487,0.0071978383,0.9096204,-1.2103994,0.47522515,-1.8654034,-1.1611551
-0.07360747,0.7015027,-0.76394564,0.01912605,-0.08540951,0.95218337,-1.2611234,0.53900814,-1.9199682,-1.2209278
-0.09922761,0.6349618,-0.67922336,0.11595039,-0.025603915,0.8586117,-1.1303321,0.48591423,-1.8004234,-1.0686136
-0.10595127,0.54627526,-0.7015216,0.034264088,-0.15143172,0.8199905,-1.058912,0.55150586,-1.7468048,-0.98857677
-0.1269361,0.4875606,-0.64101136,0.10044124,-0.119395554,0.7468065,-0.9539381,0.5200033,-1.6556956,-0.8662117
-0.13907914,0.4260388,-0.6216359,0.098534666,-0.15429191,0.6976503,-0.8774889,0.53083354,-1.5924265,-0.77877873
-0.14691389,0.4009754,-0.59612197,0.123657346,-0.14238301,0.6661669,-0.8330339,0.51700604,-1.5512779,-0.72753656
-0.15426376,0.36927408,-0.58443654,0.1270527,-0.1572023,0.6400355,-0.79235446,0.52124643,-1.5191915,-0.6807329
-0.16294211,0.3125211,-0.5872444,0.09635727,-0.21996827,0.6083854,-0.7376229,0.55302393,-1.4809248,-0.61863166
-0.16568406,0.2859733,-0.60381675,0.06192673,-0.27134505,0.6038472,-0.72338194,0.5847027,-1.4792448,-0.6025418
-0.1706697,0.2699406,-0.57620853,0.09057114,-0.24830374,0.5757295,-0.686764,0.5625684,-1.438484,-0.5608675
-0.16939425,0.24903047,-0.6112591,0.031000089,-0.32210666,0.5864186,-0.6921786,0.6109009,-1.4570079,-0.56772804
-0.17034817,0.21162248,-0.62053967,-0.009130212,-0.3790154,0.56902426,-0.6625535,0.63791317,-1.4299295,-0.5356099
-0.17642914,0.10944541,-0.6081189,-0.06851276,-0.48022395,0.49625072,-0.5536259,0.67058694,-1.3166153,-0.4157826
-0.19279109,0.089539476,-0.56893957,-0.0038581416,-0.4354238,0.4616719,-0.5030829,0.644771,-1.2843977,-0.35402292
-0.20050792,0.02202813,-0.5470065,-0.018471815,-0.48031664,0.40564004,-0.42042294,0.6534162,-1.2016866,-0.2618646
-0.22033076,-0.016114252,-0.4996725,0.0484189,-0.4441515,0.35572976,-0.34582204,0.6295182,-1.1491473,-0.17281494
-0.23833564,-0.0758829,-0.43903813,0.10801496,-0.4189381,0.28340307,-0.24167088,0.598999,-1.0538348,-0.052852917
-0.2678471,-0.073623344,-0.31756312,0.31097764,-0.22570746,0.21345297,-0.15276697,0.47840342,-0.97140056,0.05531017
-0.27307588,-0.1776827,-0.31993014,0.233006,-0.3507946,0.15029451,-0.05308681,0.5297265,-0.8746339,0.16447257
-0.31414285,-0.15671715,-0.13781938,0.5344368,-0.044312704,0.054982282,0.060906637,0.33434963,-0.74598134,0.30097345
-0.31878808,-0.18089172,-0.11031463,0.5504675,-0.033373844,0.022185413,0.103628,0.31405872,-0.68959326,0.3474382
-0.38015944,0.11400117,0.21935816,1.263701,0.8199131,0.027323306,0.047953866,-0.16364256,-0.68073833,0.29362017
-0.38235834,-0.06474562,0.188292,1.0899835,0.56347865,-0.06880803,0.20116286,-0.04735779,-0.5386293,0.4648362
-0.41257533,0.092655584,0.33109504,1.4288955,0.9714115,-0.045637496,0.14761846,-0.26647747,-0.5711198,0.4084917
-0.4217615,0.02968643,0.36781448,1.4335415,0.951705,-0.106596805,0.2341989,-0.27723542,-0.47251296,0.5042714
-0.45180446,0.17883846,0.4862228,1.7384107,1.3163474,-0.07221308,0.17105074,-0.46467558,-0.5259243,0.43738216
-0.47777724,0.18467744,0.5891807,1.8989038,1.4817555,-0.12108741,0.23467502,-0.5750313,-0.43886676,0.50763196
-0.478409,0.27500898,0.58275676,1.9662117,1.5828761,-0.053597867,0.14017186,-0.6060025,-0.5436951,0.40172872
-0.5283935,0.12789316,0.7494355,2.1185555,1.6680896,-0.23483396,0.39861193,-0.7082591,-0.26163188,0.6947483
-0.50208735,0.23519051,0.658764,2.0592296,1.6552489,-0.11668084,0.23070636,-0.66419727,-0.4453248,0.50402206
-0.50981057,0.2048479,0.68703663,2.079094,1.6626354,-0.15148558,0.27975932,-0.67979896,-0.38996136,0.55937415
-0.5030532,0.23331337,0.66232574,2.063272,1.6585929,-0.11982713,0.23485644,-0.6672157,-0.44014817,0.508608
-0.037254475,0.7515975,-0.90199506,-0.17500934,-0.2460787,1.0683839,-1.4162943,0.65298665,-2.063374,-1.4038236
-0.055526268,0.7437943,-0.82727873,-0.057083964,-0.13798098,1.0176673,-1.351553,0.5826098,-2.003863,-1.326154
-0.046411294,0.74575806,-0.86434287,-0.11713246,-0.19371913,1.0416133,-1.3818157,0.61821043,-2.0311496,-1.3627007
-0.07436587,0.72200906,-0.74589837,0.057140075,-0.037273042,0.9527992,-1.2679564,0.51065475,-1.9214948,-1.2280537
-0.061315633,0.7451817,-0.8014835,-0.014377208,-0.09657825,1.0024977,-1.3333105,0.55620384,-1.9865929,-1.3040388
-0.052716274,0.73924387,-0.84412706,-0.08581183,-0.16848072,1.0256968,-1.3598179,0.60191554,-2.013636,-1.3363199
-0.06142179,0.716224,-0.8151309,-0.05282218,-0.14803126,0.99367106,-1.3148911,0.58356595,-1.9721334,-1.2840818
-0.08838768,0.61747396,-0.7400166,0.010360514,-0.13658947,0.8867413,-1.1593225,0.55513406,-1.8320987,-1.1045995
-0.08298536,0.5778395,-0.7774825,-0.07533039,-0.23670883,0.8860504,-1.1489266,0.6098789,-1.8227079,-1.0955569
-0.11169287,0.4896376,-0.7102833,-0.008788319,-0.22335477,0.7918257,-1.0090822,0.587835,-1.7091053,-0.93248767
-0.12680304,0.4315819,-0.68081576,0.009929093,-0.23825495,0.7387343,-0.92826605,0.5877556,-1.6439698,-0.83914995
-0.13680224,0.3922252,-0.66626394,0.015898913,-0.25613976,0.706402,-0.87734586,0.5939392,-1.6061357,-0.7803016
-0.15020707,0.34200147,-0.6451538,0.027564978,-0.27518868,0.6637228,-0.8105963,0.5993098,-1.5561819,-0.7030617
-0.15468317,0.32254952,-0.633709,0.034097128,-0.2787405,0.6447258,-0.7825967,0.59699714,-1.5310314,-0.6710831
-0.14583829,0.3183795,-0.6906162,-0.0529915,-0.36926317,0.67896974,-0.8213692,0.6586769,-1.5777452,-0.71719825
-0.15818092,0.28014112,-0.6542288,-0.016340375,-0.35387865,0.6328825,-0.7556027,0.640514,-1.5189638,-0.64097583
-0.157443,0.24955578,-0.66140175,-0.052145362,-0.4011674,0.6179143,-0.73134196,0.6609613,-1.4927765,-0.6153492
-0.17109327,0.16548553,-0.62296355,-0.049901478,-0.43780175,0.5412777,-0.6197483,0.66072255,-1.38424,-0.4892501
-0.16307345,0.14411509,-0.6493308,-0.1157197,-0.5073561,0.5427539,-0.619151,0.6952015,-1.375192,-0.49249515
-0.18598172,0.046985574,-0.58309555,-0.07156007,-0.5127451,0.4414598,-0.47328743,0.6742829,-1.2391399,-0.32521886
-0.19389896,-0.013411844,-0.56783473,-0.087431654,-0.5577032,0.394135,-0.40205902,0.6875059,-1.1723951,-0.24533562
-0.21058269,-0.03714439,-0.52746785,-0.023459684,-0.51631397,0.35736436,-0.34716168,0.66315997,-1.136716,-0.17875838
-0.21272635,-0.08637358,-0.522184,-0.054110654,-0.566951,0.32265347,-0.2952624,0.67940307,-1.0814483,-0.12228091
-0.23845121,-0.11176376,-0.4434244,0.073152326,-0.46831375,0.26331443,-0.2101095,0.6193844,-1.0204887,-0.019020092
-0.23848848,-0.18814082,-0.43935648,0.013339089,-0.55476964,0.21124658,-0.13374305,0.6465607,-0.93142587,0.06301454
-0.2754275,-0.20995411,-0.30277124,0.22804575,-0.36491585,0.117575325,-0.009475331,0.52379584,-0.8198673,0.21170819
-0.329184,-0.21927485,-0.03024279,0.6216396,0.036028862,-0.053351294,0.19759504,0.24117288,-0.5581736,0.4506448
-0.36832204,-0.09163295,0.13333574,0.9820522,0.4451662,-0.061610926,0.19096868,0.019121494,-0.55504405,0.45256466
-0.3754257,-0.1868851,0.18338244,0.9710268,0.40302962,-0.14926282,0.31675777,0.0068303407,-0.40344292,0.5890301
-0.4309222,-0.027334785,0.41390738,1.4531224,0.9516665,-0.17020157,0.321746,-0.30160323,-0.36819172,0.60106725
-0.48882884,0.102392554,0.6308688,1.8958273,1.4456419,-0.1998237,0.34509903,-0.58160937,-0.31747952,0.6319939
-0.4564579,0.13017836,0.5118443,1.733235,1.2947346,-0.11930301,0.23616597,-0.4718334,-0.44774637,0.50873536
-0.50342023,0.1679422,0.6743652,2.0235386,1.5960974,-0.17268458,0.3084498,-0.6524283,-0.35534948,0.59166425
-0.49097413,0.2030503,0.6303811,1.9816983,1.5694697,-0.12748408,0.24409553,-0.6234832,-0.427355,0.5189785
-0.5112443,0.15990452,0.6954557,2.05399,1.6204178,-0.18796447,0.3307622,-0.66913956,-0.33390936,0.6171638
-0.52025723,0.18123144,0.71926737,2.1134822,1.6851308,-0.18304625,0.32503933,-0.7012081,-0.34207302,0.6107375
-0.53620464,0.14516102,0.76703703,2.165731,1.7182586,-0.23025584,0.39305633,-0.7322632,-0.27126795,0.6884689
-0.524778,0.1647856,0.73541135,2.125782,1.6906011,-0.20232248,0.35216776,-0.71052337,-0.31145805,0.6413225
-0.015749875,0.7862126,-1.0018208,-0.3066955,-0.36102754,1.1521384,-1.5262467,0.73964185,-2.1773136,-1.5311065
-0.025152033,0.7721387,-0.9535676,-0.24305561,-0.30308706,1.113197,-1.4759499,0.6959034,-2.1226685,-1.4732101
-0.03760381,0.7507416,-0.9000452,-0.17266056,-0.24397111,1.0666473,-1.4140327,0.65123636,-2.06079,-1.4012268
-0.054917347,0.74562365,-0.8296404,-0.059667658,-0.13969123,1.0202901,-1.3551669,0.5842165,-2.0074646,-1.3303089
-0.049975205,0.71905965,-0.85978156,-0.12593475,-0.21517324,1.0225084,-1.351917,0.625923,-2.004373,-1.3288788
-0.038022257,0.7289664,-0.90866536,-0.19925377,-0.28034565,1.0589738,-1.3991892,0.670004,-2.0487788,-1.3848284
-0.04668815,0.7068041,-0.87666667,-0.16224019,-0.2550412,1.0254692,-1.3528379,0.6479096,-2.004401,-1.3312448
-0.06555583,0.6506568,-0.8209305,-0.10326265,-0.2271481,0.95736694,-1.2545968,0.61894524,-1.9169238,-1.216974
-0.06503452,0.5876249,-0.85710686,-0.19671962,-0.3491572,0.9424225,-1.2195358,0.68545234,-1.8918531,-1.1795998
-0.08061831,0.53091943,-0.82693994,-0.17458963,-0.36044496,0.8898443,-1.1393664,0.68424475,-1.8282448,-1.0868251
-0.09879725,0.47340503,-0.787725,-0.13778304,-0.35894173,0.8313888,-1.0515506,0.6748827,-1.7587315,-0.9846352
-0.11079379,0.44334364,-0.7628288,-0.10783197,-0.34999996,0.79853886,-1.0019599,0.66683245,-1.7229573,-0.9260851
-0.12056112,0.4005342,-0.7494495,-0.106890716,-0.37417638,0.7647897,-0.9485752,0.67572224,-1.6823066,-0.86483765
-0.12813997,0.37890178,-0.73889065,-0.09593317,-0.37879023,0.7459647,-0.91839886,0.6777395,-1.6633894,-0.8291913
-0.120030284,0.36690336,-0.7753547,-0.16566256,-0.45075187,0.7610069,-0.93438894,0.7196568,-1.6772299,-0.8505147
-0.13653779,0.30740434,-0.726874,-0.12415345,-0.44071406,0.6940829,-0.8385439,0.69915,-1.589709,-0.74007595
-0.14009827,0.25496477,-0.7156914,-0.148267,-0.48557657,0.65348226,-0.77897,0.71046364,-1.5264432,-0.674533
-0.15835477,0.20676467,-0.6607398,-0.08604683,-0.4514726,0.5900359,-0.6893403,0.678858,-1.4472219,-0.5698384
-0.15964182,0.09311441,-0.67165244,-0.1912013,-0.6027645,0.5233597,-0.5857617,0.7405223,-1.3393489,-0.45873103
-0.16901956,0.07081183,-0.6350775,-0.14830132,-0.57099056,0.48699188,-0.53652954,0.7134299,-1.290716,-0.40122813
-0.17907386,-0.010559553,-0.6082458,-0.16434896,-0.6233525,0.41866535,-0.43643728,0.7229417,-1.1909816,-0.2894033
-0.19238271,-0.058502555,-0.5808705,-0.14374937,-0.6317725,0.3732609,-0.36790067,0.7205428,-1.1356,-0.2099179
-0.21304302,-0.124700725,-0.5220625,-0.08572424,-0.61279,0.29769215,-0.258066,0.6952412,-1.0395993,-0.082439415
-0.2062904,-0.14272277,-0.54622054,-0.14337756,-0.67392695,0.3007367,-0.25961846,0.72611886,-1.0343802,-0.08765317
-0.23668547,-0.22319107,-0.44289318,-0.024048593,-0.6034751,0.1907656,-0.10313766,0.6641463,-0.8937235,0.094878
-0.26826352,-0.25100183,-0.30803198,0.17121515,-0.42804343,0.0916149,0.025133109,0.54161006,-0.765333,0.24575512
-0.28292695,-0.27980608,-0.22000715,0.26762927,-0.33231735,0.020201687,0.11540668,0.45833927,-0.641727,0.34543055
-0.34141365,-0.2081018,0.030682644,0.7177282,0.14224412,-0.07766408,0.22773007,0.17165291,-0.50943804,0.4841699
-0.34334654,-0.26910168,0.053796392,0.6963664,0.10082941,-0.13129143,0.30340755,0.17284709,-0.4197364,0.56545794
-0.4131732,-0.14496222,0.3528134,1.2557691,0.7121546,-0.21453495,0.3931427,-0.18909302,-0.29019615,0.67597574
-0.4440938,-0.08184496,0.47374788,1.4954036,0.97633207,-0.2381506,0.41618067,-0.34041935,-0.2537327,0.7060091
-0.48719773,0.02297638,0.62587655,1.8228233,1.3411404,-0.24961635,0.41920376,-0.5415519,-0.23889434,0.7140643
-0.5173743,0.01732607,0.7171993,1.9745324,1.482242,-0.29449013,0.4866074,-0.6272269,-0.16994533,0.7930307
-0.51330215,0.07697544,0.71150815,2.007032,1.5427552,-0.25487742,0.42434058,-0.65062416,-0.22917108,0.722222
-0.53315043,0.08522223,0.77156824,2.1162975,1.6502346,-0.27522987,0.45598364,-0.7121814,-0.1965163,0.75989646
-0.5460912,0.086727664,0.80481243,2.1777718,1.7067391,-0.2887773,0.4767464,-0.74446934,-0.17903374,0.78406006
-0.56341934,0.027796483,0.85916996,2.2226129,1.7225918,-0.35475737,0.5723873,-0.7720206,-0.07918458,0.89374256
-0.5507251,0.0800447,0.81742954,2.194726,1.7190908,-0.29918435,0.4920084,-0.75366426,-0.16426446,0.8015329
-0.0034423838,0.80981743,-1.076206,-0.3979656,-0.4464098,1.2140366,-1.6052576,0.8080438,-2.2691448,-1.6210463
-0.007437582,0.8096992,-1.0494279,-0.35920566,-0.40623465,1.1966864,-1.5847851,0.77987736,-2.2439797,-1.5976385
-0.021132145,0.7684048,-0.9790762,-0.28363487,-0.34559613,1.1270267,-1.4914274,0.72415984,-2.141437,-1.4914955
-0.026428247,0.7582511,-0.9530349,-0.2512299,-0.31750607,1.1040579,-1.4616877,0.70175487,-2.1095388,-1.4573333
-0.018459868,0.77484226,-0.99172795,-0.29866925,-0.35800344,1.1387478,-1.5073249,0.7343613,-2.1582541,-1.5098145
-0.031677827,0.7276568,-0.9417823,-0.25174028,-0.332602,1.078753,-1.4229078,0.7044678,-2.0741274,-1.413307
-0.024630899,0.73527086,-0.98273337,-0.3069119,-0.38536543,1.1094711,-1.4612323,0.7438413,-2.1178014,-1.4573975
-0.03862831,0.6737411,-0.9399894,-0.27817398,-0.38570303,1.0459666,-1.3682057,0.72851646,-2.0292397,-1.3511136
-0.06355714,0.5697238,-0.8780462,-0.23818271,-0.39958137,0.94518596,-1.2175409,0.7156691,-1.8953451,-1.1782501
-0.07587309,0.51967657,-0.85821164,-0.22967987,-0.42049962,0.90295947,-1.1517446,0.72169095,-1.8443184,-1.1027213
-0.0733238,0.50651944,-0.88919485,-0.28109568,-0.48123097,0.9148922,-1.1612087,0.7619535,-1.8633859,-1.1146841
-0.08925965,0.47318912,-0.84253037,-0.22090991,-0.44270402,0.86651945,-1.0924673,0.73221797,-1.8055694,-1.0334947
-0.09437978,0.45517913,-0.8308493,-0.21148086,-0.44372696,0.8484524,-1.065514,0.72964525,-1.7832224,-1.002357
-0.10092863,0.4222982,-0.8274911,-0.220685,-0.47299823,0.82679063,-1.029344,0.7442567,-1.7585913,-0.96110755
-0.10148791,0.3977477,-0.83731186,-0.25090677,-0.51558554,0.8174904,-1.0118383,0.76663244,-1.7455146,-0.9424904
-0.12090514,0.31739685,-0.7811735,-0.21202123,-0.5177434,0.73272544,-0.88968545,0.74797237,-1.6323605,-0.80259264
-0.12554148,0.2507215,-0.7721391,-0.24754088,-0.5815102,0.68405926,-0.8169696,0.76863307,-1.5586736,-0.7226982
-0.14307526,0.20246789,-0.7140896,-0.18401575,-0.5441519,0.61873543,-0.72581923,0.7328962,-1.4738948,-0.6163702
-0.1574741,0.049953956,-0.6888793,-0.25157848,-0.680481,0.5062625,-0.5564012,0.77710956,-1.3084953,-0.4288424
-0.16942623,0.011204952,-0.6423957,-0.20575671,-0.65267587,0.45318002,-0.483704,0.7470518,-1.2353003,-0.34492296
-0.16945557,-0.029132862,-0.6628495,-0.26201874,-0.72932047,0.44114152,-0.45926404,0.7877358,-1.2170753,-0.31945276
-0.17821181,-0.03590696,-0.62050945,-0.20117648,-0.67152536,0.410402,-0.42077646,0.74714786,-1.1765428,-0.2735014
-0.18684788,-0.11057963,-0.61556125,-0.23856266,-0.74709266,0.36214623,-0.3440093,0.77871025,-1.1094286,-0.18778428
-0.21207932,-0.20020409,-0.5333195,-0.16329874,-0.7207116,0.25826532,-0.19475463,0.74042714,-0.9711809,-0.015575618
-0.21613756,-0.2515152,-0.5289198,-0.19174501,-0.77304614,0.22481051,-0.14201716,0.76040757,-0.92079484,0.042274572
-0.24240527,-0.28247482,-0.4118778,-0.028690865,-0.6291955,0.13423926,-0.023976436,0.65696114,-0.8017167,0.18087347
-0.2501729,-0.35476142,-0.37608984,-0.031148642,-0.66121286,0.06805399,0.07204883,0.6525384,-0.6981879,0.28641313
-0.29589042,-0.30407554,-0.16118388,0.3395485,-0.27111894,-0.030264813,0.18227686,0.40906674,-0.567987,0.42195472
-0.3183018,-0.33284003,-0.056966208,0.4730299,-0.14677218,-0.10859718,0.28527254,0.31403503,-0.44552764,0.53824824
-0.37622732,-0.25749144,0.19093665,0.9169814,0.3269124,-0.1976511,0.3884652,0.027552783,-0.3137418,0.66370887
-0.42114988,-0.18164748,0.38059288,1.2701726,0.7115708,-0.25212437,0.4482494,-0.20050725,-0.22904429,0.73755974
-0.48674923,-0.040679242,0.6182291,1.7639157,1.2537233,-0.28586903,0.4765516,-0.50327647,-0.18525717,0.77783954
-0.5528435,0.015796125,0.83163995,2.1637125,1.6629837,-0.35143667,0.5662594,-0.7403197,-0.08296219,0.88658273
-0.5368697,0.05135877,0.7808502,2.1061983,1.6243312,-0.30371243,0.4966363,-0.7060832,-0.15618245,0.806502
-0.5567475,0.0045486814,0.8448736,2.1760898,1.670224,-0.36522058,0.5862915,-0.7486001,-0.06116258,0.9092964
-0.55380267,0.02650113,0.83344924,2.1763332,1.6796032,-0.34422168,0.5565602,-0.74637276,-0.093838416,0.87592125
-0.56845456,0.014249948,0.87573016,2.2387967,1.7325319,-0.37181967,0.59699684,-0.7824624,-0.05261814,0.92170954
-0.56137866,0.045018647,0.85125387,2.2233262,1.7307295,-0.33913305,0.5498438,-0.7715906,-0.10347825,0.86768895
0.0063438765,0.84539545,-1.1255043,-0.44542795,-0.48175564,1.2671316,-1.6774883,0.84428656,-2.3485646,-1.7024386
-0.005075258,0.81477386,-1.0595901,-0.37171826,-0.41656703,1.2059646,-1.597459,0.78800523,-2.2570202,-1.612271
0.0033914843,0.83264655,-1.1147915,-0.43719682,-0.47902942,1.2525672,-1.6567116,0.8389549,-2.3277335,-1.678889
-0.00866819,0.8018769,-1.0472,-0.36047453,-0.4112668,1.1904414,-1.5752643,0.7813115,-2.235411,-1.5869669
-0.005216325,0.80607307,-1.0763886,-0.3968945,-0.44914538,1.2122753,-1.6013056,0.8110094,-2.2695298,-1.6160405
-0.0120446365,0.78614175,-1.0314188,-0.34824085,-0.4050919,1.1706448,-1.5479794,0.7715584,-2.2060237,-1.5562338
-0.011085965,0.77795374,-1.0589212,-0.38719392,-0.45232567,1.1844842,-1.5602717,0.80602455,-2.230201,-1.5693451
-0.020257398,0.7303482,-1.03211,-0.37567082,-0.46245235,1.1394564,-1.4931245,0.8003355,-2.1656737,-1.4931539
-0.044871952,0.6215156,-0.95169866,-0.31998634,-0.45684347,1.0231658,-1.3247427,0.7675257,-2.0019636,-1.3015985
-0.059903853,0.55440396,-0.9149435,-0.30039644,-0.47164002,0.95951813,-1.2295206,0.7626262,-1.916815,-1.193391
-0.06276666,0.5068047,-0.92943275,-0.3495018,-0.5456893,0.9388035,-1.1918,0.80151093,-1.8894882,-1.15275
-0.07104389,0.48320562,-0.9193317,-0.33919176,-0.5527552,0.9192585,-1.1597118,0.8056283,-1.870732,-1.114867
-0.079237916,0.47730118,-0.8902527,-0.29352966,-0.51262426,0.8986494,-1.1319846,0.7797788,-1.8470138,-1.0811179
-0.084737144,0.44278616,-0.8843888,-0.3034026,-0.54114354,0.87361354,-1.0924958,0.7912275,-1.8147144,-1.0367689
-0.093435764,0.373233,-0.87381285,-0.32990327,-0.6023806,0.82311803,-1.0146577,0.8141114,-1.745569,-0.95000756
-0.11064631,0.3085223,-0.8236128,-0.28971025,-0.5959977,0.75218093,-0.91255075,0.794483,-1.6519728,-0.8324584
-0.1313755,0.19537905,-0.75978774,-0.26692528,-0.6258477,0.64110243,-0.7529162,0.78127897,-1.4960465,-0.6516072
-0.14488956,0.13915665,-0.7177188,-0.2370638,-0.62378514,0.58011866,-0.6659712,0.76491135,-1.4131559,-0.55183923
-0.14605051,0.068103775,-0.7361516,-0.31410497,-0.7334075,0.5470018,-0.61001986,0.81670636,-1.3615288,-0.49208617
-0.16044244,-0.012919538,-0.697721,-0.30722624,-0.7656168,0.4729282,-0.50182354,0.8155039,-1.258126,-0.36941165
-0.15691385,-0.063744426,-0.73430455,-0.39821514,-0.8801724,0.46531314,-0.4808306,0.87683105,-1.2415,-0.34908152
-0.16842607,-0.08125667,-0.6822597,-0.32966977,-0.8196808,0.4212882,-0.423735,0.8315102,-1.182744,-0.28236374
-0.17636666,-0.15343843,-0.67519,-0.36413053,-0.88968563,0.37384167,-0.3489326,0.8591301,-1.1147673,-0.19869985
-0.18894768,-0.15380326,-0.62157565,-0.2764597,-0.805443,0.3400101,-0.30690914,0.8055323,-1.0755515,-0.14747694
-0.19281805,-0.23959294,-0.6295315,-0.34792393,-0.9166342,0.2936972,-0.2308509,0.854574,-1.0037787,-0.06458369
-0.22175269,-0.3275324,-0.5149679,-0.22591133,-0.8409809,0.17035049,-0.058836877,0.78157616,-0.83692825,0.1334949
