0,1,2,3,4,5,6,7,8,9
-0.058761656,-0.010341203,-0.31041557,0.077644914,0.016021384,-0.01008261,0.080630735,-2.1269388,-2.2673259,-0.022439327
0.030767027,-0.06184581,0.2577389,-0.054724336,0.0821731,0.0018559508,0.0044942237,2.153795,-0.38284922,-0.024183016
-0.014568884,0.01587838,-0.42088363,0.02590505,0.03037635,-0.029419238,0.05244973,0.061860926,-1.2087257,-0.02909357
0.03361983,-0.026064958,0.4361579,-0.059355,-0.012772381,-0.018849839,0.06448813,0.94658655,-0.007882558,0.015188158
-0.0011723484,0.0054339934,1.2209998,-0.0899488,-0.09028739,-0.07646299,0.009745779,-0.9447092,2.1189158,0.048266448
0.0028982088,-0.017046312,0.085593015,0.0022643274,0.032530405,0.014826797,0.013678527,0.6888969,-0.52241814,-0.00793641
0.06385593,0.053913,-0.82397556,0.041218735,0.029067693,0.0619442,-0.0003967844,-0.20030458,-1.5924064,-0.044589613
-0.0776903,-0.0045784526,0.5970793,-0.019715544,-0.06454832,-0.01750635,0.018366119,0.13533854,0.6980445,-0.0039416067
-0.10928898,0.021673154,0.7500742,0.032605775,0.17195286,-0.16305585,0.03470016,-3.0343668,-3.1758506,-0.023096839
0.036495212,-0.013896365,0.058453202,0.0074161757,0.043525048,0.020769995,-7.459335e-05,0.7663993,-1.2862169,-0.004300706
-0.032888647,0.011546326,-0.54680574,-0.008330469,-0.076654375,-0.01444494,0.056547407,0.15364791,0.8030482,0.048164584
-0.0037467303,-0.014958729,-0.38667068,-0.031594537,-0.06692686,0.008003397,0.08066735,0.5929822,0.7570222,0.04065387
0.016492568,0.039124932,-0.3607726,0.03726702,0.039887577,0.034445435,0.08349431,-0.28260338,-1.907345,-0.057090756
0.02983502,-0.00041556684,-0.020903066,-0.006252525,0.010721184,0.016629372,0.07743828,0.70727617,-0.6493695,0.0066640247
-0.044241834,0.03421911,0.114173174,-0.0032873792,-0.029387537,-0.019897683,0.016341276,-0.31326702,-0.10468586,-0.008198359
0.04263594,0.0035867123,-0.87491983,-0.0018782443,-0.010148255,-0.0018057674,0.06716661,0.7206219,0.029866673,0.008669492
-0.070376284,0.027894616,0.0015022606,0.006995528,-0.004526831,-0.104949504,0.028075146,-1.6388121,-0.77316815,-0.010428236
0.02301433,-0.016088776,0.41633794,-0.047456343,0.0042977165,0.0011647511,0.02906103,1.161507,0.071747504,-0.0028234199
-0.011104049,-0.056119032,0.18308419,-0.008742999,-0.03289593,-0.0024337117,0.023166396,1.1417624,0.87170476,-0.012257806
0.015509125,-0.013761533,1.1771845,-0.038573056,0.03403131,-0.012001607,0.022468824,0.9284667,-0.6626651,0.0043011867
0.018054089,-0.026835341,0.066282675,-0.006296752,0.055695012,-0.005303489,0.02186476,1.0969596,-0.7207313,-0.026348155
0.011733783,-0.03509652,1.0733544,-0.03249062,0.011581434,0.032202672,0.029973153,1.04546,-0.041023746,-0.016606623
0.080776624,-0.08417111,0.2282773,-0.0063253716,0.1381814,-0.055372816,-0.033354543,2.319049,-2.189424,-0.08204446
0.017584939,0.0038907863,0.6254037,-0.035020344,-0.020888729,-0.037362657,-0.00395401,0.5746923,1.3281249,-0.026088767
0.036635324,-0.034757845,0.18372904,-0.02511002,0.011791872,-0.019129045,0.020029362,1.1729058,0.27495468,-0.024550918
0.01343569,-0.07292286,0.27393684,-0.06125904,0.10233264,-0.019256387,0.010550509,2.3187993,-0.48803604,-0.03920728
-0.04291111,0.032808565,-0.06856444,0.060683884,0.00580249,-0.020599306,0.026368717,-1.7361019,-1.2352673,-0.024495434
-0.106286526,0.029116515,1.9162728,0.007728733,-0.013063852,0.062309712,0.046947718,-0.8444295,-0.50032955,0.026577529
-0.01936039,-0.012221755,-0.36235678,0.007243365,0.009173062,0.026123907,0.041707214,0.0067938203,-0.7352413,-0.010019022
-0.025336163,-0.022841632,0.03416702,0.00950628,-0.010873279,0.001072919,0.021502513,0.5797625,0.49817705,-0.021320242
0.0151619185,-0.072860375,0.73496443,-0.017511839,0.054269917,-0.019322174,0.040696748,1.4397945,-0.79764664,-0.040683806
-0.006926209,-0.03538525,1.0365102,-0.018944975,-0.033055443,0.007839039,0.027122978,0.22227919,0.55853236,-0.010718764
0.03422363,-0.016723998,-0.05703815,-0.0024633426,0.055742152,0.014452577,0.007848334,1.065435,-0.9312476,-0.018349035
0.0037327106,-0.06813132,-0.08535311,-0.06953833,0.05231476,0.036731996,0.031990714,2.1692793,0.21787277,-0.022669462
-0.010463208,-0.03380369,0.19361496,-0.0071384553,-0.0051090186,0.0023351759,0.022353223,0.92707926,0.36608005,-0.02068765
-0.014542015,-0.009346009,0.069997,0.0047781384,0.019250436,0.006474113,0.016283447,0.5566403,-0.24895921,-0.013294282
-0.031585548,0.006272997,-0.16403294,0.028753556,-0.048667118,0.003692843,0.0223745,-0.2764211,1.090902,-0.041332386
0.025193844,-0.017441615,0.023046285,0.0022748085,0.046162352,0.009805502,0.00598388,0.92837465,-1.1096687,-0.022363605
0.04456876,-0.057559807,-0.45631188,-0.0129541615,0.024635999,-0.017506523,0.051314335,1.5274248,0.52975863,-0.026314896
-0.016076317,-0.015589472,-0.028952591,0.004224092,0.008810012,-0.007878367,0.02053837,0.69228876,0.27153563,-0.02677122
0.04323962,0.03678223,0.09689617,-0.0027255197,0.07001491,0.099434495,-0.032669704,1.4228089,-1.0510968,-0.0122286575
-0.011908727,0.01937627,0.072842576,0.024007723,0.049616538,-0.0067806356,0.013981971,0.22291352,-0.7160099,-0.020893319
-0.07392185,0.017845359,-0.027290188,-0.0065273326,0.00995071,-0.012770014,0.022527847,-0.66355115,-0.6183828,-0.05034028
-0.05737656,0.031046674,-0.005312681,0.0043321745,0.010833351,-0.026321672,0.012036621,-0.2195799,-0.5789693,-0.03280146
-0.016001033,-0.020215347,0.21377715,0.009139469,0.027360922,-0.015941288,0.030384937,0.3863836,-0.19477557,-0.028998755
-0.08702847,0.05499502,-0.03477093,0.009057434,-0.027202792,-0.04851518,0.017334616,-1.3881752,-0.37533218,-0.013383788
-0.06060049,0.02288375,0.7453911,-0.025802633,-0.02925266,-0.06921989,0.030735988,-1.4807824,0.16008158,0.01679007
-0.015243653,-0.0040499913,-0.10749068,-0.0021838117,-0.07567222,0.012332555,0.014842976,0.32046422,0.7857181,-0.025614962
-0.02636127,0.032095894,0.004677564,0.0017286614,-0.10190511,-0.0009004567,0.0472488,-0.7805626,1.3954111,-0.03999102
-0.025476348,-0.02034995,-0.21804938,0.008752497,0.013533372,0.015443262,0.047287207,0.58383125,-0.9471639,-0.038420737
-0.027101325,0.013720174,-0.057062514,0.012876879,0.020178096,0.015492909,0.009078082,0.24718864,-0.20913175,-0.01428786
-0.004922971,-0.012123128,-0.31812897,-0.012486136,-0.044468015,0.038931586,0.017806306,0.43478087,-0.07394219,-0.0028899945
-0.0431835,0.01913796,-0.08907723,0.033292618,-0.0050072633,-0.018737765,0.012593252,-0.18266568,0.099706426,-0.031289645
-0.09729435,0.046917126,-0.051435165,-0.017128527,-0.06099488,-0.033214368,0.023608482,-1.1095246,-0.0047374237,-0.026378177
-0.019923091,-0.012947686,0.053992108,0.014444005,-0.03549153,-0.0032079592,0.019807618,0.38181362,0.22580026,-0.031845536
-0.050786715,0.00086011365,0.5219853,-0.007276232,-0.052964874,-0.021760233,0.024665292,-0.32653952,0.21510786,-0.0064126756
-0.06475716,0.0055437936,0.25244987,0.0056016333,-0.05442918,-0.009718724,0.022212602,-0.1471501,-0.06515831,-0.03654909
-0.03837098,0.01533064,-0.090164624,0.0119701605,-0.07203622,-0.0027960874,0.034772377,-0.65821147,1.2510111,-0.050446916
0.010665225,-0.010354963,3.0857406,-0.103932776,-0.052393287,0.048054874,0.045030598,0.3092998,1.1540576,0.070026174
0.00660082,0.008403116,0.39435884,-0.012179621,-0.04285684,0.044970326,0.03758546,0.35451543,-0.03147093,-0.030948535
-0.047162276,-0.026174307,0.47082844,0.007803602,0.08781456,-0.020813737,0.05980665,-0.7601731,-1.6301132,-0.02223265
-0.044736158,-0.023508124,0.25482243,0.022927016,-0.06319745,-0.0073247133,0.015085561,0.23223427,1.5905105,-0.022848839
0.00623991,-0.0001835241,1.3194443,-0.033694364,-0.022258384,0.028421327,0.015736487,0.38918984,0.4033966,-0.016326059
-0.027312113,0.014689908,-0.05288153,0.0006280551,-0.05269192,0.009377962,0.017053215,0.08929351,0.29601496,-0.021483583
-0.07309263,0.01845134,-0.21639434,-0.0320229,-0.023636308,-0.0020179097,0.022968473,-0.56421494,-0.17158265,-0.04205172
-0.05782856,0.03813238,0.018758941,0.0033121146,0.018135587,-0.010064221,0.017301824,-0.24656,-0.57203215,-0.033103004
-0.08655023,-0.005599337,-0.10479886,0.059002988,-0.03043485,-0.016955854,0.0065874886,-1.4879454,-0.12532964,0.0042455997
0.03974214,-0.017207006,-0.7071972,-0.04391483,0.06648687,-0.014160215,0.042904004,1.3371083,-0.57065046,-0.033472147
-0.02315332,-0.020422274,0.69844705,-0.012730494,-0.012984516,0.015795227,0.023883672,0.14645202,-0.15299377,-0.018881068
0.026936587,0.042308588,-0.04013543,0.020124493,0.057094805,-0.001330724,-0.028966978,0.52244896,-1.0799345,-0.03523424
-0.056388527,0.01537582,0.062418327,0.014486928,-0.071575075,-0.0059437696,0.020965075,-0.3557274,0.3698141,-0.02104808
-0.03513121,0.0198402,-0.3574133,0.001980124,-0.02780164,0.014372248,0.02082278,0.04915424,-0.08867902,-0.038490932
0.026594345,-0.036517844,1.420129,-0.011260863,0.04937885,0.040808473,0.08372236,0.7663655,-1.2960337,-0.020881645
-0.113840304,0.038028646,0.053801663,0.01805919,0.067609444,-0.037763465,0.016417744,-1.1776664,-1.34049,-0.065399244
-0.026134048,-0.02106787,-0.23444304,0.0032193465,-0.054181635,-0.0021935254,0.026806924,0.45900846,0.36304146,-0.027570166
-0.08643472,-0.06238194,-0.15935403,-0.1810005,0.045572907,-0.046532273,0.0691696,2.9921517,0.4456076,0.06504358
-0.049406692,0.045758642,-0.011774801,0.016908005,0.027047185,-0.019655872,0.015379357,-0.16191526,-0.6970506,-0.032776237
0.030136105,-0.04187986,0.9821007,-0.05950308,0.08641099,0.03481467,0.05062936,1.9690403,-0.8695517,-0.026042446
-0.03929426,0.005076715,-0.061155476,0.015759775,-0.018506963,-0.0075881183,0.01197802,0.13922319,0.22866713,-0.027036697
-0.003128106,0.002883899,-1.7015713,0.005857772,-0.054636918,-0.03636266,0.05185927,-0.0008795634,0.15976162,-0.008243194
-0.07146595,0.032376625,-0.01366742,0.01789696,0.023318322,-0.02546938,0.023249049,-0.54525316,-0.80214214,-0.052768648
-0.035701733,0.00828044,0.22760221,-0.019731762,-0.06865626,-0.0038680173,0.055239614,0.15982258,0.6967017,0.060281157
-0.031533718,-0.012828585,0.11082619,0.01171666,-0.0055249473,-0.0015628822,0.017740455,0.40131083,0.2812413,-0.016606007
0.0120375585,-0.01962626,-0.007336095,-0.003997926,0.044374928,-0.002927117,0.021056056,0.92014974,-0.60304874,-0.022318427
-0.02651408,-0.003679961,0.07263648,0.007965066,-0.014547169,0.0021824967,0.009155384,0.3459031,0.39468515,-0.012766244
-0.01900102,7.4371696e-05,0.06784229,0.008271027,0.013350366,0.0018716864,0.013030076,0.46360773,-0.05679454,-0.016631039
-0.020712284,0.0085644135,-0.037918694,0.011439843,0.009095071,0.0039530173,0.009278057,0.3237433,-0.18768603,-0.017317886
-0.02082167,0.021323595,-0.11875463,0.0074825548,0.007312512,0.024592962,-0.0055221263,0.48678085,-0.17214657,-0.0141557725
0.0043422994,0.012605344,-0.29219964,0.007440498,0.0028406326,0.0033923108,-0.006997708,0.41570583,-0.38236797,-0.018453555
0.07740744,-0.014031023,-0.25028306,-0.03678347,0.022234568,0.020260409,0.016596673,1.068168,-1.0873021,-0.010375926
-0.024786472,-0.015993804,0.045140468,0.0004905313,-0.003657979,0.024927925,0.01820219,0.73763573,0.2996453,-0.0075380653
-0.037357487,0.024775572,-0.38318688,0.009375691,-0.02013666,0.009916132,0.020077484,-0.038804896,-0.33972144,-0.043794673
-0.044285476,0.02998048,-0.0034217685,0.019077495,0.0078997165,-0.023525339,0.0067236936,-0.15203768,-0.5190048,-0.02400781
-0.00026706792,-0.03759438,0.2730101,-0.024886409,0.024412995,0.00985077,0.049830392,1.3997518,0.12884434,-0.008292819
-0.053008515,0.0030768663,0.27098134,-0.018210968,-0.029479338,-0.023949116,0.018696988,0.2054332,0.0012815148,-0.005887894
-0.027032828,0.018056087,-0.929945,0.0016946215,-0.06542851,-0.027032187,0.04268022,-0.08338101,0.47455758,0.019040074
-0.028474666,-0.009548975,-0.056256376,-0.01191659,-0.017939094,-0.009598354,0.028503377,0.40186492,-0.28715104,-0.010546124
-0.023408819,0.0051183254,0.062475383,-0.0009748521,-0.050794348,0.0010726824,0.024321478,-0.24933052,-0.4276896,-0.012822049
0.04981265,-0.010000547,0.2885172,-0.015688743,0.018033056,0.0004269965,0.020890491,0.7721117,-0.503764,-0.012285822
-0.041610554,0.01239038,-0.016618371,0.019398907,-0.009244579,-0.016314927,0.011698056,-0.063600495,0.0614117,-0.028018562
-0.03612645,0.017399292,-0.038538978,0.018982522,0.017038325,-5.526468e-06,0.010414687,0.12756811,-0.20248467,-0.018200392
-0.048298497,0.012486002,-0.08914428,0.018289533,-0.004495005,0.0069672167,0.007004968,0.130137,0.0935624,-0.018506514
-0.030838177,0.02553558,0.08332617,0.022689248,0.0073839463,-0.005016722,0.02213081,0.00860266,-0.21105738,-0.024267012
0.025577556,-0.029796593,-0.17265394,-0.06597697,0.09723463,-0.022909852,0.05118309,2.1280522,-0.87357163,-0.02393572
0.034033377,-0.009492991,-0.203646,0.040307753,0.1041465,0.014269959,0.03920412,0.82733715,-2.3618147,-0.051639363
0.061607562,-0.03963595,-1.217139,-0.039625626,0.058567286,-0.0027144402,0.104050756,1.4805596,-0.9572498,-0.009213184
-0.0649161,0.08307127,0.116035745,0.024102256,-0.022800362,0.0067184754,0.058858298,-1.7470444,-0.2749632,0.03237954
-0.042963967,0.0016405229,-0.30149862,0.07283498,0.0015557203,-0.0011469033,-0.0020170696,-1.0592408,-1.0618142,-0.040904894
-0.0094337,-0.017669845,-0.37886748,0.013814207,-0.05605115,-0.025555452,0.020577766,0.48839843,1.3520379,-0.05242564
-0.07023633,0.04622461,-0.008875087,0.081286095,0.07796447,-0.023219325,0.008878867,-1.3595457,-1.7860304,-0.030962583
0.0014924854,-0.057882003,-0.04473354,-0.021163948,-0.010071547,0.0143539645,0.01587117,1.3385518,0.24373876,-0.025951894
-0.033511896,0.0079624755,-0.2475329,0.017635103,-0.029345581,-0.014941502,0.008408418,0.12359972,0.8253116,-0.03520352
0.012728242,-0.001384988,-0.7095402,-0.008281698,-0.0067204805,-0.0054697953,0.012705363,0.43774438,-0.50796133,-0.022421872
-0.06542886,0.0019458327,0.563603,0.0031143185,0.009247983,-0.03501571,0.06110048,-2.0142949,-0.7146689,0.023780458
-0.08214555,0.015280523,-0.07495607,-0.019360472,-0.04488936,-0.0057883896,0.035546653,-0.823819,0.09626371,-0.05848307
-0.076067515,-0.012808979,-1.1984168,0.009867843,-0.08129234,-0.11747049,0.038269,-2.1621025,-0.5094777,0.04605414
-0.025193406,-0.02084569,1.468616,-0.0038509862,0.04977546,0.00086236,0.05786794,0.07378006,-1.0497411,0.019809604
-0.06884191,0.05068842,-0.07773798,-0.053511012,-0.11416418,-0.027026061,0.04710426,-1.3162329,0.5160023,-0.01649421
-0.052586664,0.025293041,-0.034858905,0.0124829,-0.07000118,0.01186505,0.023679145,-0.18524902,0.4862284,-0.0182643
0.04761392,0.005372991,-0.3213673,0.0030013425,0.015358334,0.012846816,0.07239779,0.7024231,-0.7411001,-0.018744893
-0.1023404,0.025806457,-0.11224199,0.0059192395,-0.08286456,-0.045122728,0.019584334,-1.1925575,0.25042307,-0.027652161
-0.06092154,0.025112856,0.0037037358,-0.016036088,-0.008163119,-0.0033017006,0.033606704,-0.46724167,-0.13671127,-0.055255365
-0.057407428,0.03771508,0.06449089,0.0018510846,0.038468845,-0.025737826,0.02074724,-0.25293934,-0.8527682,-0.041378796
-0.10674566,0.039735004,-0.052539967,0.013820374,0.0018138494,-0.034390576,0.010592428,-1.3015299,-0.80210906,-0.048840124
-0.0278517,-0.034440294,-0.12150154,0.006714862,-0.03988049,0.039174,0.008432124,0.9739938,0.40059835,-0.020239824
-0.09470894,0.043973163,-0.118128665,-0.0290813,-0.113741085,-0.022147682,0.028773703,-1.3602673,0.46912593,-0.030876268
-0.04572743,0.021446772,-0.08529282,0.017868135,-0.009518659,-0.0077828923,0.0101821,-0.0028042682,-0.09105936,-0.025980907
-0.028295651,-0.022869743,-0.598846,-0.00044319872,-0.033682853,0.00082075223,0.032792926,0.5067987,-0.09526002,-0.031968076
-0.099211864,0.05001336,-0.13815677,-0.0003943639,-0.11936741,0.0017083772,-0.004638925,-1.4585977,0.46050513,-0.019984413
-0.05606229,0.03137379,0.055150945,0.00028794724,-0.004917711,-0.0066399146,0.022911798,-0.279348,-0.11350935,-0.03940966
-0.08565065,0.03173674,-0.04087165,-0.00076265493,0.023944104,-0.014207156,0.017820206,-0.67583543,-0.6449879,-0.04359977
-0.04949209,0.014728236,-0.10832947,-0.022134323,-0.07761486,0.017346725,0.050634388,-0.79278976,0.96331084,-0.06809066
-0.051122002,0.029714193,0.03454071,-0.012579393,-0.011535957,-0.0014104098,0.032823272,-0.3550565,0.110735536,-0.05136288
-0.14977881,0.023541383,-0.27282614,-0.030418124,-0.0045625167,-0.013722077,0.03356369,-1.184978,-0.49555337,-0.07395278
-0.041195314,0.023364086,0.096425086,0.030052394,0.046260856,-0.039045855,0.017803008,-0.37803137,-0.930576,-0.034260586
-0.091762036,0.02604033,-0.16803789,-0.03308928,-0.00027561747,0.007987831,0.03726528,-0.7528304,-0.4266141,-0.06312077
-0.06612845,0.022262547,-0.086476676,-0.017585926,-0.075898275,0.019744847,0.05422325,-0.75653845,0.80284035,-0.07418555
-0.024296839,-0.018486746,0.07609603,0.007008332,-0.06289111,0.002123788,0.024173712,0.34924984,0.5265268,-0.023431564
0.0064036916,-0.01500793,-1.6681676,-0.0076730577,-0.04880801,-0.03250768,0.055246886,0.23726034,0.31195897,-0.0008517001
-0.087044016,0.056628633,-0.077016704,0.032645207,-0.013003852,-0.037287824,0.021278879,-1.054999,-0.8646426,-0.037728414
-0.023526251,0.030573811,0.91182846,-0.019889351,-0.041983105,-0.040183023,0.018893057,-0.45397064,-0.53636587,0.028612942
-0.06894772,0.030963723,-0.029044934,0.008765841,0.024503997,-0.002789341,0.014584299,-0.47905174,-0.70015115,-0.038628463
-0.027594665,-0.003625445,-0.20086023,0.008573981,0.0030110925,0.04873918,0.020060943,0.1290335,-0.083159335,0.0052105524
-0.029228354,-0.031743083,-0.02157551,-0.0029481906,-0.039981894,-0.009541417,0.032233536,0.67895055,0.29700077,-0.032754578
-0.10352551,0.049462706,1.5774106,0.0068419557,0.0007578917,0.04847788,0.058086924,-0.7317145,-0.3121481,0.039477248
-0.070187315,0.006115375,-0.36849433,0.033252563,-0.046720713,-0.051263094,-0.00016989931,-0.91723883,-0.34820342,-0.014396794
-0.058472086,0.03887404,-0.09396251,-0.03368619,-0.05564671,0.016209237,0.05093239,-0.6100856,0.45371944,-0.06923032
-0.09519284,0.010671237,-0.29161155,0.012588827,-0.12699004,-0.0430048,-0.013908401,-2.2700446,1.4366392,-0.0025973283
-0.101131015,0.0054847226,-0.5118691,0.017089875,-0.10811368,-0.071636334,-0.0053084213,-1.4188238,0.34655434,0.0066361073
-0.06849334,-0.020685256,1.1691283,-0.035162475,-0.10887731,-0.010697882,0.0526335,-0.4072573,1.266101,0.032010734
0.023205342,-0.0317626,1.0613923,-0.009960594,0.0678571,0.044637837,0.07397009,0.95213705,-1.5393169,-0.055564113
-0.08585621,0.023173392,-0.17593834,0.046687864,-0.024587037,-0.060498953,-0.011547286,-1.1117232,-0.40606248,-0.02392572
-0.04331965,0.003410371,-0.06877928,-0.0011470076,-0.040868152,-0.008678281,0.046115108,-0.86557317,-0.14272548,-0.0016169753
-0.08842961,0.022996623,-0.07052957,0.0042260885,0.026589038,-0.022213286,0.0199689,-0.80269986,-0.80082726,-0.05933051
-0.053220913,0.027136452,0.17458437,0.013983345,-0.034378964,-0.0622603,0.022146381,-0.8383301,-0.041082505,-0.010853693
-0.027826414,0.014195277,0.4910906,-0.017809495,-0.009609142,0.025181882,0.06568798,0.2285465,-0.37195045,0.025066331
-0.04410635,0.045642275,0.33416903,0.028800435,-0.07099048,-0.036806345,0.0287565,-0.79300296,0.39775115,0.002690345
0.01979293,-0.02166294,-2.0434637,-0.017010817,0.030930521,-0.014039807,0.1204156,0.7402897,-0.78942615,-0.038602054
-0.095990986,0.03198285,-0.13294578,-0.011483529,0.024938421,-0.022274684,0.036094517,-0.81319577,-0.7490404,-0.059413385
-0.08255142,0.00914196,-0.26563987,0.008833518,-0.098232426,-0.024912544,0.05671149,-0.4953756,0.5600098,0.039019108
-0.007944809,-0.046568505,0.8774924,-0.046117574,-0.051399916,0.021420531,0.031027388,0.93193877,1.0938324,-0.02273025
-0.05714283,0.032020878,1.2399516,-0.07788737,-0.08418064,-0.07714605,0.02014619,-1.6498758,1.3160455,0.041037828
-0.04222023,0.024102919,-0.038433343,0.0035920758,-0.06150438,-0.001902815,0.0407682,-0.54796135,1.0020468,-0.062439606
-0.090420395,0.031264298,-0.12619156,-0.021031588,0.014312325,-0.0125707565,0.036592647,-0.60631,-0.58894074,-0.05854488
-0.012823487,0.0120673,-0.37706506,-0.0011933693,-0.0025333166,0.008663809,0.020473374,0.2620112,-0.6263867,-0.032872967
