0,1,2,3,4,5,6,7,8,9
-0.032876283,0.651917,-0.0581022,0.016628876,0.07753547,-0.013873538,0.8658659,-1.32356,-0.76717603,1.4405544
-0.08131206,0.7679364,-0.033597972,0.0069875373,0.14448053,0.00048495457,1.1153445,-1.3394406,-0.9129063,1.73727
-0.09108868,0.78495854,-0.023170862,0.0083006425,0.15715495,0.0034478246,1.1623094,-1.2912928,-0.92679274,1.7843323
-0.03223153,0.6464878,-0.073947564,0.015831608,0.076897226,-0.013816191,0.8542439,-1.4153544,-0.7848854,1.4380995
-0.030172706,0.7314327,0.0022861962,0.020905156,0.07242282,-0.021799814,0.89190257,-0.93761075,-0.68464893,1.5090524
-0.07372105,0.7565891,-0.010652334,0.012704204,0.13157636,-0.004868784,1.0791919,-1.1525877,-0.8450228,1.6815268
-0.046641,0.8036497,0.0028776624,0.017742211,0.09408191,-0.014381027,0.97235507,-0.9910661,-0.745407,1.6614122
-0.036603637,0.7358906,0.0021374896,0.019846331,0.081233695,-0.018983653,0.92092055,-0.96006185,-0.70748883,1.5366094
-0.055719912,0.75406516,-0.04410807,0.011273714,0.11183921,-0.005124755,0.9949886,-1.3321776,-0.8436909,1.6505655
-0.05454638,0.75731087,-0.039219383,0.012182905,0.10981162,-0.0066769524,0.9930593,-1.2983549,-0.83423805,1.6489105
-0.02455005,0.8094069,0.009298975,0.021481682,0.062579885,-0.022187492,0.8720387,-0.88396853,-0.6628532,1.5966393
-0.08386643,0.82263803,-0.019858407,0.007180798,0.1473395,0.0042807064,1.1279942,-1.2603614,-0.9034128,1.8134905
-0.06193323,0.7834178,-0.020975757,0.01203112,0.11682479,-0.00524324,1.024751,-1.1994623,-0.82784426,1.6921909
-0.04090473,0.7837595,0.00012069419,0.018395662,0.086251944,-0.01594827,0.94144547,-0.9884573,-0.72749233,1.6176767
-0.052497823,0.7149369,-0.030746818,0.013215842,0.10585527,-0.010614252,0.9824812,-1.2325776,-0.809752,1.5760772
-0.06774946,0.82425916,-0.013797307,0.010447868,0.12108652,-0.0037702,1.0543411,-1.1798306,-0.8409769,1.7606424
-0.045040052,0.80380535,0.003310886,0.016654786,0.08804797,-0.013307241,0.9530204,-0.9913623,-0.73585385,1.6512115
-0.04412955,0.7551161,-0.046260327,0.01347336,0.08856197,-0.009709718,0.91827154,-1.2878349,-0.7911072,1.6046436
-0.074505426,0.74062943,-0.037059113,0.009128771,0.1345609,-0.00031977892,1.0808074,-1.336578,-0.89220655,1.684248
-0.038752593,0.65806395,-0.060383003,0.014602758,0.08397583,-0.012555638,0.88784856,-1.3534362,-0.7874929,1.4648123
-0.05736112,0.8183905,-0.0013897761,0.014087071,0.108889684,-0.008614434,1.0227013,-1.0575241,-0.79215384,1.7179273
-0.040893465,0.71143353,-0.051221937,0.014468139,0.08931346,-0.010743769,0.9128248,-1.3221918,-0.7954429,1.54568
-0.06687244,0.85249025,-0.019070733,0.009732584,0.1170104,-0.0031309042,1.0468992,-1.2122653,-0.84617615,1.7995195
-0.04958109,0.78898066,-0.0022363833,0.015697174,0.09504787,-0.0126019865,0.96672904,-1.0290904,-0.7532383,1.6441143
-0.059277892,0.7926597,0.006408495,0.0137068685,0.11028969,-0.009250546,1.0233034,-1.0094515,-0.7800369,1.6779801
-0.06695807,0.80069953,-0.0025924207,0.012845879,0.12012239,-0.0058432543,1.0555302,-1.075,-0.81535035,1.7163206
-0.065721184,0.7287938,-0.045581903,0.009739259,0.12190871,-0.0024637317,1.0307428,-1.3629396,-0.87081414,1.6417277
0.011232017,0.65852594,-0.045147553,0.02461756,0.012803152,-0.03216666,0.6587267,-1.1052837,-0.598074,1.301986
-0.04525314,0.78408945,-0.005669029,0.016431335,0.092899844,-0.01329487,0.9567205,-1.0439132,-0.7508775,1.6337535
-0.058585662,0.7093434,-0.057482827,0.011137325,0.110675976,-0.005192878,0.9851872,-1.4002268,-0.8543891,1.5976274
-0.03119261,0.77325785,0.0060895006,0.01903291,0.07010895,-0.020093376,0.88894165,-0.91704404,-0.6814648,1.5616138
-0.08036279,0.76702124,-0.030964201,0.0074994504,0.14086501,0.00037353113,1.1099052,-1.3287203,-0.90748996,1.7337439
-0.068402156,0.7664999,-0.008843211,0.013336897,0.12590119,-0.005663476,1.069247,-1.1188244,-0.83214223,1.6833248
-0.066193536,0.72110575,-0.04921842,0.009685764,0.122139394,-0.0023674264,1.0285885,-1.3830037,-0.87441844,1.6331899
-0.042997736,0.9717596,0.19694375,0.02579745,0.090210825,-0.028312266,1.074798,0.20030639,-0.5063384,1.7852141
-0.054976046,0.939456,0.13483791,0.01982463,0.10475407,-0.0198798,1.0937526,-0.2171911,-0.62283146,1.8112026
-0.03681839,0.9272647,0.13195032,0.022381281,0.078803614,-0.026478002,1.0052825,-0.17594998,-0.56252897,1.7368143
-0.024417546,0.8449278,0.07279263,0.02291956,0.062079333,-0.025677208,0.9012949,-0.49414033,-0.5845753,1.6090963
-0.06355786,0.939501,0.13015525,0.01789784,0.11665626,-0.016163599,1.1296992,-0.2680986,-0.65631247,1.8392518
-0.028008956,0.96889514,0.22831269,0.031379808,0.06914938,-0.03699404,1.014489,0.4425126,-0.40878123,1.7163445
-0.024498533,0.97925776,0.2494475,0.03333427,0.06588711,-0.039181147,1.0115721,0.574766,-0.3737355,1.708843
-0.031761605,0.82900983,0.039287902,0.02030215,0.06991514,-0.021478385,0.9135679,-0.7167004,-0.6464254,1.6239045
-0.02804479,0.9851826,0.24479619,0.032509245,0.07040076,-0.03738312,1.0270579,0.5353518,-0.3928829,1.730946
-0.049661733,0.9740194,0.19916782,0.025617514,0.09964527,-0.026492616,1.0996754,0.20256793,-0.5178164,1.8045499
-0.031673137,0.99774945,0.2547894,0.032177653,0.07522966,-0.03715708,1.0488721,0.582736,-0.39333147,1.753241
-0.0543438,0.9264061,0.15277815,0.021604735,0.1047323,-0.022794893,1.096397,-0.10027114,-0.5913595,1.7809467
-0.05272776,0.91693133,0.1141118,0.019942295,0.10135336,-0.018804323,1.0617833,-0.3236353,-0.6311488,1.776462
-0.04315914,0.976165,0.23407109,0.02947848,0.09026308,-0.031911362,1.0871612,0.4311779,-0.45149416,1.7709538
-0.04016331,0.9133032,0.1093936,0.021544721,0.08306893,-0.022483224,0.9960576,-0.3174973,-0.5929631,1.7318875
-0.060318865,0.9232063,0.1489151,0.020814653,0.11139586,-0.019784521,1.1142344,-0.13056497,-0.6093477,1.7917248
-0.056243885,1.0013382,0.24418616,0.027431881,0.10864212,-0.027671639,1.156113,0.44682717,-0.48664436,1.843236
-0.048953537,0.8770819,0.06763007,0.017306501,0.095213436,-0.016354844,1.0137527,-0.60698736,-0.6750268,1.7335984
-0.051261067,0.9108008,0.14856556,0.023243994,0.0988866,-0.023567075,1.0721352,-0.10574541,-0.5788437,1.7467276
-0.053421266,1.0137998,0.25595975,0.028905535,0.10485002,-0.029573474,1.1506433,0.52161133,-0.46518192,1.8459644
-0.063730605,0.8680399,0.051087596,0.0151916025,0.11732103,-0.009536172,1.0750049,-0.7540906,-0.7469818,1.7737789
-0.038669996,0.89774656,0.10981254,0.022052094,0.08228077,-0.02363595,0.99580795,-0.316714,-0.5919913,1.711868
-0.034347,0.9386975,0.20440772,0.028219223,0.07412699,-0.03243684,1.0231911,0.28926435,-0.4515407,1.703551
-0.04695229,0.8956221,0.14006743,0.023558658,0.09113081,-0.02383228,1.0389767,-0.13743214,-0.5684104,1.7110287
-0.025454551,0.9263485,0.2053215,0.030354237,0.062304266,-0.03647148,0.98086864,0.32278848,-0.4189295,1.6574217
-0.058144175,0.9299744,0.15747456,0.021940935,0.10575616,-0.020910542,1.1036965,-0.06389113,-0.5862007,1.7853864
-0.055309236,0.91737413,0.09985702,0.018937008,0.10441425,-0.017276598,1.0666306,-0.42708793,-0.6600746,1.7938178
-0.052314915,1.034797,0.2474016,0.028863803,0.10002147,-0.027672466,1.1351866,0.48267627,-0.46875006,1.870187
-0.06663332,1.0337512,0.24469845,0.026422929,0.118411854,-0.022167489,1.1989483,0.42668828,-0.51784056,1.9137579
-0.049922775,0.9744612,0.17724797,0.02390516,0.09881357,-0.024351707,1.0920585,0.053706646,-0.55226237,1.8216865
-0.040277943,0.9090708,0.07436885,0.020989362,0.081079386,-0.021099623,0.97831476,-0.53756416,-0.6383628,1.7450666
-0.054765232,0.98398113,0.18747342,0.024147818,0.10317693,-0.023152307,1.1158209,0.10481366,-0.551799,1.8402199
-0.02937439,0.8987735,0.11446705,0.02468153,0.06493227,-0.028552791,0.9457985,-0.24120621,-0.5426931,1.6719536
-0.05636605,0.9566059,0.14203148,0.021665923,0.10524031,-0.019329447,1.0992,-0.17194629,-0.6126118,1.8312893
-0.025720805,0.8632641,0.05326754,0.022569072,0.063041665,-0.025611062,0.9031687,-0.6291965,-0.6170295,1.6533123
-0.0592862,0.98738134,0.18459298,0.02378262,0.10957341,-0.021248367,1.1366659,0.07742764,-0.5708029,1.8616798
-0.0185409,0.875469,0.07901714,0.02485999,0.052448273,-0.029585892,0.8810843,-0.45151895,-0.56030166,1.6321218
-0.047303956,0.9595014,0.1371856,0.022770848,0.0909679,-0.022593986,1.0527486,-0.17085299,-0.5872413,1.8066008
-0.0037426173,0.8265832,0.063180275,0.027600694,0.032380007,-0.035327625,0.80259734,-0.49026623,-0.524727,1.527293
-0.04334737,0.94024336,0.15095599,0.023399252,0.08713933,-0.02487403,1.0402263,-0.07946874,-0.5555704,1.7620453
-0.045429587,1.0062237,0.20337167,0.026645467,0.0875706,-0.02770703,1.0796392,0.23283765,-0.50023717,1.8308512
-0.04520959,0.93736553,0.09108601,0.0209815,0.08961941,-0.021030417,1.0195677,-0.458191,-0.64154685,1.7962322
-0.032837015,0.9474025,0.14735022,0.025209809,0.07079675,-0.028493356,0.9869212,-0.06924703,-0.5243157,1.7383935
-0.036853775,1.0066702,0.21923277,0.029533437,0.08024911,-0.031921633,1.0526103,0.347904,-0.45751446,1.7998339
-0.03822746,0.9329219,0.11868663,0.02335983,0.08095575,-0.025039587,1.0014718,-0.2598459,-0.5817678,1.7538731
-0.011287057,0.84740144,0.059846826,0.026349533,0.042409796,-0.032703385,0.83807147,-0.539324,-0.5571936,1.5820758
-0.034844793,0.8733784,0.08029036,0.020686744,0.07712625,-0.021834614,0.95848715,-0.485818,-0.61533606,1.6796465
-0.026315346,0.9174964,0.16532877,0.026692241,0.06589205,-0.032979336,0.9710682,0.065721944,-0.4818614,1.6714195
-0.06082641,0.9354882,0.13345328,0.018618952,0.1121971,-0.017285045,1.114052,-0.23495193,-0.63918906,1.8199482
-0.06694423,0.93000156,0.13598882,0.018047389,0.12164517,-0.015100779,1.1429403,-0.23274192,-0.6544882,1.8288246
-0.031540655,0.80149305,0.04731543,0.021798259,0.07089906,-0.023040209,0.9126875,-0.6573545,-0.62939835,1.5777366
-0.02780507,0.7529486,0.026691798,0.02172943,0.06760366,-0.02351254,0.886319,-0.7709791,-0.64192694,1.5132958
-0.024045857,0.94282264,0.1959845,0.02945003,0.05904851,-0.03533721,0.96852666,0.27303556,-0.42586145,1.6784893
-0.034254916,0.8259479,0.04452788,0.022833765,0.075733386,-0.023920368,0.93787354,-0.699994,-0.65288806,1.6327915
-0.050756413,1.0315195,0.22934397,0.026922096,0.098740555,-0.026932802,1.1229737,0.36754116,-0.49220157,1.8724085
-0.033308264,0.96096116,0.16377768,0.026209444,0.07233695,-0.029967815,1.0029987,0.026496952,-0.5089932,1.7526861
-0.03350641,0.9892374,0.18866278,0.02737977,0.07492828,-0.031650063,1.0249568,0.16883557,-0.48647943,1.7835181
-0.018167898,0.9370993,0.16799447,0.029008215,0.0518483,-0.036455564,0.93389004,0.102247976,-0.45035782,1.6699326
-0.02064224,0.936011,0.20645364,0.030689424,0.059303366,-0.037681207,0.96943045,0.33316177,-0.41219682,1.6589797
-0.05482135,0.9151104,0.07731025,0.017179817,0.10303422,-0.015602025,1.0530655,-0.5680337,-0.6885295,1.80087
-0.032399956,0.991228,0.24421084,0.031750005,0.07638612,-0.035535477,1.0476048,0.51886237,-0.40852714,1.7529722
-0.05089761,0.81063193,0.037146907,0.01760787,0.0975859,-0.015075247,1.0004245,-0.78478175,-0.7111785,1.6591333
-0.07164025,0.9446133,0.15098657,0.019054368,0.12873432,-0.015898135,1.1732734,-0.15470412,-0.64959264,1.8567638
-0.07716033,0.86284465,0.013726251,0.012806201,0.13437252,-0.004357218,1.123205,-1.0241666,-0.84115285,1.8311682
-0.060768355,1.0113151,0.21706505,0.02621314,0.112013385,-0.022445472,1.1599329,0.2723948,-0.53493077,1.8815365
-0.05110686,0.93040544,0.14368543,0.022243282,0.096511886,-0.02158956,1.0647169,-0.13237092,-0.5825529,1.7701257
-0.053233065,0.9241594,0.14128059,0.020585556,0.10351489,-0.020932723,1.0867922,-0.16811274,-0.6060401,1.7797706
-0.049268506,1.0250071,0.26262113,0.030410564,0.100098565,-0.030439055,1.1375332,0.5768703,-0.4452497,1.8428757
-0.050206356,0.85708797,0.054074634,0.017856687,0.09532041,-0.016442126,1.0082973,-0.67872536,-0.68964994,1.7115974
-0.07167441,0.94279575,0.10541345,0.01556576,0.12798712,-0.010416697,1.1455882,-0.443643,-0.70989203,1.8754044
-0.045157462,0.84958774,0.056523602,0.01904862,0.089119814,-0.018502012,0.98627883,-0.6500978,-0.6696396,1.6843159
-0.04373135,0.9094259,0.12872249,0.022606578,0.089308985,-0.023134941,1.0270333,-0.20446503,-0.58142173,1.7306793
-0.06410812,0.92647076,0.14487208,0.019906005,0.11456685,-0.017260676,1.1225188,-0.1640584,-0.6227027,1.8041462
-0.0071338452,0.8289892,0.054827206,0.027245391,0.03737631,-0.033554822,0.813688,-0.55520153,-0.5475862,1.5460789
-0.034263663,0.9030682,0.08347176,0.022628728,0.074563324,-0.023640512,0.9579479,-0.46860442,-0.60904205,1.7179203
-0.047398303,0.929869,0.08754204,0.02045573,0.093166426,-0.018172929,1.0253111,-0.48619503,-0.65225,1.7947048
-0.09695038,0.9677367,0.390415,0.037124466,0.1730341,-0.022152554,1.4290558,1.1478686,-0.456573,1.831094
-0.104766965,0.9455099,0.4110323,0.038420476,0.18454434,-0.021058518,1.4725758,1.2434459,-0.4556389,1.8067112
-0.108475566,1.2344482,0.39531666,0.029825803,0.18200353,-0.017782034,1.4977655,1.1736076,-0.49661142,2.2556329
-0.102364935,1.1192342,0.39086843,0.033975225,0.17501304,-0.019817274,1.4565684,1.1520548,-0.4740099,2.0679023
-0.07503347,1.1679599,0.35006362,0.03315581,0.13407142,-0.026573252,1.3045075,1.0057203,-0.4315773,2.0729342
-0.07480179,1.1486976,0.30859774,0.02566191,0.13723971,-0.021857167,1.3008633,0.7554761,-0.49506435,2.077989
-0.044144683,1.0595379,0.27992356,0.030335888,0.09427365,-0.03256757,1.1273923,0.68972003,-0.41236344,1.8672444
-0.11462524,1.0050459,0.4209807,0.036473192,0.19652319,-0.018889192,1.5227352,1.2830288,-0.47503147,1.9192051
-0.06751588,1.148443,0.347209,0.034628548,0.123449266,-0.02950351,1.265666,1.0143169,-0.40684605,2.0232692
-0.13316599,0.8765877,0.37448996,0.029219955,0.22809522,-0.008588727,1.5896406,0.93538684,-0.59751046,1.8192942
-0.06120364,1.122613,0.30658692,0.028406119,0.11841707,-0.027827194,1.2336906,0.7851552,-0.44874662,1.9994863
-0.119021595,0.93734914,0.376422,0.031372175,0.20780906,-0.0127139855,1.5311003,0.98497,-0.55497605,1.866923
-0.12357899,1.0916426,0.42305747,0.03404554,0.20558968,-0.0154758245,1.5691842,1.26965,-0.50685143,2.0678213
-0.105376184,1.2433304,0.3864402,0.031344634,0.17760885,-0.01644947,1.4785903,1.1249009,-0.4993822,2.2595706
-0.06856942,1.1409502,0.3099729,0.027179856,0.1295065,-0.023985438,1.2739884,0.7835687,-0.4722907,2.0486424
-0.1441544,1.0573161,0.40584898,0.02717873,0.2398006,-0.0064947815,1.6703821,1.0832602,-0.61015284,2.100204
-0.059227616,1.132669,0.32682925,0.033440102,0.11311714,-0.030570876,1.2234421,0.9135288,-0.40888327,1.9890589
-0.064753875,1.1266533,0.31329718,0.028972626,0.121826015,-0.028378244,1.2437971,0.82606614,-0.4439946,2.0057282
-0.14184305,1.0659951,0.39809433,0.027782569,0.23709181,-0.0050101266,1.6625417,1.0384638,-0.61808807,2.1138375
-0.14721915,1.3186523,0.4576927,0.029732198,0.23312005,-0.011344219,1.7035049,1.4355628,-0.5446389,2.4500842
-0.06738973,1.124774,0.32199028,0.029470429,0.1257338,-0.028191483,1.2572978,0.8735132,-0.43944064,2.0048375
-0.09173532,1.2002224,0.3499324,0.026677186,0.1595728,-0.02113871,1.3995365,0.95028925,-0.50019693,2.1784997
-0.066503726,1.1240517,0.30337715,0.028173927,0.12494855,-0.025251325,1.2526588,0.7589623,-0.46577358,2.0169833
-0.16033836,1.172549,0.38349384,0.023672739,0.2576577,0.0023389584,1.7287045,0.92590076,-0.6831309,2.3305862
-0.12142508,1.2610157,0.40208548,0.026751708,0.20091018,-0.014338615,1.5614216,1.177908,-0.5329911,2.325972
-0.17469771,1.1209961,0.38600343,0.02096231,0.27951786,0.0058766836,1.791034,0.88666725,-0.72564185,2.2949295
-0.09508003,1.2020048,0.32823786,0.02370579,0.16408093,-0.017237626,1.4035909,0.80814064,-0.5406464,2.2009063
-0.1043001,1.2272295,0.38315699,0.02841965,0.1785491,-0.01721125,1.4796326,1.1130145,-0.50257516,2.2433512
-0.055750977,1.0665739,0.28050947,0.029211104,0.11004917,-0.028367857,1.1820292,0.66058457,-0.4502364,1.9134319
-0.18412009,0.5332078,0.33893752,0.01743426,0.31159377,0.007424542,1.7964506,0.5878216,-0.7814744,1.4859145
-0.11041689,1.2412256,0.36292598,0.024549337,0.18675664,-0.013625274,1.4970657,0.96746683,-0.55230033,2.2896678
-0.15758462,1.1956582,0.38717753,0.02294005,0.25395215,-0.0007054728,1.7140173,0.9589432,-0.6670495,2.3498995
-0.17222002,1.3127886,0.4412405,0.023471057,0.27158034,0.00052615145,1.8132588,1.2557843,-0.6512784,2.53258
-0.1222675,1.2367661,0.32529426,0.019424321,0.19802186,-0.0055087097,1.5336627,0.71065545,-0.6381186,2.337318
-0.18309548,1.2718531,0.42341202,0.02005758,0.28989714,0.0068082646,1.8636818,1.0843273,-0.7200634,2.522663
-0.17845933,1.328296,0.44351205,0.022184875,0.2806942,0.0030619444,1.8464667,1.2452097,-0.67291534,2.574466
-0.15576787,1.0386887,0.40184203,0.027128225,0.25657386,-0.004578428,1.7107702,1.0460055,-0.63730437,2.1055017
-0.16894992,1.2943684,0.43717203,0.02416605,0.26592627,-0.0002076313,1.7861859,1.2462392,-0.6377996,2.4945743
-0.14418826,0.98269147,0.36270422,0.027692627,0.24375471,-0.004023063,1.6395004,0.8418937,-0.64763725,2.015182
-0.16071045,1.2735097,0.4135724,0.025011003,0.2519303,-0.0002002567,1.7351124,1.1388588,-0.63536185,2.4495945
-0.12714824,1.2372904,0.3909128,0.027231967,0.20350337,-0.011717499,1.5628536,1.1228654,-0.5459221,2.3019958
-0.13511248,1.2579046,0.42164174,0.03098968,0.21539132,-0.0113846455,1.6175902,1.2804425,-0.53408,2.3416433
-0.11987293,0.5868372,0.27550286,0.027557055,0.21263818,-0.00962816,1.4376704,0.43409047,-0.62463087,1.3941387
-0.16785213,1.2013333,0.43502498,0.025461476,0.26740816,0.00011104718,1.7880251,1.220269,-0.64093494,2.3605943
-0.11642511,1.2035518,0.32189083,0.02197133,0.18750249,-0.007624197,1.4899067,0.7262017,-0.60858476,2.2655954
-0.123222515,1.2152069,0.31866905,0.020941246,0.1960626,-0.005087511,1.5181178,0.6883523,-0.63454396,2.3033242
-0.101507805,1.1813285,0.29764143,0.022853192,0.17099756,-0.010928075,1.4131329,0.6130643,-0.5970419,2.2077928
-0.15539029,1.3204929,0.38808146,0.018988546,0.24449404,0.002261479,1.7188151,0.9793051,-0.67354244,2.520786
-0.11947356,1.2355614,0.3402303,0.021353057,0.19964342,-0.006102143,1.5272206,0.80544853,-0.6125406,2.3225148
-0.13459249,0.49920836,0.28036913,0.025746543,0.2338262,-0.0050072176,1.4950397,0.41398492,-0.6559577,1.2961953
-0.11496909,1.1925701,0.30373582,0.021341944,0.18518442,-0.007977191,1.4731498,0.61557615,-0.62755996,2.2555892
-0.08993149,1.1489518,0.28251094,0.022903034,0.15517531,-0.014687076,1.3518124,0.5493924,-0.57769567,2.1373878
-0.1276854,1.223489,0.32303786,0.01975223,0.2029092,-0.0037426553,1.5421604,0.6947483,-0.64671665,2.3269448
-0.11794321,1.2040356,0.3142237,0.021075,0.18871239,-0.00693454,1.4909819,0.6737071,-0.62268597,2.2743576
-0.09312757,1.1597478,0.29036838,0.023397114,0.16200985,-0.014382753,1.3752118,0.5851891,-0.5817435,2.1605008
-0.10945916,1.1878798,0.30197543,0.021848464,0.17733702,-0.009996893,1.4484248,0.6185136,-0.6126936,2.2349668
-0.10584013,1.1409369,0.3812666,0.031855058,0.17962968,-0.018918747,1.4592686,1.0985233,-0.49144325,2.1143897
-0.12520894,1.1393278,0.37086272,0.028152507,0.20589927,-0.012680955,1.5433792,0.97411424,-0.56773835,2.1739354
-0.08055715,0.13747767,0.2797016,0.038304828,0.16370973,-0.031081837,1.2107853,0.5889079,-0.4340753,0.5800521
-0.12804562,1.2362691,0.34412766,0.021222968,0.20372006,-0.0054709692,1.5542898,0.8164997,-0.6208923,2.336474
-0.11692281,1.1985862,0.31280956,0.021304147,0.18603113,-0.008276151,1.4817555,0.6724002,-0.6172508,2.2632415
-0.09072465,1.0746243,0.35619476,0.03186264,0.16068043,-0.021722184,1.3803709,0.9771862,-0.4770171,1.9889336
-0.11598597,1.2188262,0.3522421,0.022929346,0.18713671,-0.010910403,1.5009979,0.89435464,-0.5693294,2.2732656
-0.08211471,1.1256943,0.26447272,0.02342605,0.14381811,-0.016873144,1.3039507,0.4666446,-0.5715556,2.0898452
-0.093037814,1.1652014,0.32660866,0.025616163,0.15508799,-0.018711671,1.3753136,0.81681937,-0.5182469,2.1360674
-0.11591246,1.0171324,0.4136613,0.03568409,0.19936924,-0.01650916,1.5336683,1.2246413,-0.49635562,1.947534
-0.06714566,1.137501,0.30741778,0.027045574,0.12695992,-0.02502111,1.264715,0.7712846,-0.4701027,2.0401564
-0.07720463,1.1586128,0.31035525,0.025405979,0.14078364,-0.021113545,1.3158023,0.75741374,-0.5027604,2.1013815
-0.06470541,1.1227367,0.2992538,0.027422834,0.12328106,-0.025614167,1.2445375,0.73102546,-0.4688509,2.0137274
-0.10110202,1.2157567,0.32992917,0.022454634,0.17266726,-0.0147073995,1.4340143,0.79891866,-0.56078994,2.2379484
-0.18802765,1.2238939,0.4027509,0.019135112,0.29568887,0.00980618,1.867581,0.94591045,-0.7566082,2.4767406
-0.16231069,1.2952225,0.44513622,0.02730142,0.25941333,-0.0031182799,1.7682806,1.3175709,-0.60953367,2.4764373
-0.11463223,1.2324829,0.41284028,0.031199455,0.19094685,-0.018656584,1.5222038,1.281852,-0.48250207,2.2533214
-0.13723178,1.2517517,0.41618282,0.028898284,0.21792391,-0.009896201,1.6199343,1.2400862,-0.54646647,2.3407292
-0.17832288,1.3139846,0.43353683,0.02150093,0.27975482,0.0066345804,1.8358276,1.1930624,-0.6793808,2.5592346
-0.12581727,1.2283638,0.40682387,0.028855896,0.20685358,-0.011619232,1.568684,1.2132752,-0.52571297,2.290052
