0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.011187598,-0.03690619,-0.012948956,-0.0029751011,-0.0031599728,0.0036008859,-0.04071884,0.049076844,-0.0019255504,0.057004727,0.011116251,-0.018672923,0.007169944,-0.012212008,0.060371168,0.047542147,-0.0067659505,0.038317215,-0.005604334,0.0066504125,-0.024806753,-0.016275585,0.00085157173,0.012366465,-0.0239567,0.024083775,0.0035820666,-0.07300974,-0.17325298,-0.06768202,-0.015375936,-0.017397035,-0.05500392,-0.015130733,0.016029172,0.014921214,0.032917988,0.013398776,0.0072632586,0.025599947,-0.034248,0.038072694,0.057914484,-0.057473693,0.03695092,-0.0026106823,0.03879875,-0.035650667,-0.033307415,0.03297901,-0.031209733,0.06577022,-0.0395841,-0.051320817,-0.07023914,-7.993763e-05,-0.019311365,0.048508085,-0.028674293,-0.004308366,-0.02857493,-0.057896737,0.038268667,-0.022247614,-0.03256402,-0.17019892,0.015977621,0.052969407,-0.05446212,-0.031837434,-0.045012005,-0.10549005,-0.08558829,0.06750458,-0.07459339,0.031533226,-0.0059936163,-4.90203e-05,0.015604509,0.03190344,0.017095331,0.015930945,0.017101636,-0.103670016,-0.010162843,-0.08178849,-0.0015316966,-0.019656086,-0.02959453,-0.0070039746,0.047774564,-0.049381256,-0.075660914,-0.04275942,0.030889103,-0.028888296,-0.08758168,-0.0064661615,-0.08016056,0.07959687,-0.06304071,-0.011871504,-0.0013654417,-0.031225104,-0.074829005,0.010295799,0.06968686,-0.014601171,0.020893378,-0.040162362,-0.03031775,-0.0530216,0.023698429,0.01109541,-0.003907852,-0.017187666,-0.03213689,-0.0590366,-0.0020754528,-0.019812826,0.035595607,-0.0048467573,-0.031560086,0.05334521,-0.030161066,-0.01253264,-0.05141848,-0.15918162
-0.16178435,0.04940897,-0.15031295,-0.13038296,0.014450299,-0.08070646,-0.17241119,-0.0006545913,-0.3307791,-0.30867,-0.21682265,0.046387326,-0.04926965,-0.24398246,-0.07208149,0.004789113,0.12645929,-0.19319947,0.2320668,0.032298725,-0.27287006,0.093434885,-0.062257245,-0.021039879,0.017186733,-0.09645235,-0.19870274,-0.04657458,0.07045051,0.028173393,-0.08176608,-0.04272131,0.019541718,-0.024458278,0.0045864233,-0.18395735,0.019307,-0.25901827,-0.1870127,-0.05304653,0.17297253,-0.036834855,-0.13623159,-0.10119022,-0.074842535,-0.22982337,-0.30962008,-0.081767745,-0.06071511,-0.11158703,-0.027355693,-0.14385839,-0.08728577,-0.417266,-0.043800134,-0.2013383,0.15707915,0.07918656,0.21644086,0.03140593,-0.048261747,-0.3330776,0.077637345,-0.069300115,0.29386437,-0.040546507,0.0115518,0.043673858,0.0631204,0.013520941,-0.07049725,-0.07537868,0.0149005875,-0.06897989,-0.08232311,0.015191495,-0.004258681,-0.07610893,0.04687965,-0.05007385,-0.024076128,-0.261548,0.034465577,-0.03314614,-0.0060643516,0.047864918,-0.05581688,0.07352469,-0.27768436,-0.080780216,0.07764467,-0.20351315,0.03469283,-0.2299133,-0.27542928,-0.09441298,-0.01529261,0.012866514,0.053124372,0.06243661,-0.032157052,0.0122531885,-0.055455063,-0.15679674,-0.06696356,-0.09599193,-0.046020824,-0.0483622,-0.092733905,-0.1467968,-0.016566059,0.061246477,-0.013587406,-0.2686243,0.116690315,0.018254746,-0.15293027,-0.09758147,-0.21553984,0.21448258,0.052646127,0.039010428,-0.04456101,0.21282692,-0.1679121,0.11426201,0.057054125,-0.09198667
-0.42744344,0.090839446,-0.28441256,-0.117960855,0.037631467,0.13112065,-0.032196034,0.031022726,-0.007687679,-0.15349877,-0.09129577,-0.023903415,0.00031068077,-0.11850682,-0.030026859,0.17629604,0.07688195,-0.023063362,-0.08263671,0.0020062716,-0.075009,0.06467026,-0.032555055,-0.23091125,0.08023944,-0.17145054,-0.106673,-0.029621823,-0.12487718,0.0063506495,-0.03940045,-0.044221442,-0.022994336,-0.07277442,0.08694916,-0.08075489,0.0825819,0.009445073,-0.14570796,-0.21154469,-0.07489458,-0.24330413,-0.087420754,0.09691366,0.024210148,-0.096541785,-0.2218355,0.04626355,-0.003035047,-0.03562981,0.08355392,0.015208742,-0.045109224,0.11529566,0.011238251,0.035646543,0.035852935,-0.20402095,-0.1654053,-0.07727504,-0.05771311,0.09399921,-0.013894528,0.053438712,0.12349579,-0.072762206,-0.0672411,0.0770355,-0.05667266,-0.048764482,0.023397792,-0.03514092,0.074543856,-0.01042254,-0.022989454,-0.034651868,-0.17228572,0.10238618,-0.074075274,0.033029757,-0.042044263,-0.112676874,-0.2184988,-0.21280567,-0.018109998,0.026439063,0.050307833,0.0041686087,0.022413414,-0.11578702,-0.09702303,0.02610313,0.0046727587,-0.011050494,-0.09154013,0.058975,-0.050562672,-0.040905636,-0.045961067,0.06291427,0.032824818,-0.0034017644,0.27377197,-0.026988877,0.06080407,-0.05966402,-0.07942196,-0.10797998,-0.13858631,-0.02891221,0.06947935,-0.29628226,0.021178842,-0.08090532,0.20811398,-0.05698673,-0.00823417,0.014023051,-0.14897224,-0.30655622,0.09526584,-0.04598229,-0.028943444,-0.0363414,-0.028838241,-0.14461368,-0.0029668843,0.06347557
0.0026832325,0.029558685,0.0051926314,-0.026783025,0.066958494,-0.09088265,-0.05181309,0.05484109,-0.09104985,0.07568014,-0.010700271,-0.05527332,-0.022832455,-0.056748476,-0.048576623,-0.031696513,0.009664518,-0.021858586,-0.009983932,-0.10930653,-0.010581755,-0.008414363,0.034791347,-0.026221389,0.04757139,0.036652584,0.004315451,0.057041503,-0.004977011,-0.042482037,-0.08547331,-0.035250124,-0.011497115,-0.0012417829,0.06050929,-0.09953375,0.04051368,-0.12480977,-0.03873044,0.06441851,0.0027884657,-0.011714139,-0.028913163,0.08168722,-0.043114364,0.0194797,-0.09718786,0.0061142095,0.03255211,-0.044260588,0.050797462,0.06677821,-0.107343026,0.06268042,-0.07889719,-0.024603195,-0.07893675,0.017132945,-0.04331888,-0.056192912,-0.063531406,-0.06790568,0.0075755757,-0.008393608,-0.0225065,-0.086108774,0.039501224,0.040473063,-0.11677683,0.047907706,-0.10809718,0.06344589,0.059893105,0.048109062,-0.0068200035,-0.073738106,0.038921844,-0.075015426,-0.097534396,0.047486935,-0.05415867,-0.030752717,-0.084154956,-0.037771296,-0.109635115,0.011702783,0.003974618,-0.07856927,-0.0077121407,-0.027152993,0.07897953,-0.08665898,-0.079732835,-0.105831504,-0.0028929207,-0.08653163,0.06346289,-0.06324869,0.0025137477,-0.007022083,0.052174367,0.04312434,-0.07766403,0.058004696,0.064226076,-0.051574692,-0.052213553,0.002248954,0.01001959,-0.09244102,-0.06878523,0.07883686,0.05564589,-0.021694502,-0.039890572,0.015739867,-0.0813671,0.06698091,-0.03784094,-0.047645267,0.025138836,0.089009404,-0.00087193906,0.05578998,-0.053637315,-0.031584047,0.06126499,0.0034123275
0.123814486,-0.002249829,0.028436538,-0.0013949912,-0.0725758,0.1532505,-0.02016962,-0.018107804,-0.005218188,-0.07481428,0.02903247,-0.074097835,-0.2920908,-0.0059850677,0.054705434,-0.0050708214,0.041769907,0.051270194,0.0081085395,-0.071364306,-0.07643716,0.07203276,-0.066105165,-0.028119052,0.0023137287,0.098462835,-0.083587095,-0.037133303,0.056008827,-0.25546917,-0.13446967,0.07199484,-0.052435044,-0.0063302866,-0.13535824,-0.0053692507,-0.042369254,-0.026911838,-0.04863331,-0.15133882,-0.17773312,-0.049459785,-0.09505215,-0.12260912,-0.058481183,-0.008599195,-0.22041394,-0.041134268,-0.019567925,0.051209766,-0.014706809,0.05506711,-0.19918077,-0.054568857,-0.08847866,0.13178475,0.10348963,-0.068444796,0.076092884,-0.003632627,-0.022580974,-0.00826387,-0.051771376,-0.04556347,0.036259387,-0.18258066,-0.051227376,-0.0057079643,0.0681159,0.09780793,0.25860104,-0.0200814,0.023916628,-0.25852296,0.027822018,0.036082983,0.030145172,0.11639399,0.03499957,0.027375842,0.2241388,-0.03496671,0.0332312,0.18975855,0.005628341,0.06746684,-0.06574878,-0.009753742,-0.022256278,0.016957024,-0.027040957,-0.013700318,-0.078302935,0.030418552,0.04406841,-0.0076726675,-0.028553529,-0.051201303,-0.14400001,-0.03686531,-0.04107086,-0.03802884,-0.014850264,0.0059240055,-0.041376848,-0.02451246,0.06797788,0.08268986,0.010874549,0.16212532,-0.07340099,-0.07100007,-0.04442442,-0.046612497,-0.17942111,0.055604637,-0.3188179,0.14818738,0.0047832853,0.010681856,0.0035872608,-0.06475016,-0.0757948,-0.35948315,0.029958291,-0.19942655,-0.096551776,0.09389813
-0.2689349,0.031819962,-0.38112003,-0.15853438,-0.07550636,-0.041856438,-0.3868918,-0.010766484,-0.09607107,0.012423973,0.055371482,-0.093433365,0.03191862,-0.08723166,0.0190311,-0.070363306,-0.059905104,-0.10195141,-0.025939707,-0.0743102,-0.20242332,0.02451642,0.06271506,-0.040588494,-0.08785927,-0.08322817,-0.099569246,-0.066403046,-0.035925556,0.04867657,0.016155113,-0.02687264,0.018599253,-0.08510765,-0.06468409,-0.1303327,-0.053714912,-0.13555007,0.022200638,-0.07014791,-0.09037683,-0.069468975,0.042791218,0.061762013,0.046525918,-0.09545793,-0.10560682,-0.09197843,0.031595767,0.14387237,-0.1558759,-0.1111806,0.04951989,-0.010047532,0.045398682,-0.05012311,-0.21359947,-0.045256745,-0.18637872,0.06387276,0.02191854,-0.14008042,0.018519953,0.051633846,0.0010539532,-0.019901443,-0.060433734,0.059194233,-0.03705321,-0.036274184,0.1921535,-0.065938585,-0.020484498,0.024027154,-0.1266236,0.079119354,-0.029573252,0.13634367,0.24794932,-0.010017178,-0.14809863,-0.21260303,0.091197476,-0.09130663,-0.13037351,-0.026556049,0.076867685,0.008142288,-0.005851483,-0.093627326,0.00042123086,-0.06362498,-0.019065468,-0.17874639,-0.006091764,-0.18346459,-0.013334499,0.06252003,0.07774359,0.0627585,0.06875549,-0.069757015,-0.22870044,-0.3697781,-0.03427834,-0.03229009,-0.031488024,-0.086518504,0.0014049889,-0.020178549,-0.042009104,0.02983886,0.041753158,-0.14344518,-0.041553196,-0.10626511,-0.03924014,-0.15181321,-0.11294797,-0.0029893122,-0.011669972,-0.052091178,0.014907651,0.004853319,-0.06503513,-0.06206727,0.04964364,-0.009718812
0.04650693,0.020454567,-0.06523138,-0.0056429263,0.013762485,0.011848889,-0.048930082,-0.09419128,-0.0011881563,0.043076906,0.0448459,0.047301427,-0.0645429,-0.084475726,-0.058358014,-0.013208692,-0.10133522,0.00014992706,-0.055137884,-0.03977507,-0.05764442,-0.008222408,0.020580608,0.017200416,0.0628076,-0.0073719677,-0.044087853,0.030675216,0.012174153,-0.050342508,0.010450158,0.021303233,-0.09376669,-0.0844622,-0.10057601,-0.067123145,0.05343716,0.011517295,0.0061319275,-0.08046197,0.0059981225,0.06876648,0.0039390707,0.046742857,0.038292095,-0.040157355,-0.07866348,0.06304809,-0.05092052,-0.060385376,-0.073921114,-0.033096395,-0.049797576,0.020494796,-0.036463585,0.083910316,-0.012519565,0.045867022,-0.053430118,0.06498744,-0.019966282,-0.049916327,-0.054806266,0.031638127,0.043445885,0.06244529,-0.055071194,-0.042157624,-0.14304379,0.046998087,0.0030704301,-0.08872961,0.023525346,-0.015348718,0.0074760336,0.021274988,-0.088090755,0.06085712,-0.041985605,-0.07758132,-0.016055495,-0.04938451,-0.014813358,-0.066464044,-0.0060804365,-0.00830788,-0.038561378,-0.07663687,-0.0061134314,-0.07429461,0.040142518,0.041052572,0.0073019993,-0.012429728,0.00835436,0.0075792344,0.073386416,-0.0017130548,0.045061734,0.023513177,0.05644668,0.05745087,-0.056677453,0.005799194,-0.06415044,-0.069455124,-0.015573476,0.010762044,0.016755737,0.070638366,-0.05969929,-0.08713454,-0.024594955,0.031233652,0.013663526,0.01916317,-0.028183034,-0.03935641,-0.0286421,-0.016044945,0.03514015,0.07268996,0.02593503,-0.019159073,0.004488819,0.046586853,0.039262976,-0.035359606
0.034185614,-0.0625502,-0.054219414,-0.00023189595,-0.075676635,0.006153541,-0.048435487,0.032443892,-0.12604941,0.12970847,-0.14053303,0.1024638,0.041768987,-0.30100352,0.022454591,0.06273368,-0.03974854,-0.21530928,-0.03212618,0.013715316,0.008494426,0.117862895,0.043870565,-0.11124985,0.014886073,-0.08309116,0.017643776,-0.051083826,0.18631403,-0.048459064,-0.10000961,-0.14400247,-0.09856828,-0.2845313,-0.18935582,-0.0067891395,0.03969885,-0.1098807,-0.14153682,-0.14580584,-0.0038510878,-0.03519466,-0.054530274,0.057964947,0.18018632,-0.13049354,-0.01656602,0.03125501,0.019388344,-0.034889992,-0.06944051,-0.11837776,-0.1808216,-0.09230421,0.0069555365,-0.29759982,-0.11579157,-0.086345986,-0.08007835,0.018983899,-0.4173554,-0.041979726,-0.20349956,-0.0125308735,-0.0451722,0.068966456,-0.09592496,0.03128495,-0.03321094,-0.1747559,-0.04312327,-0.039319668,-0.07932985,-0.09436463,-0.039920762,-0.028610807,0.110335015,-0.13193189,-0.14108472,0.085743204,0.05068886,-0.32718566,0.049603615,0.1268791,0.08948857,-0.046835214,0.0019527025,-0.0072929314,-0.07848108,-0.04753677,-0.060286384,-0.00031399878,-0.084693365,-0.30467305,0.033033118,-0.008222429,-0.04839727,-0.04477874,-0.03885185,0.061834972,-0.051256325,-0.04961296,-0.17420948,-0.026504498,-0.10373585,0.04568178,0.10721938,-0.23472323,0.06877559,0.16202241,0.053957608,-0.20283751,-0.031071512,0.09521082,0.07929736,0.18670163,-0.093296565,0.12809134,-0.063923396,-0.12866986,0.031080648,-0.10385476,0.020990126,-0.1396744,-0.14643674,-0.15579784,-0.10863326,-0.022274682
0.074158594,0.02767641,-0.07037779,-0.045344226,-0.04624784,-0.047924735,-0.026673999,0.04834899,0.029281773,-0.062076006,0.04251153,-0.095656805,0.080100626,-0.08295966,-0.05637281,-0.037183255,-0.029681234,0.05325669,0.03800979,-0.0036766555,-0.077705055,0.0499343,-0.013696845,-0.058277637,-0.0047355243,-0.07396158,-0.027359614,0.037701428,0.020010449,0.038279857,-0.0132653415,0.07440494,0.0018428604,-0.0070164325,-0.063653156,0.03021392,0.023268133,0.0069820606,0.07530594,0.00015689747,-0.085338734,-0.09437505,-0.00902255,0.05542409,0.018643212,-0.050823025,-0.1383431,-0.0711842,-0.009340987,0.011842243,-0.11350727,0.022316528,0.023121936,-0.06994573,0.067898385,-0.09620895,0.043184206,-0.07395758,0.019284826,-0.077425495,-0.038970537,-0.09516873,-0.036874827,0.07234381,-0.048910353,-0.09560591,0.033780828,0.061737183,-0.1295552,-0.06997948,-0.023805205,0.023218986,-0.053073987,-0.033023726,-0.03557627,-0.055695467,-0.05314703,0.026714819,0.035077367,0.011079777,-0.07177271,-0.06503263,0.028526263,-0.046211988,-0.008949394,0.006513381,-0.11486611,-0.045726467,0.034447473,-0.004289513,-0.032130156,-0.01934884,-0.09212853,0.044278685,0.03870636,-0.064246155,-0.03835502,-0.056686524,-0.01694732,0.030170066,0.028962985,0.06819829,-0.016795155,0.031467352,0.045883108,-0.1382027,-0.008754883,0.026127374,0.014099686,0.03483895,0.08052823,-0.009396534,0.023824101,0.011471109,0.01665575,0.05228444,0.00921069,-0.09132706,0.010776823,0.004825035,0.060260367,0.030000038,-0.062443517,-0.02743757,-0.036985744,0.017119598,-0.07140633,0.045641
-0.0989754,0.026189437,-0.23067954,-0.20868447,0.026400987,-0.10468376,-0.5186514,-0.01983264,-0.020217685,-0.41386533,-0.3161275,0.05286432,-0.03756521,-0.3041697,0.031081041,-0.4213616,0.37968558,-0.2389824,-0.2091052,0.38501802,-0.11202599,0.087919615,-0.00531988,-0.29719067,-0.20493345,-0.024769243,0.18245848,0.06647788,-0.1356535,0.009048267,0.30412653,-0.03517075,-0.06799841,-0.057324782,-0.03686507,0.122964464,0.06130484,0.30454147,0.060669795,0.062266205,-0.23224649,-0.30649152,-0.17435554,-0.18200055,-0.23809546,-0.06286737,-0.32194844,0.10812448,-0.18607098,0.020764202,-0.16682166,-0.16580322,-0.0670258,-0.18825649,-0.04727468,0.011066488,-0.29274157,-0.17873752,-0.403667,0.06535931,0.057294596,-0.41804186,-0.09274413,-0.021857535,-0.030017644,-0.14261119,0.045298424,0.041796405,-0.04744764,-0.006663412,-0.08917414,-0.034512293,-4.155653e-06,0.24046245,-0.34542015,-0.11225057,-0.3872555,-0.3222387,0.019627742,-0.16577284,0.044683903,-0.47808778,-0.25430593,-0.23973815,-0.08181587,-0.024847737,-0.103627935,0.053654775,0.075264245,-0.1209625,0.03722066,-0.4299454,-0.052384946,0.18181968,-0.22695744,-0.35099566,0.118453175,0.07138664,-0.16540065,-0.08398148,0.07992454,-0.14312406,-0.3393628,0.065152496,-0.07022308,-0.26912206,-0.06524683,0.060115885,-0.37931424,-0.30653387,0.079841256,0.08677711,0.0891851,-0.24072489,-0.08762463,-0.060087424,-0.15728024,0.03685343,-0.34321356,0.030534154,0.034178384,-0.4254579,0.11942032,-0.11348782,-0.31521362,0.15311131,-0.43324193,-0.05763581
-0.061471194,-0.048961017,0.001043463,-0.0020721955,-0.027796775,0.09600854,-0.11520361,-0.04535188,0.0087666325,-0.40250823,-0.20397651,-0.088259414,-0.13376294,0.04415282,0.0072312434,0.14206831,0.09570482,0.06336671,-0.060989905,0.12763612,0.032828014,-0.083982944,0.06146146,-0.11714028,0.21836242,-0.07105658,-0.1785247,0.008674679,0.044882208,-0.030626323,-0.20552206,0.0347942,0.00906579,-0.27283257,-0.38662264,-0.16283454,0.055806413,-0.2504259,0.0028221556,0.18262589,-0.021338634,-0.015481173,-0.048263542,-0.01884089,-0.3160215,-0.10092224,-0.406335,0.0089504905,-0.082708724,0.18778315,-0.14084043,0.13273165,-0.544422,-0.087213114,-0.08855281,0.16602328,-0.09240536,-0.18498592,-0.25508353,0.005123617,-0.03901249,0.055280797,-0.12423676,0.021097884,0.044007502,0.018385889,-0.06351729,0.014461413,0.08834667,0.027973324,-0.23349498,-0.14694805,0.05927134,-0.06334245,-0.048382122,0.09041973,0.19832018,0.06681781,0.121151224,0.14790148,0.27300948,-0.06594877,0.06341147,-0.062976934,0.01868123,-0.0049889884,0.07832257,0.17057016,-0.0376479,-0.37833285,0.0088902,0.069794774,-0.026680604,-0.24959397,-0.05801369,0.02823112,-0.009341107,0.06625025,-0.12621924,-0.0060358956,0.04827806,0.0060161473,0.08879131,-0.51048976,-0.0026451051,-0.10691634,0.021998985,0.052790143,-0.029453361,-0.14565262,0.008650041,-0.052118376,0.0027786123,-0.0053229355,-0.05071059,0.14177285,0.031074112,-0.038595755,-0.23999684,-0.022427747,-0.0821652,0.06790864,0.012862137,-0.010382219,0.0734699,-0.098081395,-0.12477895,-0.055821788
-0.084932014,0.07676595,-0.09049282,0.0021539866,-0.030304378,-0.009909828,-0.086164445,0.017546117,-0.111685656,-0.033868372,0.011838313,0.0024569067,0.05951808,-0.116359904,0.03877069,-0.010414701,-0.048176516,0.06783146,0.13195439,-0.15187512,-0.046833117,-0.013062762,0.025582302,-0.04673637,0.07944523,0.0069714272,0.05371479,0.08408721,0.06400911,-0.0557297,-0.033445664,-0.033714093,-0.020415237,-0.020881807,0.08055764,-0.10954302,-0.030403787,-0.02810323,-0.21722525,-0.048431586,0.003885501,-0.025478913,0.021645704,-0.024634495,0.019170182,-0.081077375,0.06510482,0.04843479,0.04073368,-0.017867276,0.03103837,-0.09534923,-0.056571838,-0.07811619,-0.04470922,0.035569035,0.026172545,-0.09852058,-0.07872006,0.00087904016,-0.01817052,-0.06730004,0.036109183,0.028480455,-0.04166863,0.020845363,0.007316504,-0.08389868,-0.12384164,0.06734231,0.0022585592,-0.03666186,0.016359037,-0.07506101,0.026772017,0.03317112,0.075230666,-0.02277247,0.05787643,-0.09209281,-0.019184163,-0.056246266,-0.07635608,-0.055617306,-0.073432215,-0.0018150975,-0.04716364,-0.051887654,-0.015267227,-0.106372826,0.017622957,-0.024550414,-0.021755155,-0.10023706,-0.09673041,0.009246808,-0.022776062,0.05573631,-0.024400938,0.0910228,-0.050659284,-0.06739465,-0.060632903,-0.015912272,-0.065037966,-0.08255496,0.056454707,-0.08466153,-0.00439217,-0.051771514,0.040869463,-0.020348027,-0.002395259,-0.13335532,0.05113572,0.048968267,-0.08459777,-0.010439124,-0.008769944,0.03552833,-0.005829138,-0.056304038,-0.11395593,0.041854404,-0.012338714,0.05400186,-0.0841979,-0.058751162
-0.005503979,0.050129738,0.0016747679,-0.07840322,0.06839161,0.07482675,-0.04222534,0.003293936,-0.058905184,-0.38513783,0.10923337,0.001107561,0.104382135,-0.06678401,0.034427274,-0.2436666,0.1082884,0.020941569,0.11299369,0.036957495,0.007898939,0.08031886,-0.010566134,-0.31375855,-0.08722107,-0.042569194,-0.057474952,-0.042642996,-0.13532732,0.041634295,-0.48248336,0.05395755,-0.07393034,-0.08962577,0.028053626,-0.5630088,-0.020995261,0.16175373,0.046702743,0.01481536,0.08423725,0.064819716,-0.32018402,0.048940223,0.11048916,-0.08525807,-0.34081295,-0.013623849,-0.34611568,-0.06847403,-0.12660447,-0.18210846,-0.18322635,0.07204187,-0.017387953,-0.38344806,-0.15235144,-0.18602528,-0.30389255,0.09042916,-0.36678243,-0.64623404,-0.06538142,-0.03089749,-0.28295302,-0.124355696,0.00072868407,0.033068925,0.012171873,-0.03543523,-0.15825202,-0.0753687,0.03201909,-0.0074425954,-0.17449862,0.24668035,-0.22306016,-0.24267182,0.050969824,-0.21454014,0.0664353,0.067415595,-0.08551862,-0.14397831,0.017610589,0.092396334,0.18541218,-0.0041715596,-0.40260258,-0.043448083,-0.018878035,0.048691675,-0.011151754,0.063805535,-0.24937621,-0.21072643,-0.24004214,0.05967862,0.020311017,0.06535822,-0.06251517,-0.07290147,-0.3362002,-0.36024898,-0.055099674,0.054862544,-0.050406743,-0.19141579,-0.7100874,0.13663067,-0.026346112,-0.851156,-0.34511223,-0.19819771,0.13344344,-0.029320166,0.04679513,0.21389881,-0.5768259,-0.30145967,-0.02155869,0.004530508,0.09012267,-0.113048136,-0.10371881,-0.14248116,-0.32131505,-0.0016256904
0.1002416,0.01694376,0.022234468,-0.048367787,0.003434616,-0.029145868,-0.010967862,-0.055404473,0.08086323,-0.09012462,0.24657504,-0.084809266,-0.14913526,0.09151948,0.004855521,0.0016821334,-0.12748684,0.13182235,-0.23482981,-0.14453988,0.090044856,0.006340439,-0.043522704,-0.32940713,0.14358811,0.07611425,-0.28061846,0.07156404,0.09775017,0.057620347,-0.07644953,-0.18689795,0.012924746,-0.025452318,0.04807334,-0.2097925,-0.07095473,-0.21468145,-0.08519262,0.052153878,-0.14076887,0.08705979,-0.13071549,0.21039222,-0.12041029,-0.15311557,-0.40713522,0.027769463,-0.23705402,0.06599806,-0.050526965,0.15795341,-0.25164226,0.1091181,0.030678242,-0.13451937,-0.2829211,-0.053645,-0.4757593,-0.01528086,-0.03335253,-0.006820425,-0.2893459,-0.040638935,0.08728736,-0.050902,0.023693992,0.085215196,0.12625349,-0.16187204,-0.14994138,0.06461093,0.03186908,0.044189863,0.079363726,0.08874127,0.06310635,0.019895263,0.09362111,0.14950551,0.1380591,0.016542645,0.031509917,-0.10410388,0.04841941,0.04819458,-0.10119472,-0.16624714,0.012610901,-0.075885914,0.012436033,0.031607956,0.06605178,0.02278507,-0.007891174,0.04608492,0.061292563,-0.070054166,0.045455374,0.033020668,0.027478943,-0.16731183,0.011091785,-0.13234325,0.051448997,0.089546464,0.06376136,0.09510359,0.008417692,0.08792638,0.07792527,-0.07104048,-0.20870875,-0.023195606,-0.2692069,0.16478418,-0.16645132,-0.11298016,-0.022047458,-0.18337014,0.0033565308,-0.14951304,0.059298288,-0.2635074,0.09303192,-0.3433837,-0.04202835,-0.16669178
-0.025667284,-0.074541226,-0.023370594,0.0012245117,-0.06977377,-0.08267307,0.003998682,0.010673182,0.0066772955,-0.007301783,-0.0058612893,-0.03850692,0.032891586,-0.00029468356,0.011375841,-0.033453614,0.01216068,-0.010703209,-0.000630002,-0.012743908,-0.0032456925,-0.01838516,-0.024783466,-0.0068888203,-0.033891886,-0.03088347,-0.0040741744,0.049543466,-0.031238925,0.08972268,0.025970787,-0.0038494738,-0.030980865,-0.0059153936,-0.002496483,-0.04331947,-0.11160039,-0.008021344,-0.008132802,0.0068769394,-0.0005820195,0.0062222066,-0.038306344,-0.0409638,-0.005243777,0.009907852,-0.009663808,-0.10733999,-0.014318058,-0.026131442,-0.0030253802,-0.050472222,-0.039352816,-0.0021938784,-0.012625735,-0.007770954,0.0009956979,-0.0044029285,-0.005612333,-0.035613153,0.011191095,0.0128285745,0.0061967974,0.06461271,-0.053130347,-0.010731536,-0.010321806,-0.05924159,-0.0813102,-0.13605228,-0.012935563,-0.04270366,-0.13244653,-0.029100683,-0.0055411803,-0.03215686,-0.019981842,0.06416988,-0.006318353,-0.00408083,-0.04141139,-0.0031899838,-0.022402935,-0.0063147163,0.017749421,0.047846198,-0.006125631,-0.018648725,-0.005427531,-0.0142665515,-0.006367524,-0.030844534,0.0526928,-0.08566736,0.0047390764,-0.02685075,-0.029278336,-0.076098084,0.030910743,0.046415158,-0.010526113,0.022004928,0.009855774,0.010653393,-0.18528275,-0.05854211,-0.038520854,-0.009796282,-0.027640874,-0.06230384,-0.018859038,-0.013665365,-0.0049918434,0.0041552014,0.053988166,-0.03800451,-0.019497951,-0.063259855,0.009826603,0.0016637811,-0.08377297,-0.044456378,-0.03376829,0.051485397,-0.019414581,-0.008444884,0.023748212,0.07157006
-0.064882495,-0.04167765,-0.21208756,-0.103140466,0.0020393722,-0.25077274,0.046339285,-0.089196414,-0.32155782,-0.24646549,-0.082041614,0.043548282,-0.012855739,-0.25014314,-0.0051776846,-0.10442142,0.05465776,-0.030195046,-0.12257396,0.123820335,-0.100706816,-0.12146228,-0.13268524,0.015674988,-0.11254924,-0.5306425,0.074931026,0.038581684,-0.042835727,0.026342113,0.1168714,-0.16882522,0.012136095,0.10360494,-0.095316686,0.049499296,0.08025911,0.12361605,0.12024574,-0.15581375,-0.3327372,-0.17040934,-0.08844763,-0.24158773,-0.308559,-0.052781038,0.0066289175,-0.06518832,-0.023907337,0.0030470283,0.115431786,-0.5498219,-0.21941948,-0.18047981,-0.022929877,-0.36382243,0.1608407,-0.0111175645,-0.012061995,-0.06168545,-0.15109465,-0.19152455,-0.082004376,-0.038017146,0.25651756,-0.027959378,-0.10624771,-0.014367943,-0.08244559,-0.04242167,-0.4296862,0.028669722,-0.0040487363,-0.11094328,0.15864004,-0.25548849,0.1535989,-0.033852678,0.12410093,0.06473872,-0.12673222,-0.17001759,-0.33737832,-0.04652797,0.1712836,-0.0635077,0.13014492,-0.06465955,-0.36754602,-0.15775152,-0.02462247,-0.06555373,0.03356618,-0.17284101,0.013884985,-0.20269233,-0.08403284,0.053281154,0.015182166,-0.057719033,-0.0063173575,-0.048016742,0.063207254,-0.41021925,0.0063679297,-0.004606598,0.026983563,-0.14951475,0.15581037,-0.28027147,-0.074693896,-0.1737247,0.13405229,-0.21761549,-0.10585914,-0.42891955,0.17486097,0.051642776,-0.19206157,-0.22883473,-0.0031692502,-0.09713282,-0.07694384,0.0076416656,0.10409583,-0.09342678,-0.192025,0.07213499
