0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.031367216,-0.033986595,-0.038356267,-0.2262925,0.079348,0.024434643,-0.04369994,-0.107504494,-0.05572162,-0.35770482,-0.05964526,-0.51503694,0.11027109,-0.3968108,-0.13183963,-0.0064086444,-0.19813666,0.02715793,-0.38232848,-0.026462087,0.1776095,-0.27195624,-0.093572244,-0.49780342,0.13889398,-0.2052172,0.106481105,0.23170863,-0.020965949,-0.24529552,0.1943059,-0.10423049,-0.077469096,0.017919576,-0.11493701,-0.003707554,0.14944799,-0.13061647,-0.6316428,-0.1065935,-0.06703518,0.00659992,0.037129093,-0.01287054,-0.41899982,0.02593101,0.1862473,-0.50382143,0.03116372,0.05404266,-0.16440727,-0.13389257,-0.2221736,0.055662777,-0.035716057,-0.010432308,-0.09833904,-0.20387433,-0.11405874,0.0750514,-0.08945305,-0.17383446,0.013647007,-0.15084268,-0.09618946,-0.03815115,-0.13872725,-0.05339795,-0.30002606,0.0060001863,0.23540069,0.080012575,0.042982392,-0.2163773,-0.1981071,-0.33626315,-0.057398934,0.20077182,0.020519491,0.060124423,-0.4166158,0.03966299,-0.08298475,-0.08923954,0.02548025,-0.06215943,-0.15818955,-0.01985282,0.0010466521,-0.07519284,-0.07081669,0.09432799,0.1861399,0.08680593,-0.048831634,-0.0037812071,0.044659477,-0.11313713,-0.2293541,-0.07890762,-0.3842221,-0.15846606,-0.015496464,0.047413882,-0.22645697,0.028772727,0.11541472,-0.14603905,-0.28639653,-0.3822823,-0.4811778,-0.066329695,-0.3769081,-0.023453958,-0.11031429,-0.0449278,0.056793958,0.009508144,0.07084142,0.044032764,0.028537802,-0.03808215,-0.20076017,-0.2082171,0.15262803,-0.03134219,-0.3114792,0.13044631
0.014380655,0.003803287,-0.37750742,0.18196206,0.0734676,-0.08328854,0.15333082,-0.06939457,-0.080640264,-0.13150416,0.10713528,0.0482641,-0.19023287,0.14722726,-0.3306032,-0.23653673,-0.11557647,0.14282787,0.015097317,-0.18913224,-0.0050282604,-0.25452697,-0.009438793,0.07246062,-0.14362472,-0.07401804,-0.37123907,-0.06885149,-0.29973316,-0.11348023,0.03793264,0.027094018,-0.14342465,-0.06560998,0.013635723,-0.068833746,-0.055595886,0.12440236,-0.17595518,0.2257577,-0.1066745,-0.08320256,-0.19730724,-0.13636824,-0.019617079,-0.018594136,-0.12821274,-0.022370517,-0.16536538,-0.140075,-0.1542031,-0.34481987,0.03127833,0.061606966,0.062011104,-0.19955914,-0.05647056,-0.077340834,0.14090791,0.10948872,-0.17470856,-0.22641279,-0.13858882,0.014958968,-0.06266694,0.019770276,-0.03276182,-0.24330188,-0.010360206,0.04560748,0.029666701,-0.2705245,-0.067611106,0.09751161,-0.06763978,0.09307526,-0.34154513,-0.059927423,0.014534669,-0.10531047,0.11619043,-0.015667412,-0.005024731,0.079884194,0.061289806,0.019972704,-0.19254789,-0.23024035,-0.02310439,-0.09820513,-0.1537666,0.014917189,-0.111825794,-0.23828115,-0.09401436,-0.25078088,-0.084858365,0.085520566,0.25603774,0.0020811548,0.04608065,0.07615397,-0.29529953,-0.19579318,0.031432535,0.041725345,0.1277936,-0.18772972,-0.086740375,-0.03194822,-0.1707407,-0.21532679,-0.058730267,-0.0050418936,0.017320776,0.1906735,0.049304467,0.17270066,0.0052888985,0.06497946,-0.065472096,0.16192117,-0.063387394,0.18909314,0.091647595,0.11160141,-0.020840647,-0.04782775
0.019954603,-0.04928938,-0.07520817,-0.013467176,0.011612717,-0.10821533,-0.06840068,-0.03779906,-0.0065943045,-0.13080007,-0.05359465,0.04127117,-0.09856126,-0.031749755,0.07137421,0.0052831247,-0.038314253,-0.21932149,0.099239,0.007356196,-0.24942921,0.10247533,-0.10280289,-0.06479913,-0.23959991,-0.034346856,0.013798499,0.075224645,0.012529285,0.044729855,-0.017961314,-0.011535493,0.026509225,0.013426405,-0.08557588,-0.0034664422,-0.027887033,0.070176035,-0.08563641,-0.043947622,0.015291897,0.025955902,0.020239022,0.022965567,-0.17145438,-0.0035661499,-0.0339947,0.06903662,-0.1350596,-0.04309973,-0.069731496,-0.021048192,-0.21805334,-0.03418114,-0.0025040621,-0.12989531,-0.071636006,0.05459707,-0.086215176,-0.061849765,0.041398514,0.012115197,-0.08789378,0.013823771,-0.07397546,0.013584089,-0.16606218,-0.02536934,-0.14118664,-0.0015093597,-0.05130084,-0.0012554787,-0.06391913,0.07442826,-0.06637916,-0.13136555,0.009151573,0.065455414,-0.015838388,0.048381306,0.0087866485,-0.06507669,-0.06117693,-0.16733505,-0.12121172,-0.12844479,0.07830406,-0.03144387,0.06757088,-0.0647753,-0.052294414,-0.15482979,-0.02696154,0.13156074,-0.0019753687,-0.16859598,0.13551812,0.05812059,-0.07317054,0.012604257,-0.021603266,-0.057380617,0.010108929,-0.05297965,-0.075067,-0.14513977,-0.07714952,0.011170306,0.055841975,0.06085713,0.036695097,-0.08737827,-0.061293934,0.04221159,0.004977667,-0.13617241,-0.13128825,-0.09447158,-0.13269341,-0.024932945,-0.029020227,-0.014097651,-0.025151571,-0.1590061,0.07445025,-0.098964386,0.016314493,0.001034241
-0.09727578,-0.08450699,-0.018380199,-0.036040846,-0.077826634,-0.012622303,0.06087097,0.014588876,0.0038889402,-0.04833464,-0.045827642,-0.00295748,0.07022569,0.044124942,-0.0026412779,-0.036470048,0.014694563,0.04368765,0.07430273,0.029024579,-0.028792175,-0.048797254,-0.09631414,-0.047399443,0.018613162,-0.0032974666,-0.0643001,0.03540796,0.041912246,-0.08664899,-0.03410814,0.0095708,-0.029368177,-0.12331847,-0.003314419,-0.004734283,-0.10922568,-0.04047889,0.004138711,-0.08644922,0.03796193,0.07157842,0.054531414,-0.025693014,0.0069369487,-0.005061082,-0.031308003,-0.10135923,-0.044665728,-0.04232584,0.046563014,0.03409559,-0.009492001,-0.1100495,-0.0023603411,0.044613026,0.039845254,-0.0010894119,0.0065358737,-0.09514966,-0.04465491,0.033140935,0.009198019,-0.03652209,0.030149622,-0.008388863,-0.043110106,-0.045361318,-0.04230416,-0.004318765,-0.10149892,-0.09965737,-0.027887125,-0.08806992,-0.08363686,-0.0684235,-0.036650866,-0.059844136,0.027566813,-0.034445927,-0.02652207,-0.003235393,-0.0880541,0.037725635,-0.03435073,0.05943415,0.032344412,-0.08210899,-0.106941395,-0.06917775,-0.056738857,0.07885478,0.047730625,0.07963582,-0.0363613,-0.0057037766,-0.097090445,-0.014205919,0.069301166,-0.0668914,-0.09731315,-0.021262668,-0.06395499,0.011645402,0.021796383,0.021130623,0.09801244,0.07317029,-0.097009614,-0.0846042,-0.112442985,0.011201014,0.03077742,-0.03842295,0.020296078,0.0028104943,-0.010253228,-0.037307963,0.048682656,0.010624479,-0.0604127,-0.032212365,0.044836257,0.034387916,-0.022584645,0.08093441,0.034220085,-0.03230985
0.09195307,0.03093607,0.04474272,-0.42357996,-0.08079869,-0.024754182,-0.023166304,0.026839565,0.17998311,-0.07041777,-0.1182445,0.09554956,-0.04705907,-0.25535208,-0.0050116703,0.038970347,-0.1914727,-0.3012494,-0.2105714,-0.11003717,-0.026761755,0.17854004,0.09272057,-0.027770137,0.225958,0.017411007,-0.12292531,0.08940262,0.07808827,-0.20691854,0.027731154,-0.106935635,0.05772529,-0.0047244187,0.050689884,-0.16255297,-0.10883359,0.08337444,-0.109335475,0.032048717,-0.13736346,-0.019062094,-0.35688302,-0.2384658,-0.15524317,-0.03888917,0.09189169,0.06480154,-0.16518852,-0.013138865,0.35455072,-0.088938944,0.15424305,-0.04048572,-0.10222109,-0.019996015,0.095564336,-0.009154714,-0.06946061,-0.1526443,0.022823881,-0.091881104,-0.040665414,0.13754602,0.15886982,-0.24113066,-0.04581753,0.05769695,0.07823173,0.08817324,0.083152324,-0.0052235373,0.1176188,-0.11013389,-0.007735536,-0.042780988,0.039849315,-0.0151867205,-0.14557678,-0.0016545502,0.12355976,-0.30545968,0.09183551,0.10168624,0.0030500013,0.054218758,0.10202128,0.0021598213,0.058291208,-0.33078617,-0.051213324,0.020526094,-0.05592655,0.22802395,-0.1616434,-0.1263637,0.02312535,0.0369842,0.15058868,0.033218388,0.09264834,0.13380738,-0.18237899,-0.049608614,0.17688228,-0.34481105,-0.21897557,-0.09362045,0.015862443,-0.06868089,0.22307098,-0.03231407,-0.25512925,0.07905332,0.04520885,-0.07394728,-0.2879857,-0.019718442,-0.19889505,-0.072890535,-0.08273673,-0.0054014297,0.06929426,0.10157466,-0.07455107,-0.13435607,-0.02395281,-0.111004
-9.428028e-05,-0.02140461,0.10952511,0.07204998,-0.07196794,-0.02295277,-0.04269722,-0.002796373,0.024529476,-0.1257359,-0.17788264,-0.0823147,-0.044534467,-0.036639925,0.067354895,0.0294141,0.022124942,0.03987474,0.07178175,0.057262123,-0.015477284,0.05371412,-0.06965141,-0.019999921,-0.011283687,-0.015783586,-0.031113015,0.06573448,0.042567447,0.035098482,-0.06670855,-0.036789812,0.022119585,-0.055513512,0.06880734,-0.05856087,-0.060344975,0.017982539,-0.049937647,-0.08772189,0.014334932,0.04062797,0.042917665,-0.057376817,-0.09970513,-0.008872198,-0.014690998,-0.024414593,-0.07211043,-0.10854804,-0.006542316,-0.078573175,0.003933857,-0.06842278,0.043266736,-0.060875535,0.021518629,-0.099603474,-0.06304827,0.047783654,-0.091790505,0.007944996,0.049795885,-0.14143148,0.011992114,-0.05615195,-0.099669375,-0.016575206,-0.0014534517,0.018675597,0.098635875,-0.056747172,-0.03698349,0.02939884,-0.002680455,-0.02595966,-0.07800322,-0.037070625,-0.0101772705,0.054732617,-0.042480554,-0.099400364,-0.04402347,-0.015820207,-0.044348843,-0.08046298,0.024800146,-0.0867216,-0.1481883,-0.09407815,-0.12368154,-0.025393149,0.09524407,-0.05696449,-0.015459808,-0.08751724,-0.09396234,0.0131527735,-0.03228223,0.009891926,-0.057648867,-0.0017987861,0.011059719,-0.009698126,0.02860971,-0.06441553,-0.15435787,-0.09244554,-0.035874948,-0.06134558,0.07626578,-0.06845074,-0.010897399,0.010456026,0.007863197,-0.049348265,0.014238002,0.019150337,0.023189714,-0.015465942,-0.015825553,0.09904497,0.10570035,-0.008823758,-0.079776525,0.03318541,0.012543966,-0.019780532
-0.0088023525,-0.29141974,-0.27841973,0.063327365,-0.12569498,0.046031058,0.10241382,0.18196087,0.003567057,0.42155376,0.0020953359,-0.21088786,0.14689681,-0.045869533,-0.17536387,0.18574828,-0.15371424,-0.28655106,0.10673225,-0.050280742,-0.22796734,-0.16381146,-0.13502698,-0.14280772,-0.20276023,-0.091956005,-0.23395403,0.07395795,0.095067196,-0.049979307,-0.20225504,-0.032234192,-0.027312022,-0.00067019626,-0.6556585,-0.017870383,-0.116439834,-0.5295345,-0.04549498,-0.0680367,0.037272163,0.00023866506,-0.22784258,0.017103158,-0.017379181,-0.15370056,-0.0369709,-0.27221346,0.16498919,-0.015371393,-0.04148887,-0.20797049,-0.21491274,0.09657291,-0.07663121,0.20594959,-0.055322986,0.02555722,-0.15379569,0.088729545,-0.2610305,0.21238436,-0.31541044,0.07805839,-0.093726754,0.1466765,0.06433504,0.040804815,0.11911718,-0.16204438,-0.22841625,-0.0073003764,0.21518362,-0.2883607,0.10357144,0.00095410936,0.07117799,-0.23683381,0.07484053,-0.064098485,-0.26519907,-0.056696083,0.056357834,0.14508991,-0.4313295,-0.13166444,0.09222589,-0.16527675,0.031338256,0.11922001,-0.062297385,0.21664472,-0.04011905,-0.3603564,0.046965294,0.045441475,-0.009560467,0.0033180823,0.07324089,0.16062193,-0.18080926,0.108318426,-0.26669022,-0.044264957,0.09294428,0.10317156,-0.033385336,-0.40293404,0.027006065,0.018776929,-0.0011100142,-0.005596271,0.13857968,0.09588652,-0.067217655,-0.18345861,-0.54446983,-0.052235488,0.1613972,0.06585546,-0.70243734,-0.20176005,0.16479304,-0.019762464,0.03646991,-0.035172246,-0.2420251,-0.058858357
-0.050571416,-0.30374098,-0.2102106,0.0883118,-0.013253397,-0.15775797,-0.03481243,0.032590095,-0.07969251,-0.04954875,0.02242863,-0.28555664,0.11823082,-0.10591828,-0.070786215,0.090408094,-0.79127866,-0.47048944,0.013589986,-0.075010635,-0.5121467,-0.09301833,-0.2444037,-0.12398934,-0.20702948,-0.14252996,-0.18570882,0.023650894,-0.012609837,0.17572774,-0.16952792,-0.088851035,0.12643328,-0.14540584,-0.27713534,-0.12256562,0.22562723,0.1325923,-0.041019972,-0.11382267,-0.13444562,0.083060905,-0.15834188,-0.08234182,0.02318236,-0.1561244,-0.017435398,-0.16160409,0.27690965,-0.040289946,0.029626386,-0.17027591,-0.2534641,0.082418524,-0.057549078,0.16400228,0.07826553,-0.31423792,-0.0815331,0.058956858,-0.053398274,0.32292148,-0.3182693,-0.068796754,-0.18687336,0.09528295,-0.19586886,0.03774026,0.011753691,-0.2541871,-0.16121127,-0.14832747,-0.0006243761,-0.039802823,0.20472038,-0.049659923,-0.0606882,0.006708225,-0.023860497,-0.1020812,-0.04297161,0.18085414,-0.007857973,0.23799416,-0.17109755,0.08788224,-0.17580065,-0.12687466,-0.005347055,0.05232668,-0.0861175,0.1937701,0.14926824,-0.270723,-0.24051352,-0.07808938,0.041549202,-0.16770247,0.055644315,0.0069953324,-0.19489492,-0.09331452,-0.036225412,-0.02711979,-0.083618395,-0.035820294,0.023055693,-0.41171813,-0.018979501,-0.025006386,0.009566501,0.085344374,0.23904388,0.087361835,-0.057832718,-0.11348741,-0.34766763,0.014164359,0.016241414,0.045278385,0.08734843,-0.16656083,-0.113512345,0.10500185,-0.11757047,-0.02277478,0.096504785,-0.34770176
0.0037035975,-0.014595513,-0.09247767,0.062359966,0.027859334,0.05443564,-0.032114286,0.005813596,-0.08520224,-0.08338367,-0.040951733,-0.019491589,0.072232366,-0.0119003225,0.076303326,-0.07559723,-0.033006128,0.024840776,-0.047213294,-0.03686669,0.0070808823,-0.053994987,-0.08554981,0.05316377,-0.06367397,0.040319573,0.090334274,-0.022183565,0.037913423,-0.026637096,-0.099508785,0.032183584,-0.09907631,0.057030924,0.03658376,-0.0074812234,-0.046144206,-0.039346084,-0.048296317,-0.011150244,-0.05775959,-0.0279158,0.035364132,-0.0021950097,0.08392751,-0.015392909,-0.0002263101,-0.03910272,-0.049917635,-0.10993615,-0.03655431,0.0138490135,0.063787654,-0.040401667,0.025589956,0.04079735,0.0035504485,0.012611557,-0.047013648,-0.053696476,-0.025336806,0.022154614,-0.06496635,-0.09216511,0.054811202,0.06813625,0.046083145,0.008554459,0.033449158,-0.09794972,0.039969582,-0.09216971,-0.06808466,-0.040726174,0.05619463,-0.0101226615,-0.012120607,0.050022118,0.033714615,-0.053211972,-0.10501054,0.07674597,-0.12082718,0.013569247,-0.082530804,-0.08718468,-0.03610722,0.04251227,-0.11963785,0.069424465,-0.07956252,-0.040632486,0.071431726,-0.040774018,-0.095838085,-0.018909026,-0.121693365,0.02467702,-0.04727296,-0.0001636257,0.06022927,-0.047960255,0.030532049,-0.020989869,-0.00509939,-0.06342785,0.054487515,0.019932741,-0.08047404,-0.01850124,-0.03233536,-0.05335796,-0.050503492,-0.012477473,-0.074475974,-0.05353664,-0.04351014,-0.07020653,0.027822042,-0.08851066,0.007576551,-0.024607029,-0.037145134,0.039753005,-0.027006306,0.09325189,-0.092486456,-0.073023796
0.0044851704,-0.14820208,-0.18454625,0.07991928,-0.0231254,0.09937898,-0.04691067,-0.20578596,0.025305169,-0.22715065,0.043179244,-0.3893729,-0.11157086,0.01191489,-0.16461563,-0.16254047,0.20715736,-0.0048254463,0.038242184,0.055247143,-0.25550064,0.013701635,-0.053776402,0.009456504,-0.08725135,0.036316212,-0.121280104,0.026952164,-0.13415188,0.06845993,0.06490824,-0.018979965,0.011301545,-0.07849699,0.16979924,-0.29781815,0.17950505,0.20814846,-0.15939456,0.0038618501,0.07178958,-0.07298725,-0.07084428,-0.027043594,-0.0016296759,-0.059294585,-0.060261175,0.049428023,-0.0032021336,0.05306638,-0.13756369,-0.48744634,-0.12736562,0.078288205,-0.19668747,-0.031752225,0.07320994,-0.29081333,-0.09847903,-0.15738374,-0.22682151,-0.17242904,-0.06373966,-0.09532877,0.112378515,0.15226738,-0.14568973,-0.13173316,-0.095419414,-0.0862464,-0.24756674,-0.056187328,0.07332397,0.0032224662,-0.096181594,-0.12711059,-0.013591068,0.05985329,-0.21596831,-0.19540563,0.104188934,0.023123093,-0.01592043,0.10576828,-0.1948464,-0.3214474,0.106582776,-0.0065016733,-0.06944875,-0.11240735,-0.13826588,0.028921852,0.035424277,-0.036405526,-0.09651892,-0.10446887,0.019686349,-0.0815658,0.07039671,-0.17119764,-0.043780822,-0.23796207,-0.36342928,0.007214254,-0.037060663,0.038993817,-0.096887395,0.14973547,-0.13075793,0.079279,0.06514726,-0.26708063,0.10772952,-0.14513151,0.117527395,-0.05930812,-0.18163143,-0.023839109,-0.16919638,0.17764588,0.051111706,-0.07165235,-0.17513278,-0.058576677,-0.08373967,-0.07593671,-0.3840552,-0.068433024
-0.05964536,-0.02603907,-0.007738937,-0.018244639,-0.014341629,-0.01653713,-0.09734496,-0.04867779,-0.055071585,-0.05825848,-0.0904528,-0.0034928673,-0.075082116,-0.07969739,-0.0057782806,0.017644467,0.02123441,0.05088148,-0.10313486,-0.059682384,0.060331266,-0.11356642,0.014592502,-0.09906877,0.031128928,0.042150583,-0.010570924,-0.014375871,-0.06049125,0.06185771,-0.07589309,0.03434153,-0.07084475,-0.05628463,-0.06639522,0.06658092,-0.095073275,0.056609143,0.014173529,0.054540664,-0.08506021,-0.052666098,-0.07631032,0.037813805,-0.10203321,-0.0011164079,-0.010624768,0.05169777,-0.05741769,0.049078684,-0.01922954,-0.018080667,-0.07743809,0.06341919,0.00025227273,0.055167638,-0.047115613,-0.03730146,0.047833275,0.055549756,-0.025406705,0.05885122,-0.09294595,-0.05007051,0.00053200877,0.012278204,-0.0020362984,-0.0389517,0.072268605,0.01480718,-0.02743365,-0.08667707,-0.045677245,-0.011685713,-0.0450715,0.03261979,0.043823548,0.00089785346,-0.04838092,0.03047301,-0.09678871,0.06734775,-0.041673638,-0.093048565,-0.015813733,-0.06659171,0.034756657,0.035869252,-0.0965244,0.051761236,0.019353963,-0.10775769,-0.022942247,-0.04089127,-0.028434793,-0.025162522,-0.080974,0.030676631,0.06458244,-0.10068499,0.06347927,-0.09812486,-0.03407118,0.0020791707,-0.071493246,0.046158124,-0.054304503,0.03013846,-0.10366085,0.0043239817,-0.09873739,0.03128251,0.039600447,0.042805675,-0.08138184,0.011998677,-0.014431161,-0.08911982,-0.0016766926,0.029122794,0.0463188,0.04041106,-0.08160423,-0.03135622,-0.04091458,-0.0016910062,-0.05169609,-0.08503535
-0.30625734,-0.19745077,0.04145038,0.050415833,0.117110305,0.043949872,-0.28514436,-0.19050401,0.020797681,-0.109933,0.08317487,-0.09779737,0.02796671,-0.010347341,-0.33122727,0.026279006,0.28076524,0.19768603,0.0033887967,-0.13019486,0.044908293,-0.040869616,0.18817855,-0.055841554,-0.040248726,-0.21724822,0.022930626,0.15756191,-0.32063478,0.0633614,0.062017165,-0.28249252,-0.0461607,0.10102459,-0.21601655,0.0021366028,-0.2347035,-0.21640415,0.009482403,-0.07830936,0.0053344336,-0.054725606,-0.095184274,-0.048621777,-0.15968603,-0.04635791,-0.11987929,-0.2386222,0.020055503,-0.020519583,-0.27384993,-0.2539411,-0.055699088,-0.086655796,0.106476255,0.015625173,0.24372728,-0.07948879,0.26365554,-0.062039435,0.01177946,0.15791129,-0.15621544,-0.20795344,-0.060702816,-0.027561903,-0.08733155,0.2081886,-0.0970583,0.15487857,-0.16328947,-0.2437253,0.09729588,-0.0933894,0.054102596,0.04512884,-0.06951048,0.050191328,0.14189245,0.09375688,-0.025059424,-0.061009374,0.014632525,-0.090327814,-0.21867697,0.009582211,-0.052296843,0.029681377,-0.013565771,-0.13837038,-0.25408232,-0.1787864,-0.009616556,0.017355103,-0.16244248,0.0014948082,-0.032580324,0.16043904,-0.38912892,-0.011710392,-0.34545267,0.119812325,-0.33912063,-0.011085336,-0.017242158,-0.06411096,0.10968816,0.008430681,-0.13680923,-0.22314441,-0.11761341,-0.11984567,-0.2501407,-0.149817,-0.070036545,0.18777819,0.060046364,-0.049257256,0.03631048,0.037796013,-0.08655814,-0.083715186,-0.07493583,-0.13068299,-0.17236544,-0.016690133,-0.018832542,0.068243
0.113702156,-0.11538538,-0.3121314,-0.037872992,-0.13759159,0.121598355,-0.12047067,-0.036124047,0.21229927,0.11979741,-0.05679935,0.040590696,-0.18541303,-0.031595595,-0.15267816,0.16190602,0.00077133346,-0.047929388,0.08416271,-0.009272351,0.050988737,-0.09553645,0.040226795,-0.13763744,0.01454277,0.089456424,0.06445061,-0.07513123,-0.06571233,0.20620519,0.00020796579,0.0470368,0.09003682,-0.042403717,-0.032564443,0.061867148,0.02468955,-0.11751798,0.019665131,0.07727269,-0.09713737,0.058609746,-0.04766143,0.14561035,-0.03567167,-0.10675419,0.038383514,-0.13505939,-0.0680376,0.07772324,0.045194954,-0.11414371,0.07342555,0.022244079,-0.06736964,0.037281986,-0.09248196,0.050291736,0.072816506,-0.14586364,0.10349414,0.04133334,0.046208113,-0.025131641,-0.13666871,0.023807878,-0.06447674,-0.1141247,-0.07955256,-0.030633425,0.028878063,-0.061317734,0.071330346,-0.05360099,0.28616714,0.042332903,0.020479111,0.20222573,0.13418254,-0.28691694,-0.10089254,-0.024132693,0.09218401,-0.062810324,-0.01543389,0.111682035,-0.019896489,0.0896537,-0.05108263,0.1091491,-0.11494057,-0.039015353,-0.09897328,-0.11790821,-0.049285512,0.10343136,-0.04888928,-0.030959612,0.017618414,-0.12849733,-0.16808708,-0.33523184,0.012488384,0.006309388,0.108053714,-0.19341327,0.025165593,0.15298249,-0.18644994,-0.13344894,-0.13111937,0.062080868,-0.09599884,-0.07508979,0.06455121,-0.20207053,0.07369016,-0.2226344,-0.0427916,0.07039465,-0.061147127,0.020884251,0.1366293,-0.21694969,0.07931892,-0.10003151,0.17950377,0.019914705
0.027598703,-0.067894116,0.07280075,0.047793448,0.13102914,-0.11351344,-0.030283123,0.11407333,0.01013779,-0.07798489,-0.06325931,-0.03663917,-0.13893974,-0.037945293,-0.11225588,-0.12421744,0.14665267,-0.08910068,-0.19520992,-0.04369221,0.07353951,-0.24988937,-0.23558363,-0.33843926,0.034096237,-0.051990073,-0.13769215,-0.07037229,-0.03870477,-0.0059871557,0.0075477255,0.014504194,0.01869953,-0.07169285,-0.08384431,0.038025267,-0.18987988,-0.401725,-0.034707185,-0.103149205,-0.051172096,-0.11272083,0.018728899,0.055912826,-0.14962767,-0.023882478,0.0131435,-0.22708346,-0.05574393,0.048082,-0.014772863,-0.094943374,-0.029023362,-0.034577444,0.00034867553,-0.059323754,-0.00397303,-0.16761275,0.032458846,0.0027027891,0.060279123,-0.15686192,0.025816187,-0.025693715,0.076892175,0.033038348,-0.23553638,-0.21549878,-0.109053776,-0.1337335,-0.005019456,0.047458526,-0.3178538,-0.025427308,-0.092770174,0.044530265,0.037328586,-0.05854793,0.04240177,0.09926402,-0.48515388,0.0066144033,-0.077196814,0.0032341708,-0.06554627,-0.021999609,-0.3546654,0.06773341,0.09424242,0.060142346,-0.14880848,0.037788004,0.040675297,0.0074796863,0.01838871,-0.027490273,0.05766002,0.12525001,-0.06399351,-0.117720105,0.068708465,0.053748213,0.091902144,0.03573762,-0.0008132183,-0.10461046,-0.05608505,-0.34355932,0.017226802,0.145003,-0.09923086,-0.107942574,0.1774273,-0.02095408,0.060026895,0.012404866,-0.07265538,0.1487934,0.015706744,-0.10011953,0.027578484,-0.06572826,-0.095322534,0.048635434,0.07340167,0.08058889,-0.004535484,-0.15445259
