0,1,2,3,4,5,6,7,8,9
-0.12411871,0.17384043,-0.38026565,0.0468157,0.113814995,-0.012993002,0.05980136,-0.13424459,0.030761797,1.7408502
-0.119855404,0.16601244,-0.0949387,0.043347623,0.10725752,-0.017936671,0.0631555,-0.13516006,0.027295088,1.6503468
-0.10794227,0.1621608,-0.2519179,0.045806177,0.09808898,-0.016723715,0.05562648,-0.132198,0.027463373,1.572509
-0.12019998,0.1719307,-0.37604716,0.047439754,0.108948745,-0.014755661,0.06339737,-0.13678463,0.030620754,1.7157806
-0.120973326,0.17168836,-0.31580392,0.047395535,0.10971908,-0.015060517,0.06436838,-0.1376454,0.030097043,1.7238392
-0.109158196,0.16106367,-0.11297502,0.042700633,0.098196946,-0.018053586,0.06023229,-0.13357663,0.02860418,1.5596035
-0.14176495,0.18063943,-0.34554002,0.045836475,0.12849084,-0.014530441,0.07093744,-0.14067155,0.030179579,1.8826873
-0.12648289,0.17211743,-0.275598,0.046044894,0.11360568,-0.015827239,0.06637086,-0.13756213,0.029524291,1.7393162
-0.11468984,0.16406038,-0.14792213,0.042513233,0.103788234,-0.017463598,0.06350582,-0.13447642,0.029616337,1.621962
-0.11730309,0.16781278,-0.22940536,0.04705406,0.10577999,-0.016431127,0.062212557,-0.1358461,0.028066764,1.6716168
-0.11146295,0.16632915,-0.31298643,0.044395767,0.102669254,-0.01578618,0.05986326,-0.13328566,0.02910333,1.6435934
-0.11234975,0.16590706,-0.23006773,0.041885633,0.10230939,-0.01781045,0.058941137,-0.13607728,0.02691251,1.6066322
-0.087072976,0.16148645,-0.7666572,0.04960495,0.0850428,-0.009626174,0.046243582,-0.12789729,0.032767136,1.503554
-0.10893265,0.16946614,-0.624641,0.04868167,0.10262428,-0.011279957,0.05591055,-0.13220981,0.031296007,1.661938
-0.07227892,0.15786418,-1.01831,0.049853556,0.07671008,-0.0054900046,0.036828957,-0.11820235,0.039839484,1.4186828
-0.12456663,0.17108187,-0.23616913,0.045302633,0.11284699,-0.016077,0.063884355,-0.13778739,0.027532522,1.7245439
-0.09546782,0.16303022,-0.5527336,0.048385583,0.09220705,-0.011626173,0.0515958,-0.12313597,0.033922605,1.5417404
-0.10823157,0.16592245,-0.3349143,0.044673663,0.1019419,-0.014296422,0.058869906,-0.13301203,0.029673938,1.6387892
-0.11921618,0.1684532,-0.20735785,0.04202044,0.10743971,-0.018664319,0.06201126,-0.13592306,0.027088976,1.6438935
-0.12449934,0.17270508,-0.25061136,0.04473453,0.11354061,-0.01611897,0.06355226,-0.1370222,0.027898993,1.7290916
-0.12234008,0.1747733,-0.41842523,0.045130458,0.11623983,-0.0136527065,0.06431182,-0.13635764,0.030360337,1.7529976
-0.10486193,0.1701872,-0.70453054,0.04913319,0.09898355,-0.009487529,0.055509597,-0.1311239,0.035492085,1.630265
-0.05315411,0.14297712,-0.64747727,0.04825534,0.053967707,-0.012294251,0.032537587,-0.1127547,0.035052735,1.1570276
-0.11282513,0.16584106,-0.2951923,0.04426176,0.10380177,-0.016136419,0.060086213,-0.13337581,0.029888233,1.6306212
-0.08119217,0.16279644,-1.097666,0.049900137,0.08628924,-0.005777919,0.041876376,-0.12331464,0.03856178,1.5255692
-0.11731893,0.16669786,-0.08264522,0.044175673,0.1055481,-0.018502185,0.06320559,-0.1352891,0.025617436,1.6249281
-0.11479076,0.17269798,-0.60266656,0.04555074,0.109856054,-0.0120137995,0.061078787,-0.13536228,0.030255664,1.7088814
-0.12279563,0.17415282,-0.50308055,0.044985313,0.11565409,-0.014297567,0.06423354,-0.13954186,0.029173631,1.7526114
-0.096961856,0.16725841,-0.8618749,0.049006306,0.09509526,-0.00838562,0.051308542,-0.1265923,0.037833706,1.5922801
-0.13855174,0.16002415,1.0305983,0.038538087,0.1120667,-0.032061078,0.079684995,-0.13099787,0.017533043,1.6535038
-0.13808219,0.165628,0.6837801,0.0405774,0.11637565,-0.026732171,0.077858426,-0.13498268,0.021467457,1.7208071
-0.13225614,0.15998971,0.8345232,0.038895264,0.10944893,-0.02912474,0.0767598,-0.13362071,0.020349046,1.6383705
-0.12334977,0.16095716,0.41087627,0.04158748,0.10438131,-0.024542276,0.068125874,-0.13390896,0.023433786,1.59587
-0.142275,0.16831492,0.60790825,0.040875275,0.12068234,-0.02592192,0.078373335,-0.13647795,0.022380076,1.7656763
-0.14076857,0.15921783,1.262962,0.036704056,0.11434414,-0.033574276,0.08175482,-0.12715256,0.016472282,1.6769377
-0.14582604,0.16154012,1.2825209,0.035748575,0.11937847,-0.033175655,0.08442809,-0.12797609,0.016124234,1.7162704
-0.11725557,0.16631782,-0.050165463,0.04503842,0.10397325,-0.018196443,0.062022816,-0.13411161,0.026955882,1.6314999
-0.14924425,0.16301152,1.3495913,0.03563986,0.12252708,-0.033604104,0.08693623,-0.12806611,0.015971966,1.7502943
-0.14563206,0.16498075,0.96688044,0.038913272,0.12071397,-0.029567253,0.08276691,-0.13245958,0.019646948,1.7426033
-0.15218651,0.16408952,1.38107,0.035573382,0.12538515,-0.033949785,0.088096395,-0.12779433,0.015711391,1.7775447
-0.14303748,0.16905801,0.5842123,0.042970266,0.12202971,-0.025069421,0.078193195,-0.1339839,0.021492932,1.7723233
-0.13871494,0.17162687,0.21913996,0.04442935,0.11755355,-0.022111217,0.06841083,-0.13662568,0.024125908,1.749391
-0.14766774,0.16384907,1.1812894,0.037728235,0.12258551,-0.03194692,0.0840239,-0.12852654,0.016949564,1.7592547
-0.13424583,0.16862874,0.25080985,0.04387095,0.11420778,-0.022476446,0.06804938,-0.13585241,0.024012541,1.7095699
-0.14105865,0.17105947,0.36557359,0.04517504,0.12101054,-0.02311024,0.07383762,-0.13486598,0.022135273,1.7837512
-0.15267393,0.16804118,1.0552922,0.038715355,0.12750794,-0.030967277,0.0866227,-0.13184695,0.017438507,1.8167881
-0.13477707,0.17379434,-0.029197346,0.0457903,0.11768667,-0.01828239,0.06713299,-0.13812533,0.027364437,1.7591022
-0.1347138,0.1678308,0.36766785,0.04524377,0.11545613,-0.023206834,0.070722684,-0.13347839,0.021485236,1.7267252
-0.15278962,0.16605908,1.1917131,0.038192905,0.12582304,-0.032407127,0.08805604,-0.12981446,0.016293192,1.7935089
-0.13400634,0.17573626,-0.1437067,0.04709548,0.120470546,-0.015806349,0.06851268,-0.13837202,0.02799426,1.799572
-0.13571821,0.16972493,0.21456611,0.04483495,0.11402563,-0.021981666,0.06796696,-0.13762721,0.023796763,1.7103306
-0.1412319,0.16691802,0.6109051,0.041681863,0.11849247,-0.026569897,0.07370174,-0.13302703,0.020190688,1.7404325
-0.13324618,0.16629031,0.40253228,0.044073537,0.113956496,-0.024564192,0.070816055,-0.13307996,0.02163983,1.7039407
-0.14014514,0.1634218,0.8359254,0.03996183,0.11704955,-0.02964051,0.07639031,-0.12986554,0.01865607,1.7129751
-0.14219257,0.1732026,0.24398808,0.045492,0.12220578,-0.02232709,0.071628846,-0.13669845,0.022609314,1.8002765
-0.14202812,0.17392813,0.13897666,0.044659495,0.12282203,-0.020485757,0.072882794,-0.13878576,0.024640948,1.7983255
-0.15204683,0.16567768,1.1665398,0.03694084,0.12570009,-0.032764364,0.0875654,-0.13019142,0.016931446,1.7992216
-0.15878063,0.16986354,1.0918738,0.037707757,0.13194111,-0.032088943,0.08876172,-0.13253355,0.016768929,1.8618629
-0.15827812,0.17567423,0.63400966,0.04135284,0.13407168,-0.025929665,0.08457138,-0.13971718,0.020409662,1.8908312
-0.12938403,0.16620788,0.2639338,0.042101394,0.10957237,-0.022595685,0.06934565,-0.13757758,0.024572354,1.663052
-0.15602502,0.17275953,0.7998109,0.03955831,0.13118052,-0.028625935,0.08648269,-0.13767172,0.019809326,1.8653858
-0.13085766,0.16600946,0.30266806,0.043107647,0.11006951,-0.024087593,0.0699585,-0.13717511,0.022965778,1.671945
-0.1531131,0.17612723,0.4419745,0.04238529,0.12943397,-0.024426905,0.08083175,-0.14228049,0.022176232,1.8580267
-0.11740215,0.16103283,0.27525347,0.04202165,0.09926533,-0.022440594,0.066519536,-0.13418165,0.026342332,1.5565417
-0.16020702,0.17623846,0.66354656,0.040968932,0.1351332,-0.026874483,0.085091636,-0.13956957,0.019480202,1.9033104
-0.11777065,0.16015878,0.35457033,0.04162237,0.09975386,-0.023440145,0.06822211,-0.13474846,0.025018552,1.5595562
-0.14575212,0.17324927,0.38723677,0.04253014,0.12202863,-0.0247437,0.07654694,-0.14100838,0.022278452,1.7901947
-0.1059099,0.15471792,0.26271987,0.04280622,0.08790475,-0.023079442,0.060225844,-0.13136998,0.025034014,1.4402567
-0.14387763,0.16991353,0.5776512,0.040817495,0.122568026,-0.025538623,0.08072828,-0.1379827,0.022355678,1.7785234
-0.14607298,0.16661319,0.8711457,0.038610738,0.119583905,-0.030284429,0.080852196,-0.13455221,0.019273259,1.7488654
-0.13767728,0.16899233,0.45068812,0.04153444,0.115286686,-0.02516669,0.076612845,-0.13941252,0.023702327,1.71973
-0.13221288,0.16298811,0.6618124,0.03923265,0.10991937,-0.027902251,0.0748656,-0.13428125,0.021671806,1.6593559
-0.14848256,0.16395704,1.0752838,0.036676355,0.120458916,-0.03237699,0.084138185,-0.13305509,0.017881408,1.7367138
-0.13523507,0.1660155,0.5014661,0.041194625,0.112430945,-0.025457283,0.07531772,-0.13734917,0.023433402,1.6886604
-0.113618694,0.15815878,0.33686778,0.041909132,0.09621973,-0.02281219,0.064046696,-0.13192329,0.025282387,1.5300367
-0.12820783,0.16426551,0.41608557,0.04186927,0.109435216,-0.024207432,0.07072894,-0.13439266,0.024059888,1.6591343
-0.12928905,0.15639597,0.87673473,0.038273185,0.10497806,-0.030390497,0.073157266,-0.13090952,0.019561034,1.5840466
-0.1412068,0.16831987,0.53435785,0.04148256,0.120943345,-0.02534743,0.07624495,-0.1347297,0.022669302,1.7665308
-0.14794067,0.17152804,0.4782824,0.04229353,0.12635317,-0.024394423,0.07716322,-0.1367742,0.022284022,1.8199114
-0.11738644,0.16566129,-0.06530227,0.046200175,0.104708,-0.017711397,0.061725043,-0.13297299,0.026998207,1.6305948
-0.10939646,0.16455719,-0.2232023,0.04773682,0.09795823,-0.01567588,0.055847198,-0.13045165,0.0282505,1.5807066
-0.13903128,0.16508268,0.6724504,0.040976,0.11536336,-0.028009366,0.07330628,-0.13215443,0.019479327,1.7116264
-0.11947627,0.1629494,0.16337986,0.042590193,0.10152483,-0.021622445,0.06389619,-0.13510582,0.025811967,1.5883253
-0.15543494,0.16718298,1.1271775,0.036908448,0.12707953,-0.032583646,0.08805595,-0.1338777,0.017650926,1.8092445
-0.1401355,0.16465242,0.8341362,0.03864182,0.11506821,-0.029861648,0.07837613,-0.13424714,0.01989607,1.7055008
-0.1490479,0.16734894,0.93332255,0.03819371,0.122263886,-0.030449247,0.08251008,-0.13562949,0.01917198,1.7656676
-0.1313936,0.1586965,0.8990661,0.038479708,0.10607406,-0.030767882,0.07473262,-0.13106528,0.019066518,1.6065338
-0.13058686,0.15399778,1.1722167,0.037087053,0.10480901,-0.033595096,0.07616802,-0.12622918,0.016320597,1.5751795
-0.13129006,0.16961174,0.22064295,0.044294916,0.11403348,-0.020949995,0.069460236,-0.13513243,0.02619515,1.7235439
-0.1515456,0.1640147,1.3557022,0.035583556,0.12483515,-0.033740543,0.08806001,-0.12815435,0.01589644,1.7727888
-0.12723798,0.17261408,-0.175177,0.04454287,0.11374327,-0.018011134,0.064212784,-0.13802065,0.025326718,1.7182347
-0.1555635,0.17546916,0.5119427,0.042986054,0.13426378,-0.024006495,0.081461884,-0.1365472,0.02146938,1.8938828
-0.13321336,0.17635563,-0.13352409,0.044874944,0.12101314,-0.015634049,0.069222674,-0.1372473,0.029298082,1.8051001
-0.1610733,0.17369372,0.8977361,0.03852837,0.13493799,-0.030133685,0.08857157,-0.13694072,0.018744107,1.8981171
-0.14764416,0.17310973,0.3565821,0.042931695,0.12581043,-0.023618948,0.07664253,-0.13848466,0.022471901,1.8120209
-0.1411229,0.16610435,0.66617566,0.040501237,0.118837275,-0.026761964,0.07770288,-0.13494584,0.02171378,1.7364194
-0.15935646,0.16800961,1.3530072,0.03614413,0.13192725,-0.03368797,0.09194895,-0.13010475,0.015915925,1.847736
-0.12847401,0.17237328,-0.06966572,0.046628818,0.11558175,-0.017050663,0.06751982,-0.13712175,0.027176416,1.7486664
-0.14590198,0.17599837,0.19308154,0.044652067,0.12563786,-0.020946853,0.0728149,-0.13781694,0.025150433,1.833462
-0.122342564,0.16957709,-0.08265588,0.04719498,0.11084404,-0.016682277,0.065709606,-0.13528258,0.027197829,1.6993637
-0.13859782,0.16901895,0.31998825,0.043740373,0.11598331,-0.02393214,0.06886426,-0.13575815,0.022502916,1.7216364
-0.14490256,0.17323358,0.28185186,0.045031656,0.12453468,-0.022424754,0.07430347,-0.13707407,0.022706022,1.8171479
-0.11192727,0.15718658,0.3280555,0.04229213,0.09368048,-0.023251247,0.06300385,-0.13172643,0.02471685,1.4959099
-0.12768193,0.16406979,0.3875106,0.040582024,0.1078042,-0.023644514,0.07186483,-0.13628468,0.024774354,1.6371107
-0.13219705,0.1675593,0.325421,0.041486938,0.112223245,-0.022495817,0.07376546,-0.13765386,0.025814783,1.683491
-0.18531552,0.16967933,2.3433347,0.031160539,0.15611216,-0.041539438,0.10923819,-0.117852345,0.0069095916,2.0591254
-0.18537454,0.16871913,2.3599572,0.03020357,0.15684147,-0.042643275,0.1098517,-0.11794014,0.0070549063,1.9929527
-0.198558,0.1761171,2.3343136,0.029425025,0.16794851,-0.040832628,0.11600766,-0.122798786,0.008466279,2.1767921
-0.20169365,0.17635025,2.4801378,0.029215083,0.1709798,-0.041937534,0.11745729,-0.11865537,0.007091044,2.2015839
-0.1804814,0.16962911,2.0274665,0.031353015,0.15037838,-0.03889226,0.10541874,-0.121317826,0.00963058,2.0081432
-0.17809215,0.17302951,1.7586653,0.032914005,0.1467268,-0.036550183,0.10376875,-0.13057874,0.013466453,1.9827147
-0.15676813,0.16411287,1.5296278,0.03392129,0.12752907,-0.034985177,0.0921793,-0.12855734,0.014592087,1.7887751
-0.19148739,0.17120656,2.5132031,0.029453326,0.16302928,-0.042670734,0.11377867,-0.11587808,0.00595344,2.1202538
-0.1750557,0.16664836,2.0682366,0.031019162,0.1460084,-0.039110787,0.10347773,-0.12009285,0.009739479,1.9677846
-0.17205396,0.1663203,1.7326132,0.033353865,0.14825097,-0.040560484,0.096829705,-0.12025292,0.014195321,1.6927516
-0.17183879,0.16978283,1.7708365,0.0332735,0.14104672,-0.036851283,0.10070014,-0.12801704,0.013161163,1.9248707
-0.16918632,0.167576,1.8335003,0.03269885,0.14646265,-0.036962874,0.10090314,-0.12009013,0.012874043,1.9132767
-0.1992552,0.17554888,2.4587693,0.02966016,0.16902736,-0.04183985,0.11629629,-0.11780008,0.0066726035,2.1768322
-0.19855857,0.17598297,2.2928205,0.029627299,0.16756697,-0.04034099,0.11563913,-0.12196462,0.008054002,2.174448
-0.1759168,0.17153196,1.7748594,0.032894947,0.1444827,-0.036758773,0.10239265,-0.12937057,0.013107762,1.9577135
-0.1937204,0.17852266,2.0784283,0.031231191,0.16788323,-0.037143666,0.11381505,-0.123246334,0.011627607,2.1863484
-0.1671031,0.16456409,1.9213898,0.031836156,0.13809143,-0.03797311,0.09962297,-0.12174207,0.0108903395,1.892897
-0.1685305,0.16741025,1.7638757,0.03313806,0.13854162,-0.036775887,0.09892592,-0.12605086,0.012271091,1.8983988
-0.19323143,0.17969254,1.8794107,0.032667853,0.16675441,-0.036446698,0.11138342,-0.12453655,0.013212991,2.1121573
-0.20044196,0.17578718,2.4584794,0.029693235,0.17029673,-0.04228775,0.117482364,-0.11771083,0.005534515,2.1947434
-0.16555385,0.16538517,1.7884245,0.032872945,0.13619217,-0.037248593,0.098406956,-0.12495812,0.012111699,1.8771417
-0.18446493,0.17272954,1.9836876,0.03098836,0.15364787,-0.03829466,0.10858883,-0.1264793,0.010887566,2.0474143
-0.17152044,0.16969304,1.7156856,0.033177905,0.1405839,-0.03633231,0.100082375,-0.12899224,0.013165727,1.9152775
-0.19890048,0.18544659,1.7208942,0.033962537,0.17402165,-0.033209432,0.11071149,-0.12592311,0.013476731,2.264629
-0.20761052,0.17983162,2.377094,0.029395085,0.17760864,-0.042102985,0.12013421,-0.12601164,0.0053319186,2.2828908
-0.19773147,0.18811683,1.4786412,0.03445791,0.17233612,-0.03299821,0.106492296,-0.12994258,0.013351573,2.22295
-0.19517636,0.18007226,1.8129673,0.03193269,0.16202411,-0.03614052,0.1116045,-0.13403443,0.01310806,2.1276298
-0.20450485,0.17977688,2.3160977,0.029995967,0.17355748,-0.041733406,0.11785364,-0.12764682,0.006748449,2.2490716
-0.16345929,0.1684481,1.5218905,0.034663137,0.13508563,-0.034919105,0.09542241,-0.12976761,0.015179709,1.8766273
-0.17281862,0.16433975,0.76156986,0.0392285,0.15075962,-0.0481975,0.07025619,-0.1262988,0.019038629,0.78761655
-0.20377846,0.18065369,2.1228263,0.030183345,0.17263702,-0.0394497,0.118544854,-0.13263372,0.008824406,2.242599
-0.17955168,0.1806026,1.3275945,0.034915984,0.15860133,-0.03147364,0.09902627,-0.12768379,0.015399726,2.1007571
-0.20636591,0.18653302,1.8740308,0.032878987,0.18105339,-0.037530165,0.115515664,-0.13138893,0.0069689653,2.315674
-0.21579245,0.19088474,1.8456786,0.032310568,0.1796632,-0.036404468,0.12031634,-0.14024816,0.012759802,2.314343
-0.20401692,0.18895718,1.7639616,0.032559115,0.18279178,-0.034962617,0.1155863,-0.13086678,0.01103159,2.3353264
-0.21067795,0.18915893,1.7983134,0.032680307,0.1849518,-0.036773965,0.11679734,-0.13530803,0.0077074007,2.3524241
-0.17084923,0.17453536,1.2592614,0.035770558,0.1486843,-0.033747993,0.09236894,-0.12443125,0.014287822,1.8469559
-0.20217223,0.1822274,1.9660213,0.03186039,0.17556188,-0.039557114,0.11275025,-0.12909381,0.0050520347,2.2534394
-0.16073172,0.17181726,1.054746,0.037922334,0.14054419,-0.03160893,0.089641616,-0.12387426,0.016402835,1.7773836
-0.20198627,0.18256442,1.8881508,0.033293266,0.1727096,-0.039158754,0.11238952,-0.13008475,0.004578647,2.2283263
-0.20614175,0.17954281,2.2696617,0.029701257,0.17513923,-0.041589834,0.117858864,-0.12891233,0.0048271124,2.2670448
-0.1847215,0.17184046,1.955726,0.03228159,0.1540441,-0.040726393,0.10411664,-0.12346882,0.005341912,2.0327296
-0.14055148,0.15537596,0.5120803,0.04037553,0.121518075,-0.044851877,0.057289384,-0.12159543,0.02007578,0.7622913
-0.19649296,0.1827714,1.7521679,0.032314092,0.17258546,-0.03431721,0.109542206,-0.1302131,0.012086639,2.2478871
-0.20045984,0.18301412,1.8138707,0.03288278,0.16634157,-0.037392043,0.11298531,-0.13506296,0.012137796,2.1929572
-0.20041573,0.1834418,1.7248116,0.033243507,0.16587588,-0.036926627,0.113,-0.13635543,0.012482239,2.1863072
-0.19948375,0.1842505,1.5983207,0.032762595,0.16598958,-0.035562523,0.111310676,-0.13753411,0.01468649,2.17471
-0.23200317,0.19406052,2.276912,0.029562851,0.19724154,-0.040550224,0.13071412,-0.13754097,0.007437433,2.488812
-0.2174376,0.18953101,1.9630514,0.030986633,0.18360193,-0.03843338,0.12347289,-0.14003785,0.011149187,2.3595498
-0.14476293,0.15713724,0.41921243,0.039223403,0.12834413,-0.04365318,0.060055353,-0.12722439,0.02090242,0.788651
-0.19751278,0.18374467,1.5120682,0.03420997,0.16317315,-0.034925632,0.10962801,-0.13979228,0.014114748,2.1564882
-0.18872589,0.1811417,1.3689448,0.034611497,0.15671007,-0.03387883,0.104225084,-0.13868174,0.016340364,2.093225
-0.20626011,0.18649065,1.695517,0.033584733,0.17029874,-0.03678286,0.114841424,-0.13846794,0.012798967,2.2331734
-0.20072742,0.18474539,1.5651582,0.033711076,0.16547291,-0.035436492,0.111245595,-0.14030921,0.013908011,2.1834657
-0.19049802,0.18101692,1.451525,0.03448699,0.1568466,-0.03455907,0.10767873,-0.1383522,0.01615147,2.0970063
-0.19485027,0.18266577,1.5371602,0.034348816,0.15994205,-0.035323765,0.10780642,-0.13866925,0.01388141,2.130033
-0.1664736,0.1640476,1.9038074,0.031127458,0.14055642,-0.040925402,0.0997413,-0.123354875,0.0072810776,1.8970667
-0.1720821,0.17334428,1.4591707,0.034119762,0.14572862,-0.03570357,0.095245615,-0.1286726,0.011655644,1.9616829
-0.121976495,0.12946121,0.777851,0.035971392,0.10226603,-0.06434171,0.040855236,-0.11499439,0.01787028,-0.17777148
-0.20257473,0.18385084,1.7629194,0.032366395,0.16790503,-0.03723495,0.113899805,-0.1367523,0.012025337,2.2020307
-0.19507733,0.18226886,1.5471386,0.034002446,0.16029833,-0.035521112,0.1083739,-0.13853197,0.01376625,2.1334236
-0.16026036,0.16544923,1.4997219,0.03304416,0.13167255,-0.037996918,0.093846485,-0.12694421,0.013448085,1.786603
-0.19376583,0.17923161,1.7261893,0.03247171,0.15978217,-0.03696,0.10892658,-0.1354888,0.0123769,2.1179004
-0.18178698,0.17800893,1.3147663,0.035701223,0.14930023,-0.033483177,0.10217935,-0.13819154,0.016661838,2.016832
-0.18592414,0.1764754,1.654301,0.033377342,0.15211384,-0.03663345,0.10411553,-0.13484038,0.012885405,2.0493236
-0.1951921,0.17408136,2.4441733,0.030138656,0.16548984,-0.041874647,0.11509152,-0.11851212,0.0067166574,2.1468132
-0.17532818,0.17117706,1.7830127,0.032815594,0.14399031,-0.036666043,0.10209032,-0.12926558,0.013275765,1.9527515
-0.18325695,0.17555726,1.744661,0.032850444,0.15068273,-0.03622502,0.105567954,-0.13252361,0.013751119,2.0194411
-0.17390794,0.17159593,1.6539421,0.033231772,0.14260648,-0.035631757,0.1008466,-0.1307024,0.013597784,1.9346855
