0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.006795439,-0.092655085,-0.09905826,0.05017631,0.012449826,0.048398014,-0.05664153,-0.022411643,-0.082054235,0.02061899,0.049779765,0.022155888,-0.020982571,-0.044577844,0.048718538,-0.018184984,0.040209934,-0.054118752,0.0005335493,-0.048344515,-0.030739622,-0.06002391,0.009765938,0.020123826,0.0037979793,-0.032005507,-0.08233792,-0.08150265,0.05901039,-0.07662331,-0.0948129,-0.03438706,0.017851727,-0.08083411,0.015087949,-0.05915447,-0.047309123,-0.067750715,-0.05305328,-0.084450275,-0.029666163,-0.052032273,0.0535759,-0.056476817,-0.034888964,-0.06940373,0.024803018,-0.0890874,-0.048156366,0.029256884,0.038406238,0.014098988,-0.06832962,-0.0013369626,-0.04401953,0.040637784,-0.05427355,-0.07438295,0.036723185,-0.022934906,-0.05459096,0.0638808,-0.008014739,-0.095986925,0.018778345,-0.10295408,-0.031375766,0.04161692,-0.003582104,0.07048716,-0.10055616,0.0259667,-0.0014475991,-0.0365791,-0.053563576,0.019785713,0.051467616,-0.09747861,0.011579546,-0.07425802,-0.06914165,-0.06177729,-0.046608444,-0.099297054,0.025028888,-0.091094084,0.04423512,-0.07913556,0.058330722,0.03884179,-0.10329491,-0.07565704,-0.07127077,-0.072919495,-0.09942353,-0.010192161,-0.07033201,0.019329716,-0.14360195,-0.06458588,0.02113704,0.011848091,-0.029878732,-0.08885574,-0.08058533,-0.048558723,0.0031665168,-0.04023287,0.010826429,0.043002263,-0.031274017,0.05186179,-0.0024596907,0.022327332,-0.082284614,-0.036667336,0.056702208,-0.049269695,-0.04334786,-0.052696504,0.017521173,0.069571756,-0.01870634,0.06938506,0.046353012,-0.023290081,-0.04178323,-0.042977415
-0.43038702,-0.13047363,-0.09610009,-0.044520505,-0.06650869,0.013598375,-0.21084763,0.07311659,-0.018985607,-0.12176798,0.64619166,0.009542308,-0.016460432,0.35165778,-0.031051818,-0.49217573,-0.013704217,-0.025772715,0.081813574,-0.13356985,0.021505043,0.020670641,0.06754869,0.09059966,0.09010238,0.023503445,0.11891466,0.093361095,-0.10230955,0.062011145,-0.15515414,0.10988054,-0.09063281,-0.12915082,0.018227335,-0.045623843,-0.037513804,0.052863695,0.14162476,0.07643108,0.15457855,-0.032946315,0.03168293,0.1310521,-0.060321588,0.06733794,-0.13563158,0.113929346,0.0014185769,0.650031,0.18353672,-0.051097184,0.0954395,-0.07519653,-0.010866742,-0.05496196,0.011669883,0.15360665,0.007746753,-0.39269617,0.0260761,-0.07722037,-0.7458274,0.20011637,0.05436923,-0.15049255,0.13544464,-0.20524773,-0.45644772,0.17813097,0.03215805,0.0016455884,0.0690826,0.07115443,-0.30614498,0.3822772,-0.004095761,0.08470372,0.04792433,-0.011651951,0.016200168,-0.15090783,-0.014331556,-0.15626036,-0.05829981,0.06403039,-0.07935397,0.04659319,0.005265965,0.08457848,-0.1374007,-0.08224899,-0.024412349,-0.058504064,-0.06311748,0.013829827,-0.24521524,0.05191037,-0.59606916,0.50820947,0.048498627,-0.372165,-0.09181431,0.023492023,-0.0075299875,0.04057543,0.02283236,-0.061424438,-0.0030823534,-0.0031902003,0.07095229,-0.024966637,-0.5727912,-0.055676106,-0.032154217,0.03702942,0.021614458,0.034343712,-0.21411142,0.27487725,0.33459413,0.068089955,-0.37687567,-0.051607978,-0.0015429656,-0.07066002,0.050981194,-0.0582415
0.033847634,0.04338734,-0.00582644,-0.055362575,0.071690366,-0.036189254,0.09783245,0.0114509305,0.058278013,-0.005816241,-0.16223375,0.085221656,-0.21613368,-0.0941255,0.10816242,0.09046922,0.018225996,0.018979125,-0.012788622,-0.040283527,0.029790372,0.024441116,0.030881144,0.10103608,0.0822796,0.03854363,-0.047788214,-0.12171969,-0.0062814653,0.011999182,0.05247836,0.036675528,0.21642216,-0.052033003,-0.067625776,0.01543501,-0.023020528,0.048473395,0.09200595,0.034531035,0.014282959,-0.10233301,-0.038523126,0.06725762,-0.03874141,-0.003787251,-0.0875709,0.0060150605,0.0014163598,-0.1405073,-0.09991949,0.007380607,-0.051942497,0.057998776,0.16257206,0.021589154,-0.10279962,-0.016451785,-0.15564406,0.03310214,-0.038443252,-0.06934209,0.090050235,-0.048771527,0.042260952,-0.052359916,-0.088413574,-0.045406472,-0.00030800016,0.029416228,-0.05604489,-0.034326613,0.04545552,0.091341056,-0.17874973,-0.06905124,-0.047233872,0.09354903,-0.028836103,-0.004182137,-0.012597273,0.10948204,-0.0064005414,-0.017355988,0.15412976,-0.14117602,0.049449947,-0.13910364,0.00059163576,-0.05467265,-0.0075104595,0.06418838,-0.086985216,-0.00821176,0.04796083,-0.023484584,0.11663385,-0.065708704,-0.08454982,-0.057852454,-0.06519963,-0.015537588,-0.09637798,0.00060845155,-0.20216897,0.010258825,0.039977394,-0.058318865,0.016568895,-0.08382314,-0.044676565,-0.049712114,-0.009255712,-0.05544549,-0.059309512,-0.021591613,0.020318285,-0.035899393,0.151113,0.1332902,-0.17092273,0.03127971,0.0031689203,0.16815716,0.052365564,0.10548369,0.049928494,0.013786669
0.059396226,-0.05583276,-0.008320383,0.10404614,0.07579545,-0.07739545,0.09930535,-0.055823427,-0.0009346139,-0.11061101,0.0026669765,-0.032009967,-0.08861106,-0.20356342,0.041182425,0.06383966,-0.05800049,-0.12220482,-0.016956665,-0.03145825,-0.09674733,-0.035812173,0.030016815,-0.007985083,-8.411808e-05,0.09882132,-0.035451233,-0.06162144,-0.03801675,-0.0605931,-0.0029076769,0.017080113,0.053616416,-0.10189581,0.0060875514,-0.018887319,0.05929717,-0.1049514,0.070281334,0.048731316,0.0028584758,0.093520135,-0.05297452,-0.013636001,0.042283084,-0.0024920253,-0.055267245,0.013854927,0.06326414,-0.1491171,0.10922615,-0.052363142,-0.11659185,-0.00059829804,-0.09809778,-0.042598587,-0.06745076,0.02709337,-0.014409462,0.060173534,-0.018216982,0.027334025,0.08279916,0.10056906,0.0648703,-0.162733,-0.09735059,0.018745057,-0.019152798,0.0781587,-0.108643055,0.09222487,-0.054583166,0.071404256,0.09455181,0.04125604,-0.1503475,-0.11612535,0.021849457,-0.080393836,-0.12832202,-0.066196665,0.049052,0.03314485,0.053139668,0.08448942,0.09614484,-0.07420724,-0.037584193,0.0003439083,0.01962034,-0.08566219,-0.021784784,0.15833308,-0.051894158,-0.024748147,0.036331974,-0.059432413,0.022804067,-0.036630265,-0.024059651,-0.06304485,0.21380374,0.037963983,0.0856648,-0.06857493,0.014006086,0.073685735,-0.0982871,0.026530098,-0.10187916,-0.073999174,-0.023603056,-0.055307,-0.009266159,0.07007066,-0.030035397,0.032081444,-0.060574464,-0.10344527,-0.09733739,-0.0675292,-0.017721765,-0.008067013,-0.07119947,-0.014556997,0.09637395,0.039799843
0.049132094,0.1426444,0.065848894,-0.027699377,0.03806412,-0.07886203,0.018616859,-0.014567516,0.112614624,0.1308757,0.028132878,-0.014650368,0.079566024,0.0646977,0.029076718,0.040278424,-0.04824037,-0.03233947,0.011171035,-0.21184161,0.2622091,-0.016210822,-0.009415211,0.012076291,-0.07560601,0.014160282,-0.04477424,0.29324836,0.017786996,-0.034117397,0.04581007,-0.07211736,0.03712371,0.022787973,-0.065699056,0.08227152,-0.054595254,0.03697389,-0.022970712,0.0060810093,-0.11899495,-0.36007237,0.0064159906,-0.034365498,-0.057753578,-0.03374442,-0.1219717,-0.02099258,-0.090162195,-0.020947685,-0.06474676,-0.08397448,0.024393447,0.040315293,-0.13639003,-0.0351245,-0.037549037,-0.026541587,-0.0070234328,-0.12476636,0.058748856,-0.009740632,-0.095185,-0.0016947677,-0.12904936,0.07837403,-0.1340024,-0.098230444,0.03590828,0.18788199,-0.04248489,-0.02670473,-0.004256112,-0.021342704,-0.13717061,-0.08508611,0.00379765,-0.04724605,-0.12068137,-0.037648603,-0.022728182,0.01255746,-0.06632927,-0.045288123,-0.050246734,0.027235514,0.12435613,-0.009238483,0.0006750647,-0.05553487,0.090312146,-0.076278225,-0.013391378,-0.029907478,0.05916501,-0.0124145,-0.07735241,0.0781001,0.041121583,0.026898716,-0.0023020469,-0.03894424,0.013683895,-0.067081355,0.07494438,-0.0069848327,0.07634358,-0.004942397,0.019820549,-0.061264176,-0.0058097867,-0.055849746,0.039183877,-0.036813244,-0.043911655,0.033663936,-0.07032784,0.045024082,0.048126705,-0.08060349,0.1430153,-0.024066282,-0.07042266,-0.15559933,0.04421017,0.051217124,0.01046028,-0.013475611
0.027707407,-0.0012183276,-0.08497222,-0.045555916,0.015161939,-0.030275792,0.041904576,-0.06531483,-0.06355874,-0.08107652,0.05000296,0.047345337,-0.044723306,-0.05029256,0.07251417,-0.04396246,0.08407882,-0.08622043,-0.010125475,-0.12672119,-0.06767543,0.039627887,0.048419025,0.07808277,0.082191914,0.070588246,-0.08895481,-0.05158334,0.006774863,-0.09438385,-0.11255798,0.053409014,0.015179753,-0.0831368,-0.101417445,0.043539014,-0.008845517,-0.12694053,-0.010597287,0.012120769,-0.035373464,0.00730727,0.03687006,-0.12796861,0.02564692,-0.077927664,-0.08377922,0.0172035,-0.05685417,-0.029321235,0.040004265,-0.035534333,-0.063235566,-0.043714352,0.0064127976,-0.023839837,-0.10129357,0.033480372,0.030518902,-0.10820553,-0.045520324,-0.006874973,0.051001143,-0.0016527149,-0.032435223,0.018754588,-0.075806394,-0.022149557,-0.06449945,-0.06055856,-0.12690768,-0.055939764,-0.043043185,-0.041827988,0.028027842,-0.049797025,0.06230505,0.033548407,-0.067645214,-0.04244135,-0.08748616,0.0639543,0.031446505,-0.065464795,-0.004297535,0.070476644,0.046603307,-0.04229187,0.03315697,0.026143845,-0.08109721,-0.0759146,-0.046934232,-0.03877619,-0.06830449,0.058847673,0.028370213,-0.021224732,-0.07693542,-0.080107145,0.030041635,-0.00834447,-0.08072572,-0.01724799,-0.023195492,0.03448711,0.010444442,-0.08737434,0.0314328,-0.022054285,0.006685403,0.009890586,-0.032334145,-0.05301447,0.032977518,-0.080088645,-0.04523365,0.04890325,0.010391042,-0.10430187,0.002940997,-0.039835073,-0.120974086,-0.015827741,-0.06810439,-0.07886603,0.0635127,-0.09395836
0.042555336,-0.29866076,-0.013216568,-0.06493289,0.07715552,0.0062299552,0.043622855,-0.06711516,0.09703741,-0.048362583,0.09328412,-0.1429458,0.13791305,-0.07059564,0.09453682,-0.18834433,0.07156204,-0.07450916,0.040529717,-0.21432693,-0.1625207,-0.056555998,0.03587864,-0.048825648,0.025344072,-0.10632726,0.034712806,0.028238079,0.0396399,0.035532225,0.011083547,0.011862374,0.06725263,-0.07374081,0.02687362,-0.074319124,-0.0078828335,-0.06370746,-0.035999604,0.07344621,-0.025078503,-0.008539324,-0.016287386,-0.06862328,0.030407412,0.06263623,-0.11487076,-0.03622444,-0.11586201,0.13915092,-0.007961901,-0.09506594,0.077349275,-0.05970611,0.05122132,0.028174112,0.1463772,-0.42446154,0.06417161,-0.20305483,-0.046032522,-0.027914837,-0.069356166,-0.0060077687,0.09571214,-0.3966496,-0.03757941,-0.32042545,-0.100082144,-0.07620112,0.039206654,0.016163679,-0.031826463,0.07495456,-0.18066314,-0.08425949,-0.033126816,0.02265138,-0.018170496,-0.027040442,0.09619607,0.03222907,-0.062251825,-0.21996637,0.054424845,-0.03788109,0.067959346,0.007169917,0.041259527,0.054182276,-0.00565755,-0.04488579,0.12197727,-0.032773014,0.07205991,0.0073020724,-0.017310612,0.011037464,0.023605937,-0.028775018,0.109326385,-0.045827236,0.044452306,-0.067767866,-0.08340951,0.08417535,0.013601685,-0.06877598,-0.06383268,-0.07259539,0.08759745,0.07679699,-0.0030437883,0.033150375,0.041527085,-0.025488399,-0.0021546755,-0.01185535,-0.053004354,0.033841994,-0.124280825,-0.002032887,-0.026832353,-0.07874432,-0.021616094,-0.020099403,0.10475223,-0.005352994
-0.03177132,-0.06978987,-0.04336515,0.017046455,-0.07419072,-0.059020095,-0.087002486,-0.017376319,-0.06990295,-0.05327333,-0.0047382247,-0.016292362,0.0061238403,-0.081926405,0.006508826,-0.064649574,-0.022522308,-0.07354233,-0.079887025,-0.040867276,-0.04789967,0.0498288,-0.034244705,-0.029740395,0.0774089,-0.048257172,0.0120016895,-0.03289753,0.040913973,-0.114238515,-0.092629135,0.07677354,0.038810577,0.027377354,-0.04353216,0.06271648,0.0055825473,-0.057070423,-0.0010598754,0.046385743,-0.05564995,0.045063473,-0.08811203,-0.13482775,-0.09225037,-0.1131544,-0.07460474,-0.005147655,-0.0139049785,-0.09253164,0.050409187,0.001419494,-0.061890766,0.0042922106,-0.10756283,-0.027713621,-0.011095794,0.0019235851,-0.10050613,-0.061382283,0.061108656,-0.057297856,0.04443695,-0.0051880903,-0.117140815,-0.040360745,-0.11408444,0.020793168,0.060069438,-0.07207454,-0.093033776,-0.012358093,-0.061018057,0.005724082,0.034986775,0.006999764,0.039193217,0.026420886,-0.08638139,-0.08739648,-0.11779432,0.036656924,-0.04502572,-0.10560342,0.07110605,0.0143780755,-0.046952143,-0.059170473,-0.0038435184,0.05186644,-0.06985852,0.03975885,-0.09649255,0.008119033,0.07459953,0.011296333,-0.07038678,-0.09498966,0.02510815,-0.034357123,-0.04442931,-0.10318751,-0.062326875,0.04933933,-0.107771076,-0.082851626,-0.05859432,0.00017456464,0.04929249,0.05766182,0.060377467,-0.04410353,-0.015760012,0.035566304,-0.018964546,0.0379302,0.019853488,-0.08419175,-0.07152194,-0.021188715,-0.09344885,-0.05541393,-0.020350486,0.023416666,-0.099387854,-0.06672573,-0.034197055,0.058454067
-0.111356474,0.09118589,-0.036535192,-0.08690327,0.033092983,0.049126454,0.050546575,0.036678765,-0.019419162,-0.072949305,-0.047896165,-0.0072162263,0.042503484,-0.12347424,0.030096155,0.054920148,0.008816098,0.042443898,0.10705289,-0.005884526,0.03469259,-0.014852729,0.00082841935,-0.031031135,0.09899919,-0.014249031,0.014310768,-0.17460561,-0.01318174,-0.0030890096,-0.015835056,-0.01826895,0.017586669,-0.021262402,-0.041788295,0.062070638,0.023576729,-0.022385027,0.1564505,-0.016396059,-0.17168953,-0.07183326,-0.016589744,-0.042942498,0.036014546,-0.033725612,-0.09116131,0.008027962,0.14605017,-0.21584585,-0.08176165,-0.09485681,0.049494136,-0.07345384,0.033174615,0.04646361,-0.017842535,-0.17895347,0.04117812,-0.08599211,-0.0769607,0.009056683,0.061518505,-0.082786255,-0.04766509,0.040383074,-0.0038317794,0.070052244,-0.014056528,-0.08854974,0.030011328,-0.030742815,0.10027384,-0.31729016,-0.09861975,0.1201235,-0.11981253,-0.062474556,0.022951098,-0.058745053,-0.067008615,0.017828643,0.045538556,0.028560111,-0.08323043,-0.059798907,0.09186436,0.028771356,-0.048057754,-0.10105319,-0.027952604,0.07542796,0.06430909,-0.31997952,0.08182967,-0.0040611564,0.044694737,0.012340101,0.009950005,-0.0139455395,-0.118029095,-0.07558549,0.04572258,0.10624255,-0.0081212185,-0.056339875,-0.058409337,0.030256417,-0.07155125,0.03892929,-0.041105498,0.054526947,0.05329992,0.024886377,-0.028299652,0.034681518,0.02205902,0.086601965,-0.1163035,-0.092843354,-0.21638735,-0.028507572,-0.07928639,-0.13927835,-0.04643837,-0.060555696,0.04269808,0.034511566
-0.043817226,0.028513284,-0.043547183,-0.005411208,-0.06742464,0.028908592,-0.03466634,-0.021897037,-0.028113805,-0.07571182,-0.06779175,-0.0268703,-0.08814353,-0.04593794,-0.021860108,-0.096596874,0.01689989,0.016070368,0.03354985,0.007499729,0.03987698,-0.0053086383,0.0019368627,-0.038066,-0.07680888,-0.0074747414,-0.09127129,-0.11384384,0.037330467,0.0021732568,5.3585267e-05,-0.085960954,0.0075746845,-0.0016508643,0.059412763,-0.009090875,0.05574754,-0.092940755,0.011492219,-0.020215467,0.027280647,-0.07339112,-0.036559798,0.03675338,0.0039572837,-0.035170313,-0.015788479,0.07920961,-0.014010098,-0.032397643,0.060456444,0.008054852,-0.042092092,-0.02670393,-0.09599045,0.08065276,-0.06860979,-0.06959957,0.028780952,0.008882114,-0.05224207,0.04450353,0.011790872,0.027568117,0.015453794,0.017972518,-0.038808092,0.04422531,0.052025873,-0.0909493,-0.08001343,-0.02018073,-0.0036189945,-0.079709634,-0.010490723,0.04790092,0.035180956,-0.068322845,0.005634137,0.0018762851,-0.06987793,0.022935318,0.030429041,-0.046793725,-0.04411235,-0.022182945,-0.029103626,-0.022363808,-0.0011135838,-0.080400184,-0.00057914323,-0.043864585,0.06539801,0.036744557,-0.0714944,0.008046911,-0.012405232,0.03610776,-0.088779315,0.0024011673,0.029535243,0.06152188,-0.05119823,0.04048509,-0.034554057,0.05753583,-0.051648635,-0.0609823,0.026256932,0.015637914,-0.0064989724,0.06074178,0.0021582127,-0.093201466,-0.0042652814,-0.047935214,0.017698247,0.06274871,-0.04267405,-0.07640075,0.002308905,-0.07326288,-0.1258897,0.023522036,0.028823609,-0.07515315,0.042429525,-0.05004024
-0.23595667,0.007572804,-0.005214636,0.03395584,-0.033283632,-0.012878609,-0.12092537,0.07858513,-0.058825962,0.0731381,-0.36907762,-0.07740563,-0.08839332,-0.025088947,0.0061989264,-0.057949644,-0.0009110916,0.043086138,-0.080292895,-0.1011516,-0.2088592,-0.316407,-0.05071602,-0.012635956,-0.021402808,-0.39244193,-0.11684631,-0.2797856,-0.27615127,-0.028930524,-0.2196841,-0.050630484,0.13298425,0.00093387044,0.023140643,-0.04781434,-0.016707022,0.0073223063,-0.15204065,-0.019036165,0.1326391,0.047559787,-0.09292381,0.05137879,-0.051418025,-0.012202723,0.08129716,0.052270465,-0.10022861,0.119242854,-0.1543738,-0.13660516,-0.03096429,-0.016616162,-0.12485683,-0.37714365,0.0010068617,0.24803261,0.12124126,-0.09825555,-0.054746944,-0.0021923187,-0.21741053,-0.13801832,0.00011478685,-0.1656775,0.07252062,-0.020130776,-0.039589252,-0.13795985,0.030398553,0.038097817,-0.10187758,0.11845463,0.043843396,0.02749236,0.08728976,-0.0779561,0.049366947,0.06291831,0.10837294,-0.41143742,0.10232395,0.046725728,-0.21508086,-0.09438353,-0.030755818,-0.07530529,0.06501652,-0.13290107,-0.07522026,0.05728776,-0.15016541,-0.1524704,-0.047848098,0.104066335,-0.14643939,-0.0028339748,-0.0070473417,-0.17021412,-0.04324815,-0.101384915,-0.4296483,-0.030729534,0.02936473,0.0068004704,-0.07396285,-0.022950068,-0.048668142,-0.1427274,0.06340719,-0.024395911,0.017484857,-0.02360578,0.0038279982,-0.10911151,-0.139939,-0.022360781,-0.034135804,-0.15533024,0.047694813,-0.038402572,-0.09963738,0.06129213,0.053415984,0.012249342,0.014662873,0.04975539
0.082565695,-0.13088107,-0.011618931,-0.033110023,-0.0019016911,0.14497457,0.06507314,0.07347262,-0.09797855,-0.19139342,-0.39538303,-0.018460875,0.14319034,-0.12529236,-0.00052896305,-0.20016606,-0.08618071,0.03572309,0.01800341,-0.053664144,-0.06622882,0.09495764,-0.05162888,0.011416583,0.0714789,0.105711214,0.04729611,0.052135997,0.08655542,-0.0034563104,0.11045434,0.020639013,-0.19099988,0.03603127,0.04339737,-0.019798093,0.03666124,-0.043912303,-0.13173148,0.0066351034,-0.40460953,-0.19990359,-0.07127929,-0.04930138,0.16641743,-0.013317039,-0.06619987,-0.03501342,-0.6331885,0.029154912,-0.13472135,0.07230132,-0.04212069,-0.0017661595,-0.04782559,0.029968401,0.19036435,-0.0049564647,-0.07540151,-0.06759813,-0.02166238,-0.11939959,-0.21000163,-0.28545973,-0.10096431,-0.20386976,-0.12541701,-0.019987117,-0.08175604,-0.20889373,0.093361735,-0.06348848,-0.0037161703,0.18767877,0.21846496,-0.097971216,-0.08339426,-0.09979938,-0.06903456,0.03857671,0.019169403,-0.18511699,0.07042256,-0.109020956,0.09629229,0.014463523,-0.07448058,-0.4279244,-0.00983408,0.031449914,-0.18002176,-0.014922251,-0.0040349746,-0.12430679,0.05848845,-0.04321467,-0.04427899,-0.03475303,-0.1686957,-0.59758586,-0.42260408,-0.027061107,0.28902367,-0.06452559,-0.22064307,-0.033819836,-0.061146468,-0.022258827,-0.24684387,0.13647948,0.056521412,-0.011386141,-0.11910076,-0.08609919,-0.08089278,0.08453854,0.066598415,0.00021797341,-0.07178839,-0.22507608,0.23196162,0.06887767,0.12620413,-0.6608816,0.013082952,-0.05890413,-0.08193658,-0.039679796
-0.031723384,-0.26697108,-0.081924535,0.051742326,0.053894274,-0.15075673,-0.1200578,0.016599504,-0.026000168,-0.051435962,-0.20095308,-0.038604632,-0.16687617,-0.089904,0.042307246,-0.059360117,0.054486986,-0.033096872,-0.07444756,0.16807881,-0.14597492,-0.010196396,-0.0023110595,0.038300425,0.06870055,-0.08862909,-0.21348155,-0.13382354,-0.12952302,0.081129394,-0.08132977,0.0032076435,0.038021997,-0.15493886,0.025773281,-0.050238892,-0.034343325,0.08475441,0.08946593,0.009747918,-0.043194927,0.1018423,-0.09170027,0.03424221,-0.11430014,-0.021178752,-0.0706174,-0.101098,-0.1295335,0.09932353,0.052013114,0.031992465,-0.17393528,0.026089871,-0.09257512,0.07676709,-0.10409229,-0.031771556,-0.12051844,-0.039070513,-0.15875147,-0.058676615,-0.10007024,0.1809751,0.089001246,-0.17865396,-0.107692786,0.14713839,-0.017883752,0.073003225,-0.17693841,-0.056415718,-0.07722021,-0.0032269743,0.09699282,0.10259723,-0.07278689,0.036145553,0.097510144,0.04984283,-0.018898575,0.05102188,-0.05310644,0.17352007,-0.15294817,-0.07723701,-0.016452946,-0.19618249,0.008712595,0.10605506,-0.1156879,0.008076718,-0.15445644,0.0382394,0.004921586,0.088403955,-0.032122314,-0.014456488,-0.09603376,-0.098985486,0.3151553,-0.14503053,0.013095236,-0.034607254,0.058813646,-0.014165697,0.021501167,-0.005895111,-0.13343473,0.015013827,-0.051260315,-0.06404968,-0.1087515,-0.02719344,-0.01647906,-0.08722139,0.036835447,-0.061771356,-0.032240123,0.14235051,-0.09556742,0.040790107,-0.0046612835,0.019745419,-0.17706898,0.097245604,0.065187566,0.03240848
0.02515503,-0.019873686,0.044970647,-0.07732003,-0.085548684,-0.08954877,-0.094731815,0.0045137103,-0.011329646,0.04693864,-0.029688364,0.07460713,-0.0006209788,0.06806481,0.03824408,-0.05679896,0.046431627,-0.07937652,0.07456822,-0.112987235,0.038971145,0.043877747,0.02747514,-0.03624909,-0.025950601,0.024338184,-0.0188225,-0.08644784,-0.11780473,0.018250423,-0.029640969,-0.03882256,-0.06891384,-0.016943142,-0.0052627213,0.016708639,0.040150154,-0.019791372,-0.09118018,0.035114605,-0.02273108,-0.10135166,-0.0011150457,-0.070565514,-0.13892207,-0.05387637,0.0030113456,-0.0664018,0.04950737,0.028004577,-0.066563144,-0.045935802,0.047749292,0.068767466,0.05884527,-0.07553567,-0.11133137,0.022949284,0.016086077,-0.10760684,-0.041675888,0.026243411,0.04283487,-0.10689825,-0.010051279,-0.08469571,0.006957617,-0.0026278528,0.05307589,0.04340465,-0.09055251,0.006544551,-0.04575115,-0.037833128,-0.07228782,-0.031377178,-0.022174526,0.015283274,0.024946472,-0.06808383,-0.07968085,0.0021973448,-0.09330036,0.04135164,0.022766273,-0.10300044,0.050423626,0.032537125,-0.041446462,0.067154005,-0.046868104,-0.015849838,-0.03353718,-0.083497934,-0.036285326,-0.06831452,-0.0040324964,0.029428393,-0.045761712,0.03954369,-0.048558943,-0.020690996,-0.035101324,-0.060440637,-0.06089851,0.046541642,0.06528494,-0.07627644,0.054781575,0.03512841,-0.025377778,-0.09333979,-0.02503304,0.026992977,-0.06766215,-0.06474788,-0.015874878,-0.04952643,-0.0070273424,-0.09705262,-0.016511112,-0.04775911,-0.101194486,0.011826579,-0.035735648,-0.063952155,-0.03696746,-0.050461534
