0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.10640937,0.019455198,-0.0039385366,0.013661164,0.014407841,0.004576238,-0.020446554,0.008755901,-0.09152416,0.008136288,0.04347417,-0.21427721,-0.009624131,0.05111307,0.10296563,-0.11444743,0.087592766,-0.056883704,0.07440521,0.033288583,0.2516967,0.027041618,0.038727902,-0.13240305,-0.1655866,-0.14195491,-0.17401132,0.059142508,-0.3174069,-0.089756146,-0.12522295,-0.07419748,0.061199196,-0.13203606,-0.080812246,-0.170002,0.041541036,-0.03593249,0.18484323,-0.076798506,0.08658004,0.007068228,-0.2573674,-0.069576345,-0.13101059,0.105971895,-0.07036591,0.06750224,0.11896384,0.0056964215,0.035844278,0.008381416,0.17370687,-0.005446553,0.03284258,0.014512102,-0.26930517,-0.008479895,-0.03451927,0.07997846,0.04059963,-0.010313866,-0.22336875,-0.00028863567,-0.061270777,-0.16281673,-0.008096964,-0.08833252,-0.11707684,0.065750875,0.048625156,-0.044503484,-0.07505584,0.03410682,-0.08145729,-0.07272823,-0.08194603,0.034165345,0.03541253,-0.09913273,-0.2517261,-0.4572055,-0.16364808,-0.03231658,0.11202569,0.054879133,0.18884468,-0.07838416,0.07201346,-0.018411508,0.107370846,-0.010235347,-0.12542897,-0.13387547,-0.036265522,-0.016401317,-0.08054445,-0.06278893,-0.23702921,-0.05199604,-0.16210668,-0.11362874,-0.00687389,-0.11722399,-0.11134556,-0.17050765,-0.36873406,-0.11230677,-0.04837943,-0.07705274,0.04963089,0.063681155,-0.03295322,-0.12973875,0.024911584,0.01287979,0.1653273,-0.0028064582,-0.15172,0.06613964,-0.00045577373,-0.08422662,-0.09675504,0.042555522,-0.29939842,-0.1462467,0.048776664,0.17333263
-0.13000487,-0.056320116,-0.13489848,0.028711516,-0.16637789,0.019208731,0.07617117,0.10539214,-0.29748777,0.2269877,-0.1892893,-0.2482583,-0.06377473,-0.07367695,-0.104204066,-0.011518999,-0.40665096,0.19381583,-0.3005339,0.01816002,-0.1572757,0.064160794,-0.17704883,-0.17873323,0.08323121,-0.039073266,-0.22171226,-0.097721554,0.093604006,0.049408782,-0.40777814,0.073013335,-0.2210894,-0.038130965,0.12869233,-0.041238565,-0.26872274,-0.1517722,-0.19640724,0.10403386,-0.4293934,0.17971814,-0.2590326,0.1017167,0.008179106,-0.102653764,0.1045129,-0.06418722,0.11596078,0.03622867,0.08484664,-0.22155306,-0.19409199,-0.24893805,0.056159034,0.19504538,-0.46045315,0.028493518,-0.03569377,-0.0020085399,-0.20096637,-0.102377765,0.052344356,-0.3521026,-0.08374063,-0.047088858,-0.11763239,0.21225339,-0.005676416,-0.093109936,-0.046685383,0.08306962,-0.1526006,0.15574917,-0.07727407,-0.50640845,0.22912194,-0.2206443,-0.16751249,-0.21259092,0.04834083,-0.0785793,-0.22352163,-0.08127973,-0.14266366,0.15664889,0.17974542,0.0826074,-0.07275823,0.022996211,0.015143407,0.16970378,0.045687176,-0.13292599,0.03258626,0.047747217,0.07098075,-0.1764458,-0.23216893,-0.13153315,0.070859544,0.21948521,0.058615047,0.048607152,-0.014733274,-0.23178463,-0.02709888,-0.037887387,0.17807348,-0.029864017,0.024332644,-0.09064459,-0.023754016,0.1832894,-0.015130187,-0.009791129,-0.16126585,0.110759795,-0.33149546,0.038997013,-0.09420212,0.18596044,0.044981778,-0.16128214,-0.19100823,0.08834604,0.069992036,0.12893116
-0.03337022,0.1566597,0.13448438,-0.21880153,0.0041991374,-0.21037745,0.0907289,-0.10549676,-0.12981144,-0.24908322,-0.07236285,0.08412981,-0.1097028,-0.09496624,-0.25074977,-0.0040996326,0.02996087,-0.12744126,0.19443811,-0.09648389,0.07820459,0.051408876,-0.023220483,-0.0023097892,0.09785348,0.03437118,-0.08212725,0.051678106,-0.10763159,0.05751726,-0.03211829,-0.13385743,0.052656252,-0.11190849,-0.09426008,-0.2606965,-0.050307207,-0.13433078,0.093382195,-0.13875343,-0.18477352,-0.03672906,0.06902749,0.1685109,-0.012375487,0.04161373,-0.31679896,0.029876625,0.035926748,-0.00012277739,-0.062618196,0.03464218,-0.01098008,0.09826882,0.2240348,-0.083628304,-0.22527924,-0.09866434,-0.057890102,-0.059352305,0.115827896,0.14992799,-0.43754867,0.19089241,-0.10598873,-0.37307936,0.117826104,-0.10185898,-0.33256826,-0.04231431,-0.01344836,0.012865486,-0.07128703,-0.15902336,-0.26744035,0.17857121,-0.116736464,0.09314987,-0.0018521624,-0.078878686,0.049483486,-0.065213606,-0.16190337,0.18007751,-0.1986298,0.04060046,-0.059259683,-0.15585907,-0.32385477,0.16452685,0.03170624,-0.029912159,-0.21692365,0.05939607,-0.08657136,0.060933888,-0.003056846,0.17052792,0.053297892,0.06046842,0.053627975,0.06700069,-0.022081055,0.08613854,-0.2202808,-0.14091004,-0.33800942,-0.23196569,0.15571888,0.11397033,-0.008095985,0.2485568,-0.08660996,-0.15405731,-0.23063065,-0.009435986,0.07290907,-0.07991944,-0.052297324,-0.4976115,-0.054360297,-0.0125422785,-0.042442527,-0.32682228,0.030990656,-0.31661847,-0.041835744,-0.29561135
-0.006755119,0.017828424,-0.040854327,-0.027992973,-0.13108698,0.029573634,-0.16072983,0.04069395,-0.604682,-0.06649501,-0.008270743,-0.010523016,-0.021948121,0.10898781,-0.0800688,0.02264163,0.12079575,-0.12526977,-0.110724986,-0.33747807,-0.0027349638,0.050500754,0.101516396,-0.16514522,0.075405106,-0.038496323,-0.13167578,0.07099727,0.024818575,-0.040758707,-0.1394867,-0.15122114,0.03956603,-0.22891143,-0.13526136,-0.031490766,-0.040270112,0.17374678,-0.162259,0.09731999,0.08162657,-0.16847269,-0.077702865,-0.034131356,-0.03893057,-0.02247731,-0.04564046,0.1251043,-0.10232586,-0.100828856,-0.010435587,-0.039682876,-0.22031757,-0.036058366,-0.17118882,0.17896758,-0.074372254,-0.15712267,0.03345872,-0.3154122,-0.039499097,0.046304606,-0.11176082,-0.09243593,-0.06384842,0.036569115,-0.17255142,-0.136827,-0.085791014,-0.04713954,-0.18378451,0.008928926,0.048450544,0.071790546,0.06813142,-0.07301655,0.0004584905,0.043579027,0.078959614,-0.07578982,0.17183189,-0.05611894,0.08683904,-0.0859413,0.061048687,-0.0415238,-0.017905084,0.12301825,0.025961032,-0.0015194429,0.09974355,0.16022976,0.042497173,0.10801395,-0.14393005,0.012866323,0.07351535,-0.004754926,-0.19987388,-0.27885664,-0.16668151,0.046326596,-0.09423905,-0.08435516,0.023700187,0.011609787,0.1577969,-0.10442264,-0.024538133,-0.079806075,0.04296788,0.046985053,-0.005314107,0.033875916,0.124104455,0.03647952,-0.31426033,-0.13517107,-0.11430144,-0.03123734,0.021406481,0.15072902,0.06295117,0.14430699,0.01985165,-0.12780286,-0.117868334,0.050064303
0.07816557,0.060047727,-0.02339471,0.2868606,0.05298059,-0.112990804,0.082662836,-0.19674183,-0.10760378,-0.07746819,-0.19766644,0.03594306,-0.058879435,0.08558972,0.029402196,-0.08771753,-0.034603167,0.071054906,-0.36084253,-0.17287685,-0.21026896,-0.06466832,0.27132004,-0.27923486,0.020965459,-0.19513933,0.1563773,-0.17125052,-0.22660899,-0.13836528,-0.12347304,-0.19486979,-0.23718461,-0.246799,0.024635237,0.08615674,0.14271848,-0.21822338,-0.09259744,0.018669391,-0.02794877,0.056771286,-0.16349672,-0.14456135,-0.045468844,0.08328269,0.05873874,0.043875847,-0.052819442,-0.303488,-0.1007852,-0.1842769,-0.16763978,0.08011468,-0.045157384,-0.018772922,-0.09832433,-0.18803413,0.040105686,-0.09774768,0.069497876,0.013879607,-0.24246284,-0.09175861,0.04324975,-0.0025208807,-0.03765681,-0.1081632,-0.23755413,0.02331806,0.02555113,0.15999056,-0.12944357,0.032056898,-0.21035394,0.11630034,-0.06235426,0.19770156,-0.12417952,0.1817209,-0.19675063,0.040898215,-0.48664045,0.02291224,-0.21064688,0.03996633,0.06903441,0.018012965,-0.08611553,0.105431944,-0.090713695,-0.32952908,-0.006946176,0.11269866,0.051819626,-0.07484065,0.06347982,-0.21167475,-0.2734004,0.18306881,7.879459e-05,-0.20179236,-0.05721091,-0.07673536,-0.02818098,-0.25827968,-0.34918347,0.037850127,-0.22657041,-0.27049738,0.02926411,0.015608598,-0.03356431,-0.35592636,0.050973304,0.16419937,-0.36709684,-0.12901758,-0.0031391832,0.07321625,-0.060417652,-0.031625107,0.11570326,0.012092087,-0.22652017,0.18255289,-0.02484111,-0.36053717
0.13992424,-0.08972893,0.008917547,-0.13723762,0.059484273,0.08947893,-0.04811742,-0.2197227,-0.06998546,-0.0686281,-0.25627333,-0.020661522,-0.037096124,0.03010068,0.057724338,0.11756408,0.050729163,-0.033184506,-0.18727787,0.008677648,-0.024761766,-0.07872032,-0.10723133,-0.109412834,-0.15107913,0.036391474,0.052106556,-0.006775743,-0.025918026,-0.06434945,0.04227794,0.026299413,0.03507846,0.13067026,0.049256198,0.034860138,0.11278584,-0.0012431671,-0.06576745,0.004735882,-0.056111548,0.1396655,0.024416136,0.015114058,-0.11031176,-0.037878186,-0.027524512,-0.024754107,-0.16627485,0.0007943224,-0.02293311,0.014521677,0.007319563,-0.024333857,0.031157438,0.04788784,-0.0074810716,0.05864658,-0.11385812,-0.07511164,0.05000158,0.012311102,-0.071675956,0.009825611,-0.008245652,-0.08207271,0.049406458,0.007439063,-0.041831046,0.05719203,0.02516344,-0.08077454,-0.042512614,-0.02633951,0.031369884,0.054872226,0.012764809,0.039264776,-0.029058227,0.04812838,-0.0035564187,0.028404275,-0.013177176,-0.089029424,0.056471895,0.1128716,0.04252914,0.023598492,0.0022305644,-0.06951877,0.07420922,-0.16299592,-0.011102073,0.049309444,0.05891229,-0.01886773,0.02443375,0.032481536,0.11435359,0.01886562,-0.13336682,-0.016959969,-0.07113365,-0.065458454,-0.010123268,0.0525584,-0.07196593,-0.13695417,0.02537062,-0.14337315,-0.07702171,0.10381883,-0.044423364,0.046278596,-0.008506145,0.075048275,-0.003063438,0.013359889,0.027439594,-0.037812516,0.028902048,-0.11335834,0.0689194,-0.022615517,-0.06460753,-0.044653006,-0.18046075,-0.009728806
-0.0590353,0.091003366,-0.13138548,-0.13488925,-0.03158667,0.060738526,0.20946513,0.01906099,-0.48061532,-0.061486803,-0.21988377,-0.31012094,0.046922334,0.09950811,-0.17063932,0.016184032,0.013573814,0.2277001,-0.23810366,-0.17795132,0.12422658,-0.11271004,0.045646533,-0.21790393,-0.091797106,-0.14231616,-0.082941025,-0.044323463,-0.16670783,-0.18957272,0.023231395,-0.18574727,-0.036892798,-0.38211256,-0.1774205,0.06729064,-0.23202522,-0.00014210117,0.00811696,0.0089029595,-0.070395514,-0.01661516,-0.47052294,0.15973176,-0.21026035,-0.13685958,-0.14312924,-0.21838018,0.0623263,-0.06758237,0.16216674,0.056821384,-0.07393491,-0.0053398246,-0.08088539,-0.2215683,-0.14696617,-0.03850723,0.112908065,0.26232576,-0.14912239,-0.32824528,-0.0749911,-0.24954675,0.010112406,0.12121966,-0.07217746,0.06853317,-0.03423938,-0.08484619,0.1432235,-0.075327866,0.1413144,-0.028742703,0.099934995,0.12208507,-0.012143562,-0.12861282,-0.14375554,0.03554097,0.24869706,-0.3407199,0.12209901,-0.09913419,-0.0026172642,0.08150821,0.05473171,-0.07374774,-0.006784217,0.020133404,0.063536175,0.098322764,-0.20397326,0.031542122,0.0049658823,0.15886046,0.08525128,-0.095329836,-0.24183805,0.053274076,-0.2966683,0.053728368,0.07348414,0.11082801,-0.10524822,-0.14635229,-0.10720524,0.007012584,-0.0224395,-0.057603683,-0.0290426,0.0785225,-0.19841109,-0.29438317,-0.13744055,0.07298085,0.23440236,0.0040536793,-0.061669536,-0.014293455,-0.059681766,0.11904082,-0.18066344,-0.17387724,-0.00095129304,-0.10162904,-0.2098332,0.10381039
0.045062046,-0.12053982,-0.06655173,0.13996364,0.019501708,-0.032844868,-0.051116627,0.045376863,-0.07778149,-0.0006698843,0.1400522,0.043539193,-0.061365828,0.018623758,0.06719781,0.12185197,0.047169406,0.14046332,0.08278361,-0.03413844,-0.06323472,-0.015215676,-0.07492465,-0.10572523,-0.1944175,-0.0719754,-0.037988573,0.0121393,-0.122468576,-0.0066154203,-0.01729525,-0.045494873,-0.021146443,0.11436259,-0.096849106,0.042617917,0.08421786,-0.0065398146,0.21154861,-0.11838954,-0.074290775,0.025909508,0.09989612,0.106677175,0.089408375,-0.06322273,-0.054244664,0.09084242,-0.031681307,-0.009251001,0.055072617,-0.01584251,0.10155883,-0.11557536,-0.20800793,0.07789903,-0.30821902,-0.018496858,-0.036507227,-0.028789172,-0.026900977,0.09947393,0.092414625,0.1000994,-0.027649118,-0.016415142,-0.026183724,0.015415824,-0.029472452,0.07451184,0.08617574,-0.0928718,-0.016777523,0.054412212,-0.23019502,0.0099686785,0.1256279,-0.052567627,0.08581893,0.062141072,0.16347265,-0.052038122,0.053916078,-0.08081211,-0.033757873,-0.054061756,-0.23384368,-0.07660929,0.015802488,-0.0074811247,-0.03957103,0.011796969,-0.2790535,0.089271076,0.08093552,0.010719094,-0.030505408,0.054221146,-0.17779833,-0.0062283133,-0.17377208,-0.07754098,0.036294542,0.04865027,-0.05151466,-0.29195493,-0.07641827,-0.081212394,0.012811212,-0.079253785,-0.0051728855,0.03399142,0.064802766,0.039578307,-0.17107894,0.03157219,0.11310736,-0.04111719,-0.08688303,0.06334309,0.06124256,0.021163303,0.03213776,-0.09316459,0.012554833,0.008154014,0.07619187,-0.19454318
-0.081988625,0.06388526,-0.07309085,-0.1099091,0.060490813,0.06582593,-0.019898536,-0.010193252,0.049982958,-0.37903243,-0.058893785,-0.046075594,0.03859121,-0.13771135,0.01841276,-0.07851353,-0.009720657,-0.05623126,-0.13803446,-0.0705383,-0.10995827,-0.11825644,0.13987617,0.058320776,-0.07636339,-0.15712251,0.19315548,0.10571198,0.020894982,-0.22182675,-0.25776055,0.24863593,-0.059590228,-0.0815313,0.051329345,-0.04512329,-0.21805987,-0.11351167,0.08481479,-0.04820926,0.16314116,-0.0055211545,-0.100021414,-0.04979325,0.025785206,0.031961758,0.056364637,-0.038926564,-0.3675144,-0.23735464,-0.17156452,0.14095639,0.020156533,-0.09565658,0.17984222,-0.05205598,-0.099362694,-0.07391092,0.09554186,-0.019541103,0.04536313,0.005188503,0.08619033,0.07800812,-0.07427711,0.053249422,0.08150179,-0.13445312,-0.033249732,0.09057836,-0.19216393,0.018612964,-0.04961359,-0.04863328,0.16307917,-0.065212324,-0.10206362,-0.025246272,-0.044941764,0.095513314,-0.17112128,0.035931095,0.02171956,-0.25929716,-0.0197608,-0.14755869,0.039216872,-0.07632352,-0.07076713,0.05943348,-0.0005697432,0.027376056,0.16653953,0.103308305,-0.059040554,-0.028905425,-0.1304084,-0.021532958,-0.20267732,-0.00087146345,-0.27565303,-0.05382618,-0.08452176,-0.014440326,0.11148871,-0.11836662,-0.038811732,0.017553883,-0.108562134,0.12790284,-0.035297204,0.092077136,0.05209868,0.11783729,0.08100127,-0.088812955,-0.18461874,0.09147863,-0.10526082,0.035031244,-0.112109505,-0.13219994,-0.077885166,-0.15279599,0.096273966,0.074927926,0.011945645,0.008176982
-0.023547832,-0.13237496,0.050763402,-0.17803967,-0.048543908,-0.13978684,0.08635134,-0.047521323,-0.23072553,0.006599843,-0.009645094,0.04265842,0.12175793,-0.031771585,0.01815154,0.043487485,0.0050289566,0.09648518,0.08163928,0.023590047,-0.04677025,0.08904707,-0.09681666,-0.10507776,-0.19274144,-0.01998373,-0.08273579,-0.10618007,0.049980424,0.05183077,-0.0068464507,0.08703342,-0.09101683,-0.02932587,-0.09650419,-0.05180011,0.021175863,-0.073090196,-0.10124259,0.11017581,-0.15396313,-0.0342242,0.077864505,-0.020924816,-0.032327093,0.054594718,0.042570375,0.013122261,0.12817843,0.08632553,-0.0034229364,0.08440379,-0.09881951,-0.33332887,0.020939326,-0.019305991,0.050938662,0.0167629,0.03249383,0.093699984,0.060265094,-0.04015976,-0.10629022,-0.050408974,0.11222029,-0.059554204,-0.03422392,-0.06846397,-0.051327486,0.11540767,-0.26851025,-0.20890157,0.07861705,0.002512938,-0.05296894,0.14471565,0.02855654,-0.20693472,0.00031085635,0.03740629,-0.048983958,-0.32230568,-0.1242512,0.1259774,-0.05846849,-0.1438029,-0.19472627,-0.14269254,0.015049808,0.075940065,0.070458345,-0.06451779,0.058632772,-0.06670751,-0.1053047,-0.011640576,0.07124708,-0.010454332,-0.093229204,0.045625523,-0.27575105,0.020926699,-0.05764554,-0.106394626,-0.0048005753,0.042070225,-0.12517948,-0.055397198,-0.09330463,-0.29510924,-0.055487163,0.016020892,0.00958129,-0.1629983,-0.13070385,0.088210635,-0.005410972,-0.06812297,-0.12980577,0.10222688,0.13428533,0.042339113,0.089701734,-0.041926384,-0.07430637,-0.04001164,0.0008059634,0.049157966
0.08230377,0.073722355,0.0063420134,0.012024821,-0.015300458,0.046294723,0.0738721,-0.16719495,-0.117027394,0.11615192,-0.0857731,-0.1041034,0.0592444,0.050600518,-0.015673356,0.11866317,-0.16354905,0.077294976,0.067665495,-0.10026119,0.11513935,-0.4367202,0.035668425,0.02472642,-0.007681132,0.12561283,-0.38786116,0.104964755,0.24875368,0.068390295,-0.054410156,-0.019203212,0.09266999,-0.10303714,-0.008270988,-0.013585081,-0.028220622,-0.020894442,0.011464929,0.051620755,-0.3313785,-0.14031944,0.06835722,-0.038309496,0.04841397,-0.1745539,-0.057340305,-0.079095215,0.08881277,0.0060943873,0.10118626,-0.038310826,-0.06278328,-0.23018691,-0.027890755,-0.105419286,-0.07450997,-0.19935776,-0.16212778,-0.028223006,0.018278498,0.017605575,0.14400484,-0.13361484,0.14490601,-0.060761873,-0.09387009,-0.031720787,-0.14623672,-0.08283315,-0.13932054,-0.08088284,0.021166531,0.016946161,-0.24622205,0.1715734,0.17129374,0.0158108,0.02270387,-0.09530359,0.11338105,-0.106197454,0.121978015,-0.1206258,-0.03975414,-0.06795493,-0.14956473,-0.4744976,-0.10565654,0.09271235,0.0133717675,-0.07256037,-0.028349476,0.046620104,0.12805754,-0.08597317,-0.05494014,0.008577797,-0.39781952,-0.07419976,0.1595114,0.027284618,0.024533764,-0.047883794,0.025707731,-0.13389157,-0.10364824,-0.027832564,-0.12413691,0.041823987,-0.19557725,0.14140978,-0.017270174,-0.009828523,-0.024012448,0.027386136,0.20284826,-0.09296851,0.036241036,0.033875994,-0.026151586,-0.0036989911,-0.031533584,-0.010329425,-0.087110005,-0.045122728,0.02298369,-0.16417098
0.098926075,-0.0544613,-0.07338682,-0.1324205,0.084384866,-0.22615054,0.05568861,-0.03393987,-0.05092159,0.23829696,-0.2650166,-0.028349012,-0.12903415,-0.07629158,0.0220406,0.06352047,0.14662616,-0.078157365,0.020586492,-0.027680708,0.03404706,0.18871756,0.09237652,-0.18840232,0.008717895,-0.034252226,0.037106287,0.14376,0.00044621862,-0.1807597,-0.114935,0.012144796,-0.05163465,-0.19435795,-0.44526988,-0.006567196,-0.13719146,-0.27729562,-0.04023986,-0.22089817,-0.018762385,0.019133095,-0.024010513,-0.057233192,0.01991495,-0.04325564,-0.12009643,-0.049954966,-0.055733535,0.0065478417,-0.04882772,-0.14773415,0.28464478,0.17675795,0.1214057,0.17328955,0.012320139,0.0038684758,-0.07655653,-0.064530455,-0.16038828,-0.25727525,0.16344512,0.08825745,-0.2778441,0.14446498,-0.2403634,-0.046227574,-0.13641079,-0.09245242,-0.033244766,-0.06429079,0.07841377,-0.07404781,-0.26374114,0.09872918,0.13408095,-0.060773488,-0.11606426,-0.22749323,-0.065522425,-0.05748016,-0.14772329,0.081772156,-0.32189816,-0.22638328,0.11964821,-0.18846889,-0.14295904,-0.014208873,-0.14885356,0.07010955,-0.013355716,-0.023630593,-0.0024572469,-0.13824157,0.04314909,0.002885472,0.0467193,-0.20614249,-0.05967056,-0.009140432,-0.09285282,-0.09970978,-0.021986827,0.022040213,0.09961361,0.03867575,0.10788536,0.08528761,0.12852997,-0.1553814,-0.03814511,0.07855483,-0.12895449,0.008925054,-0.09617145,0.020551722,-0.014296404,0.049501337,-0.07535498,-0.078037396,-0.20321435,0.04445203,-0.05587968,-0.0006588646,-0.22268674,-0.0014105118
0.0942504,0.08959778,-0.16410817,-0.051818978,-0.094361365,0.13000636,-0.35957828,-0.034758814,0.06549388,-0.07512171,-0.067944996,-0.25179303,-0.012137227,-0.050829843,0.08929466,-0.18816984,-0.06559704,-0.41539243,0.02098876,-0.039710455,-0.13950753,-0.18888223,-0.13324575,0.0135491565,0.06189932,0.03916347,-0.05202858,-0.066997215,-0.06816716,-0.05299865,-0.16197781,0.024669439,-0.16525464,0.18117191,0.018342197,-0.27101868,0.16396357,-0.15602413,0.19428122,0.08916985,-0.14887303,-0.15784897,-0.39910656,0.01897638,-0.08610177,0.16427241,0.07311987,0.029595153,-0.14732562,-0.13534993,-0.07521783,0.04887699,0.12499544,-0.01244904,0.10237081,-0.009524575,0.0204087,-0.092303485,-0.07179008,0.07345285,0.10670118,0.045545988,-0.119969934,0.060143434,0.0036632312,-0.11396068,-0.0012228978,0.008103455,-0.21403849,-0.0013869887,0.06587859,0.015894251,-0.17344551,0.07980716,-0.06515729,-0.06028785,-0.004848092,-0.020133246,-0.29102504,-0.115693875,-0.021239683,-0.33078867,0.013393801,0.081085436,0.00789021,-0.17303397,-0.19172886,-0.059254427,-0.08812297,0.13779669,0.011012964,-0.010132476,-0.2578599,-0.18167505,-0.096847124,-0.058400497,-0.0028054954,-0.19259146,-0.53929675,-0.17140785,0.06344452,-0.010026249,0.04351129,0.061009143,-0.023719024,0.00067331945,-0.09733925,-0.19985384,-0.15652294,-0.4248837,0.06450856,-0.106052116,-0.104310736,0.117359705,0.12230472,0.09102454,0.1094567,0.06224874,-0.10481925,0.11502747,0.031858157,0.064182945,0.017795661,0.20034571,0.07259617,0.07038189,0.1040876,0.035329208
0.02069173,-0.027323643,0.037537213,-0.1185059,-0.25510305,-0.00468318,-0.12240235,-0.015832732,-0.21083777,0.04214194,-0.13474736,-0.05755097,-0.10026475,0.009419098,-0.12636317,-0.18680987,-0.049842563,-0.33381835,-0.07000971,-0.10348382,-0.48399115,0.1268547,-0.07191747,-0.046501063,0.079714924,0.06371793,-0.26565555,-0.02076602,-0.0054652425,-0.07115176,0.1171979,-0.19929607,0.0010967758,-0.13023287,-0.03440873,0.1616646,0.16206995,0.057300624,-0.15423697,-0.21839528,-0.017404094,-0.22001265,-0.005835563,0.09659418,0.12404994,-0.3533236,-0.0011060076,-0.044328764,-0.030884715,-0.06882905,0.07478007,-0.038551804,0.2388634,-0.30452037,-0.12288605,0.013284488,0.05669762,0.05966708,0.023312416,-0.15667987,0.4944985,-0.10449489,0.11198203,-0.41666853,-0.022589069,-0.21448338,-0.029878588,-0.10524048,0.07475627,0.004785617,-0.32555187,0.15777695,-0.15981108,0.02960415,0.05774954,0.1828562,-0.02449908,0.048124976,0.045862794,-0.16720065,-0.17855924,-0.1948303,-0.1250709,-0.021748364,0.05178832,-0.15558326,-0.026190115,0.0056436793,-0.042443328,0.14795493,-0.061977025,-0.017750163,0.09545422,-0.13128443,-0.1123349,0.028078517,-0.13597508,0.18616578,0.15272516,-0.09747015,-0.20741121,0.022893678,0.042336997,0.044866897,0.057258442,-0.14076817,0.2158215,-0.09321782,0.00978529,0.114218116,-0.10138959,-0.082917035,0.14358898,-0.09515526,0.19061778,-0.1568678,-0.0080483705,0.06886945,0.057182018,0.009656572,-0.048655994,-0.0010294718,0.019558774,0.0634585,0.08216118,0.12575084,0.05471797,0.15390818
