0,1,2,3,4,5,6,7,8,9
-0.04536266,-1.1977671,-0.04868639,0.14563894,-0.029425763,0.01998287,-0.0031499527,-0.004994873,0.6635714,0.030549832
-0.03007851,-1.3777537,0.100666836,1.8247899,-0.05387652,-0.00029100152,-0.044486184,-0.01037452,-2.6586778,0.08121846
-0.17819417,1.583085,-0.041620355,0.20913154,-0.040102717,0.048992425,0.05859605,-0.10564624,2.9163811,0.041868895
-0.044048674,-0.03849386,0.03767957,-1.5261339,-0.05988648,-0.03779389,-0.010667462,-0.011722006,0.03495743,-0.020767512
-0.0743264,0.3006131,0.025297645,-0.75125533,0.001405634,0.021266028,0.044096995,-0.059217244,2.1294682,0.0002630204
0.060366176,-1.0705253,-0.021096151,0.40440863,0.0016903765,-0.01112085,0.096982926,-0.0016308129,-0.3834994,-0.06019692
-0.058032,1.9272932,-0.049257014,-0.24734199,-0.056582797,0.035715908,-0.026169773,-0.0043185055,0.42121756,0.050932467
0.0011251271,-0.30811557,0.013744686,0.46512717,0.026901674,-0.011367641,0.04469936,0.022402443,-2.22399,0.004518509
-0.060777456,-0.23545457,0.042455163,-0.83894205,-0.028482202,-0.037946735,-0.039954387,-0.029113632,1.5321969,0.021869093
-0.030195303,0.8686847,0.072444156,4.2772975,-0.23852487,-0.1168155,-0.13746358,-0.24080479,-2.107959,0.10517995
-0.064214855,1.6057365,-0.04472863,-0.56101376,-0.056711018,0.03291678,0.016025081,-0.042584483,1.0340968,0.03010033
-0.12598507,-0.2005751,-0.003890872,1.0577506,0.027667481,0.018037383,0.04079322,0.010196887,1.0269064,0.018161833
-0.17360526,-0.14556614,0.05251207,1.578358,0.012539096,0.034362514,0.045965154,0.038480468,1.9421746,0.0449773
-0.04644264,-0.22886628,0.025302846,-1.7114275,-0.058136042,-0.0574574,-0.048045706,-0.026767144,0.54240704,-0.030869467
-0.011918463,0.32734868,0.012627255,-0.10671868,-0.015200116,-0.018315602,0.044546437,0.009758014,0.38648123,-0.027255794
-0.06471081,-0.48247313,0.01835252,-1.3240432,-0.025663557,-0.06384417,-0.015193237,-0.03081819,-0.11323758,-0.046757117
-0.114928186,0.03230189,0.014361974,0.9192563,-0.013587056,-0.003608419,0.04535817,0.04271687,1.3358192,0.020815626
-0.010434322,0.979441,-0.0040732883,0.39528883,-0.04135573,-0.0063018226,0.016349439,-0.011030488,-0.15850756,-0.009476721
-0.063858055,0.17824544,0.021850366,-0.5631505,-0.0068731382,-0.0027004029,0.040667918,-0.034574505,1.341736,-0.024891112
-0.040897388,1.5869272,-0.037502788,-0.6502176,-0.061476264,0.022869172,-0.015197728,-0.045921735,-0.30504808,0.024532419
-0.0042673834,-0.092865065,0.0073251463,0.82366186,0.029827066,-0.053610753,0.064087436,0.03993488,-0.7530468,-0.020132627
-0.06376656,1.4893851,-0.0326848,-0.7778974,-0.0703411,0.013540696,0.0024922602,-0.030900586,0.5600825,-0.0029504783
-0.05190642,-0.05658677,0.026185874,-0.6682661,0.03495171,-0.03227536,0.0256791,0.008266889,-0.5575588,-0.014278065
-0.118599474,1.907327,-0.026333207,-1.8900236,-0.15258832,0.022633057,-0.022058595,-0.07502168,1.9361883,0.06025131
-0.06749043,-0.78391224,-0.045061253,-0.06442254,0.0028079487,-0.037510898,0.006548304,-0.0063852705,-0.05126796,-0.01302525
-0.055574395,-0.608197,-0.04569434,0.7940846,0.013311263,0.014330307,0.024167996,0.03489796,0.9638953,0.03729941
-0.15428567,1.6501456,-0.055017754,-0.21406567,-0.032148365,0.074954666,0.041241284,-0.07307184,2.5393977,0.062391877
-0.003833361,0.79979956,0.0058227815,0.69157714,-0.05525983,-0.017487256,0.011193246,-0.0005558431,-0.4021967,-0.0066763144
-0.032248266,-0.58378404,0.0022930838,-0.6944661,0.038434874,-0.048168685,0.02715433,-0.008324832,-1.082668,-0.0059414916
-0.030646903,-1.3679111,-0.04116085,-0.16555211,-0.069018774,0.03429429,-0.02455466,-0.006725665,0.71407604,0.018925298
-0.042763855,1.053779,-0.0038189068,-0.54859763,-0.059069436,0.021861747,0.0057498366,-0.009251323,0.5648272,0.029555485
-0.025475899,0.7149033,0.027881827,-1.4119488,-0.081103235,0.009804031,-0.010838408,-0.09451653,1.2187492,-0.048349023
-0.025828272,-0.7304532,0.04172418,-0.25463435,-0.026324734,-0.032321088,0.012213666,-0.0027835704,-1.2150639,-0.01513369
-0.087718755,2.0914469,-0.060569976,-0.8591058,-0.08382098,0.039584115,-0.040507887,-0.040319048,0.5634097,0.038235754
-0.12779722,1.2045503,-0.02328498,0.11084954,-0.057033703,0.041840725,0.05044466,-0.11155119,2.648059,0.012319777
-0.043244872,0.78355336,0.007865373,-0.7888815,-0.031747244,0.02478091,0.020347897,-0.04528005,0.9749118,0.0031417236
-0.0159489,1.4402531,-0.027917147,-0.06432439,-0.05399219,0.020107556,0.0124026425,-0.019350236,0.5287634,0.0026772842
-0.021936938,1.1971055,-0.01672608,0.22719774,-0.027967427,0.0026302873,0.004496876,-0.011419993,-0.8941151,-0.0006735623
-0.072273165,1.8294901,-0.043429133,-0.6201498,-0.06892734,0.0311485,-0.015967604,-0.01984064,0.7936843,0.041733466
-0.06404829,-0.40430456,-0.030920263,0.7854291,-0.004478026,0.0036563524,0.029676665,0.012937769,0.70541394,0.023629561
-0.05010491,0.94198745,-0.006935265,-0.56877226,-0.035613894,0.0046789492,0.007481631,-0.015982477,-0.039240956,-0.0077627376
-0.21696478,1.4149283,-0.05705411,0.7414991,-0.0042388216,0.054011624,0.08164854,-0.0942882,2.8410609,0.063891165
-0.014412381,1.5769941,-0.035754938,-0.12720752,-0.04957779,0.0065806336,0.0064213425,-0.0151623525,0.017280407,0.014966529
-0.01532907,0.8081816,0.009354662,1.1738081,-0.047451742,-0.022496969,-0.0033513196,-0.015823135,-0.5947194,0.0011706874
-0.0061342567,1.1850137,0.006019067,0.6736911,-0.047323346,-0.00029484974,0.017261263,-0.021866389,-0.087636836,-0.008064641
-0.025693536,0.63899535,0.0114038475,-0.5940484,-0.04779569,0.009044182,0.030852105,-0.036968503,0.76646817,-0.033235148
-0.048684273,0.82712466,0.0067837425,1.8028916,-0.076833144,-0.026746154,-0.024299188,-0.04273235,-1.3021997,0.0003338307
0.05892229,-1.0421647,0.052278776,-0.10760067,-0.088716894,0.036722258,0.005348623,-0.009067558,-2.6121042,-0.023686796
-0.0616617,-0.19724275,0.008800019,-0.63806957,0.009446073,-0.0609462,0.007862467,-0.014006473,0.135389,-0.006405942
-0.019960724,1.0709537,0.00021404773,0.68019587,-0.010966789,-0.01654477,0.022209171,-0.029576166,-1.3611561,0.0030829683
-0.041221026,0.023690525,0.026144627,-0.96248335,-0.0055488423,-0.029262785,0.02398013,-0.006285481,0.10181501,-0.03363917
-0.029963696,1.6998817,-0.04229758,0.05205103,-0.058860637,0.033473365,-0.010017421,-0.0035543516,0.37666285,0.028930329
-0.032167215,-1.2752012,-0.04294822,0.40196842,-0.030093975,0.029203095,-0.013449978,-0.0125010945,0.6550793,0.046236455
-0.009555966,0.6611954,0.00451193,0.41709623,-0.027868498,-0.021555189,0.019457784,0.01693276,-0.096637346,-0.0031213053
-0.008408353,0.74158144,0.021492053,1.3394074,-0.049845748,-0.018443584,-0.005015962,-0.025815256,-1.1164594,0.0026421286
-0.06572528,-0.115048766,0.020476792,-0.9513177,0.0064626224,-0.033983905,0.021005865,-0.017828584,-0.1344758,-0.030371707
0.010326363,-0.64340985,0.029991996,0.13005877,-0.027843859,-0.029747505,0.013761185,0.016624968,-1.6991128,-0.014363125
-0.057577997,-0.23549671,0.02755687,-0.99056417,-0.035049014,-0.040858053,-0.035877116,-0.03577541,1.4032396,-0.0077628344
-0.16568539,0.46314672,-0.01650529,0.7331958,-0.024689287,0.025543854,0.06555562,-0.014524262,2.8674247,0.07671699
-0.03926205,-0.5602996,-0.0060799755,0.18305555,0.0009624511,-0.04967608,0.056181442,0.007906422,-0.7553717,-0.025653996
-0.027886795,-0.70229536,0.0418848,0.020310216,-0.0042982474,-0.050209418,0.020094078,0.007847775,-1.0946656,0.00756507
0.023148559,-0.8747213,0.029045638,1.0321743,-0.0024725795,-0.042006884,0.042534377,-0.0020203292,-1.1173921,0.044958666
-0.03408228,0.8901808,-0.010440875,-0.094732635,-0.0313441,-0.0028450857,0.009723533,0.0018250607,-0.35997093,-0.0047242753
-0.04724312,-0.23826087,0.0050803125,-0.73339707,0.01649743,-0.049414676,0.019583952,-0.0029030368,-0.5650171,-0.0325441
-0.0605326,-0.24150771,0.022262592,-1.1085254,-0.007329194,-0.033900015,0.006834764,-0.01492442,-0.3830845,-0.03561503
-0.030531965,0.957007,0.008022394,1.1399279,-0.05137506,-0.006690894,-0.008653987,-0.030825622,-0.52058303,-0.013680313
-0.0018954463,1.0262847,0.022616465,0.7926386,-0.050932966,-0.008241611,0.019749973,-0.01451608,-0.046627216,-0.0076543726
0.035255164,-1.7619761,0.1183777,0.87466305,-0.06748344,0.03473225,-0.06185939,0.007594753,-1.9641446,0.042734846
-0.065588884,0.33730564,0.009490866,-0.06291025,0.0047538355,-0.013901053,0.04598744,-0.026604798,1.272371,-0.02516596
-0.01807582,-0.7406797,0.055114623,0.12492458,-0.013761088,-0.048665192,0.0034181923,0.006686002,-1.2576723,0.026785448
-0.049557466,2.0647466,-0.058469146,-0.2842426,-0.07326065,0.042767704,-0.019591648,-0.017194416,0.8050041,0.04036531
-0.06023355,-0.46690002,0.031639885,-1.4597477,-0.009686187,-0.05454712,0.0026100315,-0.03910669,-0.29996264,-0.0639628
-0.07007278,-0.17896062,0.021955494,-1.229824,-0.001540821,-0.03428831,0.013365958,-0.02018708,-0.3022293,-0.056263264
-0.022545889,0.004418645,0.020055976,0.54762745,0.024905268,-0.03155883,0.045581777,0.025647178,-0.54524297,0.013808839
-0.039430223,0.8701882,0.048976656,1.8020676,-0.08770384,-0.0061656334,-0.02796702,-0.06969405,-0.6576508,-0.02314419
-0.057825033,-0.19330233,0.018620845,-1.2173337,-0.00090106577,-0.032119505,0.014262538,-0.023150325,-0.13117784,-0.061662566
-0.10595655,0.4238722,-0.007373374,2.7589884,-0.12722278,-0.06403979,-0.082637094,-0.09625078,-2.4796665,0.114975184
-0.0059888065,1.0180196,0.022473108,0.8523792,-0.028756661,-0.0132366195,0.04159567,0.0077093653,0.06563235,0.0011533797
-0.029944193,0.13008618,0.035782326,0.43690118,0.020771813,-0.050972164,0.026238885,0.02687908,-0.83388287,-0.008022277
-0.075976,1.1949291,-0.03210938,0.87730676,-0.008258225,0.027860507,0.036562096,-0.03940174,0.9391242,0.017025355
-0.08281678,-0.070767,0.0028713755,0.74002457,0.021970514,-0.0104978215,0.04729883,0.02161467,0.8513358,0.014965907
-0.015043229,1.2529265,0.0006075166,1.162123,-0.0901026,-0.004938858,-0.017824363,-0.033452343,-0.32743168,0.025515914
-0.04620227,-0.23998483,-0.0021740608,0.11084383,0.01998407,0.015690837,0.02713031,0.012987841,0.91849697,0.027098276
-0.011955541,0.8301348,0.0007432364,0.22082922,-0.030107189,-0.014270661,0.012645535,-0.00031589717,-0.36815453,-0.00319203
-0.048579905,1.376754,-0.027177438,-0.5259133,-0.055531494,0.016749589,0.01184487,-0.024995092,0.53626615,0.0013223067
-0.03247176,0.8188046,0.0121935345,-0.43144667,-0.0269449,-0.002099264,0.026677188,0.0030333586,-0.19224155,-0.0084221065
-0.018679718,1.225415,-0.013514604,-0.19644707,-0.045034304,0.008687127,0.005250912,-0.023271756,-0.3562786,-0.0048156455
-0.020988706,1.3005329,-0.031555187,-0.22738472,-0.05171706,0.008094616,0.009923469,-0.01824152,0.17662764,-0.007234359
-0.044060204,2.017781,-0.05667535,-0.21656168,-0.06958456,0.033757973,-0.028151873,-0.009681366,0.3152723,0.030949242
-0.019336272,1.585314,-0.040128842,-0.25843102,-0.064252086,0.018591959,0.016945433,-0.021932065,0.69937474,0.008178219
-0.058703862,-1.388702,0.012289647,-0.7925481,-0.03952275,-0.0046220203,-0.04461326,-0.011040911,0.2747574,0.041549563
-0.03331434,1.7648761,-0.04090271,-0.3998962,-0.06704435,0.011768401,-0.011814844,-0.043882012,0.041371472,0.0071199276
-0.06557591,-0.22755104,0.021916274,-1.2251,-0.0059034415,-0.034713835,0.011650022,-0.018370945,-0.21559244,-0.050917458
-0.013249442,0.37552133,0.002777785,0.35556242,-0.0016161762,-0.025736002,0.05306403,-0.02395834,0.58433795,-0.042531267
-0.025606573,0.24004596,0.035850305,-0.8572722,-0.025926756,-0.003090831,0.023177061,-0.008399837,0.16465366,-0.010500453
-0.06379386,-0.19560982,0.05004349,-0.7509195,-0.024681326,-0.03985795,-0.038603812,-0.017500833,1.6151568,0.020087332
-0.061485562,-0.30091184,-0.019144963,0.59120417,0.0029692408,-0.006363109,0.03576502,0.012811698,0.83724093,0.020427391
-0.044577822,-0.0060299076,0.0048371404,-0.47426778,-0.014919961,-0.027378118,0.013548568,-0.028858466,1.1963087,-0.0033493862
0.0075351372,-0.4415026,0.02129041,1.5329024,-0.013969585,-0.06837193,0.044254754,-0.04761877,-0.48261985,0.032612503
-0.02568235,-1.2308925,-0.0037795417,-0.16756147,-0.019923199,-0.0037031244,0.0002751574,-0.004690457,-0.18267217,-0.0053682625
-0.06213772,1.4902279,-0.03658353,0.8585499,-0.058387905,0.02430299,-0.013487812,-0.033176642,0.4473561,0.043268472
-0.010678619,1.5480556,-0.032178264,0.042574733,-0.05864882,0.015893478,0.010259464,-0.016519625,0.16326192,-0.004530268
-0.0061802343,0.611326,-0.0006514676,0.46980304,-0.03445586,-0.0069913887,0.03490087,0.009582378,0.2920807,-0.010876929
-0.025650669,0.7872119,-0.0023163222,0.2835785,-0.0034992471,-0.024976898,0.029073972,0.016378637,-0.12737577,0.0023836344
-0.010720186,1.9338194,-0.03963671,0.07056468,-0.06833665,0.022024687,-0.017994616,-0.03869285,-0.07919965,0.009968497
-0.023969516,0.1306676,0.0116841905,-0.5590725,-0.01961841,-0.01650797,0.039513137,-0.010743145,0.37905613,-0.058734693
-0.01829755,-0.09618208,0.036660846,0.4254983,0.01948182,-0.08728707,0.014867764,0.039326914,-0.7665195,-0.008631017
-0.041202072,0.5054552,-0.0024067685,1.9559115,-0.08175863,-0.0073536863,0.009419184,-0.06858171,-1.5473828,0.047169857
-0.0021687075,-1.0446374,0.06868781,0.750647,-0.009254454,-0.027721796,-0.019127222,0.014074467,-1.7877189,0.05133012
-0.14304282,-0.014359754,0.0060518943,0.87672037,0.024114028,0.0069906353,0.057067532,0.006003991,1.2048713,0.008614987
-0.055079594,0.67914075,0.036580805,2.6382422,-0.15264371,-0.04384987,-0.05008867,-0.10180391,-0.838984,0.03186956
-0.11585509,1.1952337,-0.027608216,0.059666,-0.026952468,0.027521066,0.045402255,-0.068344444,2.0143611,0.026509594
-0.0836346,0.05241583,0.0009988025,0.69131887,0.011448666,-0.022271527,0.0584992,0.0353716,0.9768964,-0.0010484159
-0.045739833,-0.6162521,-0.043119177,1.1087533,-0.024414394,0.012023078,0.019880261,0.0088204,0.56984127,0.02932021
-0.062346518,-1.831292,0.058979716,-1.1739345,-0.10509859,-0.03206839,-0.03633112,-0.05866324,-1.4419963,-0.043618716
-0.018925484,1.4921105,-0.009925958,0.840928,-0.036962897,-0.0010347539,0.0040386952,-0.04723679,-1.2035792,-0.0011304617
0.11053667,-0.41497788,0.013449494,1.2289923,-0.076761775,0.08930068,-0.015499953,-0.03353522,-4.040379,0.05008898
-0.017117988,-0.1465593,0.003129799,0.16691592,0.05340742,-0.04219506,0.06427887,0.021669932,-0.77329373,-0.01996195
-0.032420233,0.5969958,-0.016925547,1.4366561,-0.047822595,-0.0051434343,0.024225581,-0.0038096458,-1.3149861,0.040570416
-0.056656674,-0.34068543,0.016994853,-1.209982,-0.0075768344,-0.052235387,0.009766821,-0.024123557,-0.059034556,-0.03074948
-0.024741836,0.8188916,0.0018121786,-0.30067515,-0.05286791,0.005979098,0.031045195,-0.023196628,0.6095002,-0.01955741
-0.042599898,1.3075526,0.0031553209,2.339211,-0.12531565,-0.023493275,-0.053045172,-0.06888995,-1.5806292,0.0033642873
-0.013415776,1.7259616,-0.00536374,1.2436718,-0.08069624,-0.002702298,-0.014320083,-0.056054186,-0.51571894,-0.006386066
-0.020066984,0.93590105,0.0064136274,0.9541896,-0.03571294,-0.018431067,0.007485993,-0.009792279,-0.3130501,-0.01183019
-0.039940298,1.6867539,0.016029555,2.5341291,-0.12500598,-0.008479081,-0.05304416,-0.10436337,-1.26944,-0.011571705
-0.036149107,2.1497757,-0.0710242,0.16169013,-0.07741888,0.039580718,-0.030969892,-0.020426806,0.3253534,0.03508199
-0.012342732,1.088465,0.0062856227,1.6139437,-0.06374044,-0.019960687,-0.026957925,-0.07275334,-1.6363367,-0.010119058
-0.016193543,1.2462194,-0.0053526796,0.4806113,-0.02761719,-0.0069141206,0.01642539,-0.0034148619,-0.067231305,-0.0044824425
-0.046972074,-0.13345242,0.016798709,-1.2796139,-0.0137118995,-0.039476138,0.0058009103,-0.02373728,0.03732489,-0.054700468
-0.005217187,1.4419683,-0.0019946955,1.427743,-0.060630467,-0.022641044,-0.029195834,-0.06764137,-1.5971901,-0.015573002
-0.01702369,1.5219682,-0.015930891,0.7151052,-0.055838738,0.0007247026,-0.010333266,-0.033332426,-0.55061007,0.009907436
-0.08006927,0.29204726,0.02201632,0.34553862,0.012454186,-0.05460465,0.049677905,0.02130235,-0.078607745,-0.011030247
-0.038170896,1.7086016,-0.029509243,1.0182567,-0.045185406,0.002691248,-0.039613884,-0.025493763,-1.3054775,0.015755799
-0.014675252,1.3667479,-0.0046001934,0.8168344,-0.052991375,-0.0072639403,0.0012346804,-0.029804306,-0.30843607,-0.00060455874
-0.00812497,1.6972626,0.03126127,2.0607972,-0.10095295,-0.009464417,-0.031496298,-0.09266852,-0.9626621,-0.028846063
-0.0060069934,1.5086828,-0.0031641312,0.7772834,-0.053207844,0.005153745,0.015501536,-0.053577077,-0.30295596,-0.00837623
-0.013630219,1.7384967,0.0027431436,1.67336,-0.085580826,-0.010351123,-0.0229141,-0.07456732,-0.7461571,-0.022173423
-0.016837329,1.7989596,-0.027152121,0.50642914,-0.028950494,0.0074604894,0.009592917,-0.058870308,-1.1838869,0.015203271
-0.0687561,-0.25171813,0.011028994,-0.97861403,0.004080586,-0.059264533,0.0073613487,-0.019585988,0.0017762706,-0.024033118
-0.08331798,-0.024589194,-0.012412902,0.5755507,0.0027358197,0.017527614,0.047706064,0.022752099,1.4588268,0.015685737
-0.052761205,1.9227642,-0.0064064227,1.831353,-0.14140034,0.011723055,-0.08017511,-0.07546807,-0.703564,0.009937655
0.023564093,-0.56193113,0.013593357,1.6674334,-0.016459053,-0.081272095,0.058012586,-0.059921786,-0.5555839,0.038470715
-0.021677487,1.9540988,-0.022500161,0.64046496,-0.09975666,0.017458864,-0.017201912,-0.070084244,-0.122681566,-0.0032657348
-0.037040852,2.2896798,-0.06426765,-0.14334509,-0.077527404,0.033979714,-0.02824561,-0.05356791,0.1484943,0.0037771128
-0.055897873,-0.055449154,0.025530372,-1.025996,-0.0032735504,-0.027905736,0.017649967,-0.018151596,-0.10078671,-0.031457398
-0.06691439,-0.64410466,0.029086474,-0.6037079,0.04548515,-0.07768546,0.02561419,-0.023393452,-0.8987701,-0.0015654117
-0.012401655,-1.2093502,0.026702669,0.07034778,-0.055519518,-0.033584714,-0.011311997,-0.007950343,-1.2736732,-0.0028383434
-0.0063949227,1.440823,-0.01036581,0.95341736,-0.054295965,0.00077923434,-0.009711649,-0.04760712,-0.6590395,-0.00016969815
0.011775084,-2.1793487,0.09517245,0.038472407,-0.11694586,0.028344452,-0.041671276,-0.02600893,-1.6908844,-0.03899123
0.020371221,-1.4821512,0.041639943,0.6632634,-0.060221072,-0.006272879,-0.03298625,-0.008223303,-1.5143257,0.018142357
0.012512781,-0.6598521,-0.0376874,0.27975228,0.027347822,-0.031455554,0.07155931,0.005434707,-0.37386042,-0.050876126
-0.026969276,0.30564645,0.03115962,0.3992329,0.0273307,-0.03682238,0.0638257,0.034535296,-0.90675867,-0.014497863
-0.021566655,-1.6709813,0.040635128,0.06563052,-0.050725922,-0.010563441,0.0010084026,-0.017511675,-1.457358,0.015165515
0.011519406,-0.3899666,0.020978,-0.09032995,0.03222246,-0.000301993,0.06722404,-0.0061434284,-1.8739951,-0.0007057898
-0.007318467,1.4627275,0.007074263,1.3856437,-0.06978549,-0.009550173,-0.009470854,-0.047866624,-0.57153934,-0.004291665
-0.06920111,-0.6596808,0.04894497,-1.5164683,-0.045332864,-0.08926551,-0.019382846,-0.034636732,-0.53345734,-0.036448427
-0.013786934,0.19634607,0.03225324,-0.3686537,-0.013453268,-0.023983099,0.034021344,0.02041059,-0.19810855,-0.011981158
-0.0708974,-0.602526,-0.001897566,-1.4762144,-0.023706913,-0.093869716,-0.028311357,-0.047907166,0.0507204,-0.06256728
-0.046751905,0.13928244,0.033519346,0.939485,0.0076383315,-0.03255603,0.05219495,0.015627299,0.30031678,0.018651783
-0.017534025,1.3193198,0.023890715,1.9323559,-0.0887744,-0.00678061,-0.033560432,-0.088555865,-0.7588984,-0.02346392
-0.057845794,-0.43022737,-0.0050421916,-0.08801099,0.01748358,0.005906207,0.009854503,-0.025541987,0.53717935,0.00949721
-0.04917468,-0.55326325,0.019634727,-0.15697801,0.034950502,-0.044777207,0.023958545,-0.009046946,-0.68161505,-0.009102691
-0.032624107,-1.8150035,0.0649624,-0.7026402,-0.10833588,-0.045939274,-0.0430945,-0.05453208,-1.4425751,-0.0017217956
-0.023180604,1.2999574,-0.034480095,0.6153012,-0.019246973,0.0004931069,-0.006343469,-0.015684983,-1.1046448,0.01933388
-0.0042724013,1.9085593,-0.0009918325,1.6492275,-0.087763,-0.005700501,-0.022671618,-0.060712345,-0.55379903,-0.008331742
-0.053814203,-0.1416043,0.023594033,-1.334539,-0.015036546,-0.032142214,0.0025152527,-0.02232492,-0.12664035,-0.07533087
-0.06300529,2.3692825,-0.055005495,0.3670948,-0.09374423,0.06490563,-0.07320961,-0.06576796,-0.117052086,0.039267957
