0,1,2,3,4,5,6,7,8,9
0.002555661,-0.29032478,2.0273266,0.597966,-0.06942295,-0.01948265,0.055127576,0.16798301,-0.02310876,-0.4523642
-0.12273849,0.34311405,0.7520491,-0.89024633,0.09147099,-0.04482268,0.029395714,-0.7451921,-0.0054093096,-1.6362895
-0.098485634,0.34814066,0.19270751,1.5201436,0.0010643266,0.004165195,-0.010425001,-1.2033159,0.014874486,-1.4276017
-0.047623508,-0.23435773,-0.34747198,0.10856677,-0.1144078,0.0231282,0.020704404,-0.13734874,0.054972485,1.8636665
-0.11896809,0.057308245,0.2923855,-0.61440265,0.008225514,-0.0035331324,-0.004331298,-1.0312961,0.027343476,-0.027822182
-0.05022919,0.98980165,0.1831303,0.0121547505,-0.022566712,-0.0075253993,-0.019392826,-0.012828764,-0.038078167,-1.1730956
-0.08638421,2.685742,-0.2236234,-0.5868086,-0.03585379,-0.11389738,0.082975,-1.176376,-0.02535657,-0.28781033
-0.028434549,0.87235224,0.21688929,-1.0018055,0.042661928,-0.08293286,-0.0023494363,-0.5377734,-0.024301765,-0.49901837
-0.06263925,0.7791848,-0.10711039,-0.413848,0.006572617,-0.09248395,0.00879354,-0.910669,0.015508814,-0.0036435723
-0.018166864,-0.21467781,0.12939724,0.16286364,-0.017615208,-0.012967316,0.024818175,1.7553874,0.05326464,-0.29151404
-0.03133274,-0.3227002,0.5377421,-1.3091856,-0.008058063,-0.00582344,0.017830849,-0.3367109,0.03104817,-0.0026140064
-0.018145885,-0.24167408,0.5901514,0.5299478,-0.007848078,0.00745837,0.02388651,1.6743298,0.02153465,-0.9962076
-0.038634665,1.0869308,0.07414364,-0.23427942,0.0053948034,-0.00012515113,-0.030967599,0.3982055,-0.03924942,-1.2849995
-0.06767161,1.1125386,-0.045973532,0.11818888,-0.040759794,-0.016864879,-0.016358081,-0.3118753,-0.05124042,-1.3841077
-0.028570853,1.0404394,0.19420227,-1.3951514,0.06528132,-0.10562195,-0.0011245608,-0.9347404,-0.038870998,-0.68449986
-0.052529886,0.14270088,1.4850789,0.34358844,-0.016617106,-0.035529748,0.019243188,-1.2866318,0.076655105,-0.05010453
-0.14740124,0.4769508,-0.27868158,1.6490858,-0.013612842,0.008489305,-0.03318054,-1.4191906,-0.01644923,-1.3724195
0.066496156,-0.8223554,0.17870802,-0.26103762,0.0047275517,0.07493219,0.016989902,1.8091329,0.042130694,-0.5893158
-0.052805103,1.0971518,0.006608434,-0.10132638,-0.011403983,0.038343426,-0.01971887,1.0544758,-0.016163252,-1.6970255
-0.10310569,0.15330411,-0.041667633,-1.0571666,0.033268966,-0.010733187,0.015110716,-0.9307785,0.016954275,0.008425489
-0.048403572,1.8201877,-0.034503736,-1.0305187,-0.0480451,-0.03811732,0.029936172,-0.1989989,-0.0659887,-1.4911128
-0.14665745,1.3311288,-0.6690914,-0.54381204,0.048017487,-0.14727363,-0.030215159,-2.4650087,-0.01675736,-1.1343955
-0.10527562,2.0330377,0.9051375,-1.3182294,-0.013008727,-0.08686465,0.017652296,-1.2991433,-0.044840746,-0.91647905
-0.09980272,0.079632536,0.43479806,0.4900547,0.014315588,-0.044780515,0.008464828,-1.4290649,0.06100189,-0.45216465
-0.031342003,0.12325539,0.73265344,0.72655046,0.038701244,0.01308845,0.05330416,1.7952005,0.00935111,-1.5968894
-0.07209594,1.4574594,-0.1273756,-0.18122056,-0.035903975,-0.04672439,-0.008571569,-0.807064,-0.043448605,-1.1024168
-0.021549094,0.7178205,0.32608825,-1.1141043,0.057840303,-0.072852604,0.0019740164,-0.49366096,-0.032886453,-0.5412005
-0.024565194,0.06928791,-0.06469125,-0.1983431,0.05788959,0.009758089,0.020197093,1.8301739,0.012673492,-1.2813524
-0.13640015,0.7481053,-0.10463963,2.2473085,-0.08695038,0.04506893,-0.04879142,-1.2814659,-0.04218337,-2.0795705
-0.08260684,0.7447731,-0.13145316,1.6872712,-0.049768284,0.0128623415,-0.0339213,-1.155943,-0.042264476,-1.4902469
-0.030070558,-0.62707436,-1.2225552,0.4217508,-0.058289073,0.12893374,-0.15295748,-2.0703907,0.08783455,1.6129469
-0.075505674,-1.1911788,1.3176299,0.17269647,-0.07167179,-0.026376713,-0.0499175,-1.5735043,0.0781699,0.08607219
-0.025485804,-0.3199153,-0.06711189,-1.2742195,0.003923822,0.020975944,0.021751717,-0.41106018,0.024725782,-0.018240675
-0.14602311,1.0515468,-0.8874331,0.24788827,0.026287964,-0.11282621,-0.057815127,-2.7232788,-0.008292573,-0.83059484
-0.09622606,0.62671626,-1.4312488,0.450477,0.047906525,-0.026821695,-0.023467898,-2.0646892,-0.023925705,0.017073639
-0.047348436,0.88942647,0.3389606,-0.035175495,0.0028347839,-0.031169582,-0.014920387,-0.42987576,-0.04412233,-1.1881441
-0.0672798,0.8558693,-0.29515198,0.5176558,-0.0046334043,-0.07060507,-0.004939828,-1.5742348,0.037899792,0.23861288
0.013942346,-0.39509645,0.14925611,-2.1431453,0.028715963,-0.0027041622,0.008464731,-0.5542571,0.0613823,-0.45580912
-0.053290643,-0.3676097,-0.68974096,0.055351682,-0.32487762,0.10920982,-0.06746536,-0.38090768,0.16502891,3.3323205
-0.070422195,1.0309949,-0.14861527,0.5001228,-0.02414239,-0.019165777,-0.018762454,-0.42147917,-0.04341177,-1.201642
-0.26989442,0.3466337,-0.34742773,0.6138096,0.0724374,-0.039468866,0.029146656,-2.130671,0.037234604,-2.156583
-0.08713013,1.1802676,-0.5003292,0.103184834,0.014726551,-0.06156344,-0.020355865,-1.6362067,-0.024952969,-0.44577557
-0.0036911853,-0.31310818,0.3332742,0.42316562,-0.055255637,-0.003018991,0.05155302,1.6610591,0.0700109,0.45743966
-0.0907824,0.70339787,-0.9272668,0.8022062,0.026667366,-0.057596955,-0.02682788,-1.6921229,0.02548985,0.14300816
0.049025983,-0.775681,0.45633644,-0.40759,-0.0036358088,0.06898241,-0.004247859,1.3991362,0.048340976,-0.3638987
0.017965198,-0.18588017,1.4287499,1.2787395,-0.039070107,-0.030725207,0.07928315,0.55506754,-0.043138757,-1.2647483
-0.10675767,1.2158407,-0.6935809,-0.5696227,0.033895753,-0.13036701,-0.01428362,-2.0429673,-0.011692332,-0.744089
-0.08477319,0.66999936,-0.990037,0.26307693,0.018076668,-0.07420501,-0.019609928,-1.9020282,0.010232819,0.18889432
-0.02550904,0.5020113,0.7673848,-0.50676936,0.040119037,-0.0256201,-0.010302614,0.2830682,-0.01877272,-0.8463374
-0.08899828,1.1786695,-0.3761964,0.61215,-0.009839857,-0.052844603,-0.040371086,-1.5186536,-0.019282835,-0.3055959
-0.054049388,0.8086462,0.21907264,-0.1955224,0.029171793,-0.050569665,-0.025666825,-0.8345938,-0.025103478,-0.7283144
-0.04782445,0.6588985,-0.6233333,0.27110127,0.017006187,-0.07138553,-0.017686378,-1.4322989,0.01676234,0.23481898
-0.035666235,-0.37340173,-0.787521,0.75352794,-0.36072782,0.06995498,-0.029281143,0.09994136,0.16195855,2.5585856
-0.06236258,0.37492263,0.7888784,0.37654892,0.011072887,-0.03539359,-0.011242148,-0.7347715,-0.010295754,-0.7346133
-0.08354068,1.0548598,-0.30888838,0.5268195,0.008245146,-0.06079344,-0.039945923,-1.853076,0.0025043879,-0.30177158
-0.036205582,0.8206747,0.22456917,-0.38440874,0.009175876,-0.032680422,-0.007959545,-0.05849911,-0.029163374,-1.1021146
-0.11735958,0.95811486,-0.6063853,0.10216918,0.043042406,-0.10649736,-0.052058443,-2.311498,0.005265722,-0.54701877
0.032762513,-0.72556496,0.6075,-0.10824304,-0.03391241,0.035651714,0.014703363,1.5690936,0.060928576,0.111416325
-0.12782234,1.3245301,-0.2729873,0.43118337,0.028594011,-0.11085379,-0.058902115,-2.7338247,0.018586716,-0.7731295
-0.036102936,0.7838955,-0.5092129,0.60265,0.023959784,-0.038317535,-0.036863655,-1.4082943,-0.007913353,0.120265424
-0.012813516,-0.5503749,-0.15833074,-1.397981,0.017625721,0.005608611,-0.017371897,-1.3141599,0.043415427,0.23429354
-0.043358922,1.1169603,0.09434839,-0.13686249,0.0012474973,-0.0406551,-0.00745935,-0.47530138,-0.033882484,-0.5607111
-0.055192895,1.7009182,-0.03211131,-0.10925149,-0.01366674,0.03313199,-0.0007701628,1.383433,-0.030041145,-1.4987135
-0.07110418,-0.27035174,-1.5719299,1.1281991,-0.014250791,0.052407447,-0.05529111,0.16432276,-0.07323679,-2.0231323
-0.06170793,1.2146857,-0.16462737,-0.30791223,0.00058314763,-0.0953864,0.01650428,-0.72948486,-0.0070551485,-0.06821585
0.069569066,-0.88089925,0.18603975,-0.76036245,0.016270606,0.08359681,-0.0067819543,1.4451059,0.0652713,-0.41638905
0.03293512,-0.96014297,0.3724819,-0.15515235,-0.026174532,0.037881166,0.0009140372,0.72851425,0.077775806,-0.38982445
-0.019199096,1.3770945,-0.05794359,-0.7911064,0.0020678807,-0.028541088,0.0052114725,0.8378788,-0.027378498,-1.0590141
-0.0022773966,-0.29617357,0.24368358,0.042980917,-0.0464139,-0.028666873,0.08530532,0.95251,0.036942996,0.6997523
0.06327678,-0.8997274,1.2433058,0.39253077,-0.0843543,-0.049424756,0.045118235,-0.28700262,0.007890372,0.44135964
-0.054504544,-0.10600288,0.025537528,-1.383045,0.0067114215,0.012211803,0.0035366043,-0.8544592,0.040450945,0.07231535
-0.09210303,1.2362351,-0.10876707,0.51325464,0.010290006,-0.067580394,-0.044128053,-2.0016959,0.009390777,-0.4577775
-0.1220909,0.30081913,-0.03820405,-0.68910664,0.008286156,-0.05473049,0.017982699,-1.6566391,0.0742089,0.4598931
-0.110640295,0.7712492,-0.40142632,-0.07993259,0.060222834,-0.09075588,-0.042087857,-1.9794849,0.008229794,-0.5446252
-0.10394207,1.3649776,-0.6434779,-0.35504514,-0.02798062,-0.14061354,0.042572133,-2.4271224,0.032215945,0.36627603
0.019678593,-0.6435275,0.042095922,0.29382545,-0.015863752,0.06643167,0.014275491,1.0861992,0.045634568,-1.5780236
-0.0837595,-0.9242307,0.90540665,0.22134778,-0.04348331,-0.034866773,-0.014394414,-1.2568517,0.073960274,-1.0420959
-0.052276626,0.66917217,-0.92835623,0.5221457,0.032239042,-0.04510818,-0.021879174,-1.5054045,-0.011377173,0.17750533
-0.05715698,1.0586102,0.14064378,-1.4685956,0.078516304,-0.13135289,-0.018072128,-1.3540555,-0.035577707,-0.9637333
-0.119798094,0.21739359,-1.350437,0.19377938,0.041149534,0.026867617,0.0011239126,-1.0257096,-0.059833616,-0.15815192
-0.037468642,0.7267909,0.07725359,-0.6045508,0.02129261,-0.04770452,-0.013712227,-0.45986688,-0.02401636,-0.6610763
-0.0076843724,-0.291947,0.58051765,0.08634205,-0.011178369,-0.016590104,0.055551082,0.8682446,0.0005035009,-0.38050342
-0.026547454,0.28577247,2.1812127,0.5415555,-0.044580713,0.008669812,0.05723291,-0.6140726,0.022946117,-0.5781173
0.024776675,0.50242156,0.82283217,1.4694561,-0.058110587,-0.030473592,0.015370406,-0.38946134,0.05649364,0.74912834
-0.16773024,1.2136614,-1.2833802,0.44723663,0.043950282,-0.07048902,-0.06321414,-3.3396668,-0.022931451,-0.50497544
-0.034038916,0.41073754,-0.2153011,-1.4140506,0.100870684,-0.023537315,0.03312911,-0.04974839,-0.031398065,-0.6739599
-0.09788893,1.2828821,-0.1548999,-0.06304922,-0.056544177,-0.024662355,-0.014668681,-0.33776042,-0.03225115,-1.3349407
-0.16415364,0.7252487,-0.006794609,1.7027304,-0.06964867,-0.025384653,-0.056283373,-1.6576773,0.005770577,-1.8491266
-0.038090277,0.98592377,-0.67446464,0.7176412,0.018533627,-0.046230935,-0.025206454,-1.2850474,-0.015648214,0.14282969
-0.044691842,-0.27640834,-0.44903842,3.2486823,-0.09057464,-0.02413566,0.016350433,2.512048,0.08545991,-1.8343383
-0.0065033957,-1.2241294,0.86845136,0.82944036,-0.068815835,-0.06516601,0.009975702,-1.15406,0.06360069,-0.26139414
-0.10507421,0.74942946,0.36470038,-0.44479153,0.018467667,-0.017388437,-0.01726022,-0.0651156,-0.013422402,-2.395006
-0.03795851,-0.19620126,0.09516098,-0.7276569,-0.01752137,-0.002222225,0.0063823387,-0.55777246,0.037015617,0.4446143
-0.03556103,-0.69575363,-0.31362197,3.6635344,-0.13013469,-0.06611282,0.0783457,1.920328,0.12206249,-0.16473703
-0.021404069,-0.21625178,0.16699293,-0.5375655,0.027426975,0.016640393,0.03731028,0.99777526,-0.017311001,-1.1943794
0.010999963,-0.44753012,-0.012596734,-1.6696436,0.025495322,0.013506729,-0.0034205243,-1.1903018,0.0681923,0.68020463
-0.0014017858,-0.5640316,-0.16237858,-0.05088175,-0.017114162,-3.84897e-05,0.045637414,1.2616198,0.018438974,0.08970298
-0.086893566,0.28786558,0.005042501,-0.7324634,0.08614038,-0.00075684115,0.002815351,0.23118591,0.0012824889,-2.012882
0.06210792,-1.0436393,-0.08856214,-1.2262349,0.025652857,0.037588112,-0.024215512,0.9510001,0.08807901,-0.15151542
-0.060615152,0.0163715,-0.67781657,0.45184556,-0.014850235,0.02115636,0.02502717,0.5681778,-0.0005278904,-1.8677008
0.015484959,1.5975227,-0.18635026,-1.6030115,0.0014912877,-0.10114439,0.13202202,0.8706085,-0.004112212,0.33093232
-0.057287604,-0.42408958,1.019486,-0.41226903,-0.06852556,0.019279446,0.02622614,-0.58789784,0.0549013,-0.8899962
-0.045880437,-1.3158724,0.5693266,0.61970085,-0.035549752,-0.01586392,-0.027795281,-1.3253924,0.09519069,-0.18783818
0.005626507,0.4350665,0.23402232,-0.4005011,-0.00026876666,-0.026061062,0.02781237,1.9063827,0.034417644,-0.48825973
0.004740052,-0.64746135,-0.1988627,-1.2179586,0.0071743205,0.017549407,0.055900417,0.19594266,0.01774793,0.3214736
-0.119814016,1.4646252,-0.06657354,0.136504,-0.09858307,0.0020333044,0.0011183284,-0.37937653,-0.04198277,-2.3485947
-0.05058576,0.22058563,-0.6289985,0.5800672,-0.02640902,0.022917774,0.028220765,0.71369433,-0.036006287,-2.3603644
-0.061036576,1.3753557,-0.047309227,0.2290439,-0.008991074,-0.054827537,0.015417144,-0.2834424,-0.03535281,-0.068866715
-0.045559492,0.85355455,0.10628917,-0.065286644,0.0023287404,0.00745935,-0.028401166,-0.22819361,-0.051146835,-2.1697047
-0.07574024,-0.1331387,-0.33264753,-1.273147,0.0026584733,0.013820879,-0.0004751496,-1.0442408,0.035558984,-0.4114145
-0.09144141,-0.1527479,0.6208827,0.39316308,-0.0013571903,-0.035993412,0.009081759,-1.2298311,0.05111134,-0.5046549
-0.06543677,-0.45361844,1.5301226,-0.7624808,-0.07811082,0.007642748,-0.0005275272,-0.75804406,0.051540397,-0.4609419
-0.07181446,0.99532247,0.21158537,-0.47675708,0.011769267,-0.043728676,-0.011608981,-0.4137965,-0.03908351,-2.1926577
0.00572215,-0.4576211,0.01995521,-0.1594725,0.009654904,0.024436194,0.029136524,1.040851,0.018794155,-0.8618692
-0.028227322,0.8153455,1.27017,2.27729,-0.038299046,0.018020783,0.011740647,1.0824589,0.009723423,-0.7093573
-0.020747185,-0.21222228,0.10525792,-1.4875947,0.014773162,0.0067011584,0.0048170686,-0.33066946,0.029934166,-0.45939147
-0.022547774,-0.6360294,0.053961433,1.3757179,-0.05101891,0.008896537,-0.016213343,1.9382092,0.09261844,-0.34333044
0.005527012,0.97962666,1.5872487,2.1921654,-0.05239451,0.028346617,0.028151691,0.8809453,0.012592895,-0.8872682
-0.05711767,2.221515,0.024040706,0.09066338,-0.013231767,0.050371993,-0.0064649433,1.6593543,-0.042180404,-1.5030706
-0.00076700747,0.083376065,1.0134177,0.77082115,-0.06636529,-0.04261021,0.07144974,0.08947086,0.038777217,0.48946005
-0.08164069,-0.85158396,1.32539,1.252944,0.010532694,-0.07981224,-0.08243581,-2.1252024,0.14246197,0.13082094
0.023021683,-1.9210632,-0.9646289,0.39094767,0.020350562,0.11241734,-0.0016232282,0.117302984,0.09988564,-0.74811715
-0.089655176,1.1000606,-0.15356547,0.6281315,-0.029068815,-0.024607401,-0.026802436,-0.92096215,-0.037773214,-0.85035074
-0.029343534,-0.5906801,-0.8374492,0.11404718,-0.2631213,0.10768457,-0.088851444,-0.41192102,0.10210575,2.686369
-0.04480067,1.3079365,-0.0680163,-0.7384857,-0.00392407,0.008757889,0.0005669929,0.55013734,-0.044484034,-2.28657
-0.023269042,0.5325862,2.4446628,0.44618,-0.02984397,0.049331237,0.0021145307,-0.4976133,0.008472608,-1.4163047
-0.059035186,0.85561484,0.23371941,-0.9180954,0.069733486,-0.07606119,-0.007467974,-0.3891509,-0.037836485,-1.7347795
-0.08305744,-0.7357125,1.214344,-0.63875717,-0.09502704,0.031021819,-0.008407697,-1.3817577,0.09327087,0.13532598
-0.04770887,-0.3834137,-0.94601864,0.4534485,-0.022097087,-0.000335332,0.022488244,0.09058334,-0.004632624,-1.1187036
0.055192336,-1.2983861,0.31212872,-0.97977763,0.018813124,0.04553143,-0.015078634,0.25486228,0.08371979,-0.063525096
0.07330315,-0.7465997,0.4528696,0.88508695,-0.08605628,-0.046240278,0.040787354,-0.7666633,0.039027482,0.41372
0.020564228,-0.8186052,0.0055222735,0.20941463,-0.1021783,-0.01629236,0.024035186,0.43639225,0.024359925,1.2026886
-0.025360692,-0.06440306,0.6147073,0.3773257,0.00788437,0.007213505,0.02267994,1.5928985,0.014270959,-1.2889997
-0.06309375,0.59443206,0.23641846,-0.32369015,0.031580694,-0.016445061,-0.015347473,0.0271152,-0.02638338,-1.7243143
0.0346974,-0.66072863,0.6594918,0.0036321953,-0.006067017,0.0696585,0.024680674,1.628079,0.03170561,-1.4544806
0.0017364919,-0.35957316,0.25222725,0.17079663,-0.034653343,-0.010592126,0.060142852,1.1768707,0.021048093,0.21039306
-0.12443542,-0.0400133,0.64459395,0.578975,0.029767761,-0.096199304,0.032420292,-1.4665507,0.06586073,-0.9369202
-0.14452761,-0.47694933,1.0242068,-0.15377888,-0.052873872,0.033586305,-0.026711948,-2.4391816,0.13770157,0.58563846
-0.06332511,1.5638223,-0.04793916,-0.770304,-0.03921096,-0.0019077994,0.016789615,0.33223584,-0.0390966,-2.574035
-0.050439186,1.2069526,-0.02856318,-0.28212783,-0.045515858,0.02453174,-0.013304871,0.7665594,-0.02237464,-2.4684427
-0.13633573,0.12968339,-2.3034523,0.1813978,0.008213753,0.03754353,0.004739411,-0.2776994,-0.08994296,-1.5306538
-0.062921256,0.2044907,-0.78498805,0.14325666,-0.012222795,0.045667246,-0.018198662,0.51838994,-0.032493785,-2.911208
-0.05165093,1.0477171,-0.28055805,0.04530794,0.0030690674,-0.03623587,-0.0074592195,-0.06682709,-0.030577218,-0.6442877
-0.013769202,0.55453074,0.27057934,-0.70737964,-0.0055013467,-0.056402136,0.018048033,-0.13730092,0.01479595,0.1682627
0.036685273,-1.4774687,-0.09788985,0.32329106,-0.0021577757,0.03157975,-0.08095487,1.3028549,0.14994755,-0.4847771
-0.027818609,-0.30767843,0.27362484,-1.5959245,0.018574787,-0.009187074,0.005205199,-1.0903087,0.061821662,0.25944465
0.044003427,-0.7818376,0.5298789,-0.124987654,-0.018417692,0.047085162,-7.53738e-05,1.9086975,0.07776511,-0.014662012
-0.018127069,0.46563318,-0.09994923,-0.8478899,0.0026597548,-0.046729773,0.019050166,-0.09166606,0.00935171,0.3719055
-0.040701613,-0.8649484,1.2871872,-0.25103816,-0.10071479,-0.01039538,-0.0020048544,-0.7717026,0.07083705,-1.0638714
-0.024435833,-0.4035407,0.32980955,-1.8122411,0.005577771,0.006312944,0.0018249974,-1.3821214,0.07523939,0.39150923
-0.010770541,0.9646152,-0.2065981,-0.029753469,0.026046148,-0.036193028,-0.021605812,-0.5919223,-0.02133228,-0.013908878
-0.13025199,0.49594203,0.2211403,-1.712121,0.0791255,-0.10455446,0.011215173,-1.580895,0.00436086,-0.9911998
-0.016261574,0.516927,-0.12197865,-1.0063503,0.024906429,-0.044985414,0.023929715,0.5632964,0.00703766,-0.09393926
-0.01263497,1.7346226,-0.03012789,-1.0014918,0.008397726,-0.08141455,0.05439034,0.16433796,-0.047791213,-0.40639204
-0.013376296,-0.43243822,-0.64232576,-0.9807171,-0.004802255,0.018363174,0.00525821,-0.5714133,-0.020238439,0.32918817
-0.013750495,0.5884973,0.24383998,-2.3225653,0.045209438,-0.10545774,0.061415106,-0.5025284,0.01103841,0.11073612
0.0021004304,0.45142028,0.43863434,-0.45565018,-0.021057816,-0.04659624,0.05056621,2.192054,0.06518429,0.06619309
-0.037132595,0.93174213,-0.105557375,0.4696588,0.017047571,-0.0549297,-0.00650575,-0.53014016,-0.009303937,-0.03795898
0.08391945,-0.83706546,-0.16360444,-1.2360884,0.041165933,0.09456439,0.018312722,1.8195596,0.027148312,-0.24743815
-0.06913961,-0.34745225,-1.6956276,0.9019672,0.014463635,0.025307413,-0.025081187,-1.6326758,-0.006575508,0.06751041
0.03438998,-1.204448,-0.02810032,0.3232879,-0.013814643,0.053275388,-0.016395934,0.93654335,0.09784436,-0.64703214
-0.07568571,0.27806303,-1.1362346,0.41155925,-0.014534164,-0.051254477,0.040581986,0.017200824,0.0059023295,0.658004
0.03694223,-1.0790824,-0.2661225,-0.7268236,0.019099792,0.06279044,0.013864271,0.44817218,0.058706187,-0.115748554
-0.06260307,-0.27805397,-0.89051276,0.5281102,0.028899541,-0.017520756,0.002704531,-0.7831387,-0.007046925,-0.40579832
0.034832574,-1.0446342,0.21120855,-0.4975532,-0.0062212925,0.028674778,0.012883961,0.16617587,0.0357408,0.20137857
-0.09654622,-0.1787879,-0.82620996,0.85394996,0.058501765,-0.037110563,6.6928566e-05,-1.6054904,0.01590498,-0.32582355
-0.022641722,-0.09408626,0.019657098,-0.2613635,-0.04743366,-0.020343313,0.058024473,1.8525786,0.07643178,0.60525274
-0.043531,-0.9239948,0.94074136,0.676423,-0.046643376,-0.048695333,-0.03038539,-1.3775936,0.08651774,0.16578537
-0.042136267,-0.40708607,-0.39114863,0.35203245,-0.24714455,0.05358577,-0.02943602,-0.071744785,0.110819116,2.6118152
-0.0156222135,1.2001038,0.17635018,-0.27717593,0.00031174906,-0.027639093,0.04605192,1.3360447,0.0040219855,-0.5539712
0.016309407,-0.95534056,0.10940779,0.55159426,-0.03059735,0.0019833148,-0.007519353,1.0779921,0.0813728,-0.14341801
0.010824915,-0.92007786,0.42637348,1.1759297,-0.033140108,-0.046788774,0.017772138,-0.9496056,0.069459766,-0.33351582
-0.084092274,-0.67271525,-0.06386653,1.0041583,-0.038976885,-0.03402797,0.043714955,-0.6328676,0.081924155,-1.8996019
-0.13875906,-0.862359,2.1595502,1.068606,-0.077625535,-0.093448505,-0.04957831,-1.8284653,0.16800934,-1.6022588
-0.020666892,1.5064092,0.078759514,-0.34120336,-0.0009190235,-0.049008097,0.032158673,0.16339172,-0.031412944,-0.25790742
-0.06403071,-0.29560038,-0.90523106,-1.1813016,0.02257785,0.04453856,-0.007063873,-1.1733755,0.016632771,-0.67160547
-0.005208358,-0.96765274,1.3717178,2.2448583,-0.023890408,-0.07393952,-0.023909569,-1.4744658,0.11995478,-0.11138405
-0.02689851,1.3040174,-0.027399637,-0.33712855,-0.0054355115,-0.057168957,0.0598391,0.5271631,-0.020149281,0.1777563
-0.059988666,-0.60443014,-1.1627792,1.1875662,0.020749392,-0.053002313,-0.0021413378,-1.5387322,0.07081769,-0.5420726
-0.05576858,-0.29795608,-1.0924813,1.2805735,0.018725963,-0.06611131,-0.022883791,-1.495524,0.034504853,-0.23250699
-0.1037169,-0.4873049,-1.6378467,0.9011995,0.08985852,0.009734955,-0.0174499,-2.365743,0.010148076,-0.053150967
0.0009904057,-0.8110611,-1.4101144,0.34737855,0.01507031,0.05127858,-0.008755751,-0.6902735,-0.0076492596,0.07121152
-0.11970828,-0.36670062,-2.413692,0.69607913,0.02734329,0.10351896,0.0100511685,-1.4642426,-0.04608494,-0.43892866
-0.013627479,-0.38664806,-0.1358093,-1.7126305,0.01870657,0.008351011,0.0052329004,-0.8244079,0.06923958,-0.6312092
-0.0060709044,0.21185635,2.0400202,0.6917829,-0.057891265,-0.012112398,0.040790908,0.24107286,0.020287758,-0.10184775
0.008932136,0.69487864,0.4819438,-0.29958567,0.0031963382,-0.021969084,0.019490719,1.86648,0.045475513,-0.61058176
-0.069883086,1.9325151,-0.032507807,0.15859145,0.005392203,0.023891993,-0.0042559654,1.4912694,-0.03830549,-1.0933336
-0.011218414,-0.3119736,-0.22952837,0.57956207,-0.005622573,-0.014274916,0.060788482,1.1471487,-0.008413846,0.16768304
-0.036776457,-0.20772074,-0.689857,0.3212392,-0.011858327,0.0066460185,0.025466688,0.05473565,-0.021887416,-0.8992585
0.03948599,-0.8528993,0.7782943,0.13442111,-0.036220137,0.013587311,0.010127023,0.7197133,0.04152377,-0.04011488
0.020187974,-1.1158854,-0.34652424,0.10371717,-0.0086827,0.044269573,0.0076025873,0.8045345,0.07946232,-0.19649523
0.00939741,0.81171274,0.064910434,-0.967931,0.027922614,-0.06944434,0.016006753,0.14768672,0.0004287474,-0.0438105
-0.011805568,1.5609237,0.120604254,-0.5385794,-0.0051275846,-0.04294473,0.056282014,0.52173,-0.022928758,-0.1831297
0.070828326,-1.463446,0.14283174,-0.5356914,0.020362893,0.03267634,-0.057249308,1.3570622,0.14307913,0.12250292
-0.11614847,-0.33604234,-0.4001382,-0.37351763,-0.010779569,0.031114932,-0.0059283674,-1.133243,0.03217122,-0.9887998
-0.031491507,-0.40794253,-0.6805291,0.72025657,-0.025327113,-0.010046536,0.022757575,-0.11276409,-0.00023958273,-0.99931175
-0.02766166,-0.14836569,-0.17500216,0.4491124,-0.032356083,-0.04180564,0.06800343,1.2748693,0.0046978276,0.153174
-0.018028786,-0.3639734,-0.6047948,-1.3279774,0.02596842,0.04836644,-0.00020230561,-0.767882,0.049055904,-0.4618724
-0.043879874,0.11131419,0.6429996,0.89460295,0.019761832,-0.04557966,-0.011252418,-1.0160694,0.030099055,-0.39644212
-0.03985326,-0.1236743,0.07469275,0.98665047,0.009231618,-0.07461852,0.0056697205,-1.2119132,0.035504535,-0.040525123
-0.02197491,1.2739762,0.034250908,-0.16110414,0.0043676253,-0.04477728,0.029309534,0.50425345,-0.027113905,-0.1330175
-0.009253819,0.844259,-0.075178064,-1.4931421,0.018689977,-0.08354956,0.063259676,0.5628475,0.004341999,0.26002514
-0.037386075,-0.4751834,1.7464771,0.42807913,-0.07743705,-0.007685424,-0.028029423,-1.2396468,0.0655428,0.6506959
-0.03804442,-0.14432715,-0.39880282,-0.9224656,-0.0015674513,0.012600347,0.04679773,0.3177394,-0.00058315136,-0.029002175
0.002470363,-0.9240916,0.573139,0.5967928,-0.032467023,-0.02921762,-0.007759586,-1.0399883,0.054912582,0.21742938
0.019921042,-0.34265456,-0.083677776,-2.116234,0.019120792,0.027206946,0.006923236,-0.36941904,0.039939985,-0.42329913
-0.004789442,1.3977222,0.7832186,0.3859123,-0.012666805,-0.0071970504,0.022803903,-0.36485246,-0.0072809067,0.2282695
-0.016700253,-0.38167894,-0.027800925,0.08008227,-0.04357467,0.003144795,0.041870892,1.643339,0.05689241,0.22861348
-0.03634648,1.6856015,0.29663444,0.24165955,-0.011843896,-0.025782216,0.031607836,0.01891214,-0.033772536,-0.2079297
-0.035306282,0.49867675,0.109149255,-0.045693524,-0.027201595,-0.03913951,0.063542485,1.1847779,0.023118744,0.41203988
-0.056875754,1.5884308,0.07668335,0.08086691,-0.042698935,-0.027358972,0.001515422,-0.52465856,-0.036296308,-0.94494414
-0.14095779,0.6883751,-1.330464,1.1948185,-0.026869146,-0.07984878,0.09413995,1.5688535,-0.08284256,0.41938096
