0,1,2,3,4,5,6,7,8,9
-0.16185403,-0.17016113,-0.4675645,-0.049393196,0.16485743,0.007632444,-0.010868644,-1.199075,-0.07917338,-3.846815
-0.12182484,-0.16430107,-0.44811168,-0.038514152,0.10191037,-0.013893413,-0.008439245,-1.0346631,-0.05665786,-3.5874734
-0.15477464,-0.16926542,-0.45357952,-0.04915952,0.15661654,0.005520423,-0.012429866,-1.1672759,-0.07279365,-3.781627
-0.07180239,-0.1548961,-0.26892167,-0.037791885,0.06349306,-0.017000835,-0.024787907,-0.7915115,0.0037434273,-3.0840676
-0.121424034,-0.1603266,-0.38161328,-0.044266976,0.11934447,-0.0026257695,-0.01573327,-1.0163295,-0.041754425,-3.475142
-0.1172469,-0.15998948,-0.46511012,-0.038590726,0.09732908,-0.012423794,-0.009425959,-1.0322535,-0.063142605,-3.4924984
-0.13149713,-0.16940358,-0.39306656,-0.046890818,0.1296489,-0.00029866918,-0.016373843,-1.0568491,-0.04697712,-3.626871
-0.101053655,-0.07755329,-0.4172744,-0.03678354,0.12209754,0.0037182316,-0.009818512,-0.94909304,-0.07368593,-2.469837
-0.16527137,-0.16089879,-0.48767346,-0.04796205,0.16390033,0.004594423,-0.01282539,-1.1990798,-0.087802544,-3.7524834
-0.107437566,-0.10191055,-0.40400085,-0.043384455,0.117988706,-0.001560232,-0.013020052,-0.958289,-0.06015115,-2.7452917
-0.17213218,-0.1737204,-0.48916492,-0.051463358,0.1743366,0.009168742,-0.011665902,-1.2428722,-0.08786288,-3.9476101
-0.17246884,-0.16431953,-0.5107867,-0.050332107,0.1746436,0.008898201,-0.008268346,-1.2510338,-0.095504805,-3.8634045
-0.180101,-0.1709876,-0.5268606,-0.053857703,0.183072,0.0116381105,-0.0074763536,-1.2915486,-0.1012576,-3.9845595
-0.10277454,-0.15824346,-0.4117458,-0.03602892,0.08181659,-0.018510994,-0.010697218,-0.9523182,-0.043200433,-3.3913815
-0.13149793,-0.15546146,-0.4105153,-0.04177528,0.12731871,0.00013705064,-0.01539469,-1.0506809,-0.055340428,-3.507093
-0.13134961,-0.16098249,-0.39710897,-0.042633045,0.12939891,-0.0036947802,-0.015377578,-1.0439466,-0.054607518,-3.5054855
-0.11854396,-0.16643892,-0.34990588,-0.04467772,0.11333547,-0.005094646,-0.01948255,-0.98720706,-0.026592534,-3.5389934
-0.15343793,-0.16835287,-0.45524806,-0.0496904,0.15503831,0.0058282665,-0.014612237,-1.1660868,-0.07392075,-3.7684834
-0.14945856,-0.16681089,-0.44685978,-0.04823815,0.15142171,0.004786011,-0.013232147,-1.1478668,-0.07010011,-3.720501
-0.120655015,-0.1593861,-0.3776049,-0.04238355,0.1183,-0.003451168,-0.015912797,-1.0076021,-0.040091168,-3.4586391
-0.08766643,-0.16134027,-0.27591735,-0.04073903,0.08064524,-0.012326419,-0.023108857,-0.8443271,0.0005809739,-3.2646904
-0.101406515,-0.14774315,-0.3510839,-0.03802416,0.09302814,-0.00715766,-0.02069985,-0.91361105,-0.029725993,-3.2195728
-0.09166445,-0.14451644,-0.3226921,-0.03501643,0.083252445,-0.008796063,-0.020661093,-0.8642727,-0.018868912,-3.1348794
-0.14516544,-0.17166278,-0.43619737,-0.04878241,0.14475664,0.0029156704,-0.013571587,-1.1280057,-0.061672956,-3.7328153
-0.17694797,-0.16448006,-0.5291022,-0.052741133,0.17707986,0.008556941,-0.007352336,-1.2702181,-0.10211404,-3.9019608
-0.1501917,-0.16901222,-0.470762,-0.04887131,0.14996031,0.0039234464,-0.012139583,-1.163032,-0.0782667,-3.7135563
-0.12934545,-0.15637961,-0.37757233,-0.04768402,0.13138565,0.0014111378,-0.018486973,-1.0328059,-0.04954652,-3.452938
-0.15532859,-0.17776513,-0.40953463,-0.048601486,0.15029863,-3.1731743e-05,-0.014035488,-1.1210465,-0.05667019,-3.8375225
-0.13356888,-0.13338119,-0.41655788,-0.046685092,0.14425246,0.005190486,-0.013763596,-1.058946,-0.07123159,-3.206345
-0.099625096,-0.16231942,-0.31058273,-0.038743593,0.09257123,-0.013380599,-0.021430444,-0.8904036,-0.015644718,-3.3105729
-0.15311518,-0.1777417,-0.41907802,-0.054197084,0.15030995,0.0007055324,-0.015708031,-1.1363809,-0.060765974,-3.8317761
-0.15050974,-0.17471443,-0.40419668,-0.052977126,0.14765704,0.0010577353,-0.015520344,-1.1118826,-0.05813387,-3.7734005
-0.11506428,-0.16727194,-0.3417281,-0.040740278,0.108758375,-0.009479344,-0.0192953,-0.9553245,-0.026666677,-3.4639397
-0.15443687,-0.1520755,-0.4476512,-0.051804185,0.16171598,0.0051296963,-0.010352723,-1.1485697,-0.08087522,-3.5460982
-0.13420162,-0.17019536,-0.40982717,-0.04467958,0.1289876,-0.0024327685,-0.01875035,-1.0626577,-0.05314709,-3.6169643
-0.099673234,-0.16283587,-0.31043583,-0.037009016,0.0894608,-0.014370315,-0.021748183,-0.88254035,-0.009856334,-3.3239727
-0.17764962,0.09584103,0.13131717,-0.027079027,0.2827826,0.014503409,0.012615723,-0.66409045,0.00483073,-1.104564
-0.10853736,-0.16271563,-0.33323407,-0.03658069,0.09775625,-0.012580626,-0.019774932,-0.9206401,-0.01891322,-3.4012833
-0.1362211,-0.11950408,-0.45646065,-0.041214954,0.15295057,0.0040135393,-0.007819851,-1.0866951,-0.08357917,-3.120935
-0.15912206,-0.16374928,-0.50687194,-0.052516557,0.15872128,0.0064967154,-0.012695834,-1.2068942,-0.0918805,-3.733075
-0.10410124,-0.16206607,-0.32302618,-0.04039163,0.09432875,-0.014145499,-0.019474162,-0.90766335,-0.016428959,-3.371821
-0.124016166,-0.16143298,-0.38030735,-0.04458546,0.11721983,-0.00679629,-0.016055984,-1.0094426,-0.041881263,-3.5068822
-0.11781993,-0.08768452,-0.50059426,-0.044256847,0.14095005,0.0079874545,-0.0054316195,-1.0577554,-0.10436034,-2.6239874
-0.108830586,-0.15552422,-0.37036055,-0.03841917,0.10228866,-0.0074791447,-0.017895376,-0.9613355,-0.03429564,-3.384053
-0.106355645,-0.12841511,-0.3993702,-0.0403615,0.1092875,-0.005846361,-0.015293598,-0.960482,-0.049179748,-3.0469022
-0.1164067,-0.14797375,-0.39038715,-0.040694743,0.10992714,-0.0069901086,-0.015658911,-0.99025,-0.041374546,-3.3756537
-0.0970438,-0.104573175,-0.45723772,-0.041882843,0.11051454,0.00107309,-0.012959463,-0.9747084,-0.07598088,-2.684134
-0.08827471,-0.0930617,-0.42314306,-0.04104992,0.106475994,0.0016393748,-0.012295224,-0.9210537,-0.06871215,-2.4995887
-0.08098097,-0.15001643,-0.32024336,-0.038505543,0.06847926,-0.011368484,-0.024446351,-0.8424643,-0.01145448,-3.1326575
-0.041515037,-0.06865086,-0.41393423,-0.027147423,0.056970574,-0.005425225,-0.015936324,-0.7592515,-0.057934426,-1.8916576
-0.08963573,-0.11981906,-0.383409,-0.037263185,0.089836136,-0.0061280592,-0.018234443,-0.89517653,-0.04310541,-2.8115497
-0.049814355,-0.13386945,-0.3199287,-0.03101341,0.037503704,-0.01633428,-0.028748002,-0.7511345,-0.00912746,-2.7171714
-0.032987166,0.04170098,-0.34854507,-0.021314006,0.08992659,0.005549977,-0.00044956728,-0.6312175,-0.07676368,-0.5851532
-0.035650074,0.11587018,-0.3693662,-0.019874532,0.12253316,0.017296894,0.011783848,-0.615714,-0.11126439,0.23250596
-0.06926362,-0.14685814,-0.3068132,-0.03553302,0.057040013,-0.013724893,-0.026450533,-0.7970117,-0.006619194,-2.9914181
-0.049600087,-0.06574555,-0.51005185,-0.030878637,0.06516133,0.0007595217,-0.0154416235,-0.8538998,-0.08977576,-1.9024751
-0.13637953,-0.1710672,-0.4018806,-0.05121987,0.13432798,-0.0012148805,-0.018035496,-1.0766244,-0.056320406,-3.646637
-0.10836859,-0.16257124,-0.32760507,-0.03888761,0.10173832,-0.011646701,-0.019664655,-0.92372245,-0.021437945,-3.3677735
-0.13193846,-0.111202165,-0.5029335,-0.04031425,0.14835027,0.006204994,-0.008050194,-1.1070492,-0.101310566,-2.9947982
-0.14464596,-0.16237207,-0.43800527,-0.049011443,0.14241794,0.0015035414,-0.014238218,-1.1142359,-0.06736942,-3.6586761
-0.12775078,-0.08409251,-0.52532995,-0.04413101,0.15409032,0.00965619,-0.0035611142,-1.0995849,-0.11403129,-2.6551273
-0.1519408,0.14467444,0.07846932,-0.020654174,0.27397728,0.019462636,0.019684672,-0.6187898,-0.025923684,-0.37945265
-0.08619887,-0.15283315,-0.31644946,-0.03765121,0.07778152,-0.012208262,-0.021625912,-0.8596261,-0.012442428,-3.1905243
-0.068517186,0.08521066,-0.22403066,-0.020167412,0.14792405,0.009875726,0.00747535,-0.6171258,-0.06322371,-0.4075716
-0.047325928,-0.06098482,-0.4574427,-0.03071984,0.066337496,-0.0015593066,-0.012377761,-0.7994132,-0.070906736,-1.8488594
-0.07022135,-0.11992882,-0.44201273,-0.034587283,0.06714086,-0.008396472,-0.02153216,-0.88285017,-0.04964032,-2.6705005
-0.15316705,-0.17567073,-0.42379397,-0.052034635,0.15016103,0.0011733016,-0.015106285,-1.1331774,-0.06193331,-3.809684
-0.15050879,-0.14212951,-0.45521933,-0.048252523,0.1616416,0.005112847,-0.009597886,-1.1393688,-0.083418146,-3.4310768
-0.16517021,-0.17564622,-0.47983932,-0.05331873,0.1642069,0.0059219124,-0.013339599,-1.2099617,-0.083891146,-3.8822434
-0.12972778,-0.108262084,-0.4047386,-0.038741637,0.15009218,0.0023185282,-0.007856997,-1.0263171,-0.0678523,-2.969236
-0.12754306,-0.16283438,-0.38027245,-0.041719597,0.119468726,-0.008006854,-0.0149046825,-1.0140493,-0.039386846,-3.5476785
-0.10830252,-0.07632638,-0.47664958,-0.04589159,0.13640416,0.007958269,-0.0068623004,-1.0135585,-0.09908273,-2.4297252
-0.12250118,-0.09362884,-0.5381939,-0.047487848,0.14204755,0.011282496,-0.007331232,-1.0962529,-0.114874125,-2.7037082
-0.085534535,-0.12043059,-0.36382642,-0.03529765,0.085800394,-0.009534427,-0.01864959,-0.86810017,-0.033778198,-2.8192194
-0.06436722,-0.07977799,-0.46605545,-0.03337971,0.080427356,-0.0013834813,-0.012040389,-0.86627805,-0.0735287,-2.1780512
-0.1455627,-0.17388728,-0.4204313,-0.048112955,0.1397675,-0.00051977986,-0.01646338,-1.1022472,-0.057753563,-3.7272277
-0.06508521,-0.13463475,-0.31750184,-0.030208165,0.05436623,-0.016967837,-0.025156796,-0.78430974,-0.01139458,-2.8528495
-0.09878334,-0.15302157,-0.4198807,-0.0348719,0.07821183,-0.01593343,-0.01398726,-0.9408916,-0.04117521,-3.2872005
-0.09318002,-0.149829,-0.35612178,-0.040012725,0.082954384,-0.008380713,-0.021969344,-0.9027001,-0.02789008,-3.2037253
-0.11234729,-0.14976947,-0.39482078,-0.042826414,0.1024819,-0.006158405,-0.017147068,-0.9805832,-0.040728945,-3.345932
-0.043067563,-0.104044676,-0.4097249,-0.03129754,0.043708608,-0.009855797,-0.022778444,-0.7838012,-0.041381218,-2.315193
-0.20875195,0.4354824,1.0905392,0.005700182,0.45474333,0.020131428,0.048453636,0.10614528,0.16027585,2.2513638
-0.20463267,0.43024668,0.9603306,0.001557454,0.44986027,0.027804097,0.050163023,0.013221365,0.118683234,2.2469375
-0.19300495,0.41524673,0.822523,-0.0015380692,0.43239832,0.033581547,0.049547277,-0.06890384,0.08143766,2.194322
-0.2036471,0.4196077,0.87564164,0.003950438,0.44267017,0.02563034,0.049802147,-0.045024015,0.10241443,2.168178
-0.20742278,0.43281204,0.89674556,0.0007844625,0.45493874,0.033076085,0.052990425,-0.043432612,0.09612165,2.2647274
-0.21883175,0.4461545,0.9959734,0.0019233465,0.4721025,0.03133859,0.05361084,0.007142517,0.12143712,2.3211012
-0.12950048,0.34058934,0.5607537,-0.0062251617,0.3290336,0.028844863,0.03805872,-0.12258283,0.04380914,1.8731248
-0.19167607,0.4143033,0.7895394,-0.0028402887,0.43228188,0.03454069,0.0506093,-0.09529474,0.06974554,2.1936603
-0.19421968,0.41520214,0.9884831,0.0029453475,0.4309784,0.021551898,0.04474639,0.059476614,0.13853805,2.1621964
-0.23777954,0.46688262,1.0405875,0.00229454,0.5025924,0.03279742,0.057953645,-0.0025711923,0.12128879,2.4108691
-0.23213032,0.460674,0.9855172,-0.00050677283,0.49574748,0.03551691,0.0572299,-0.035077013,0.10639663,2.3922355
-0.14180163,0.35326535,0.540592,-0.007339982,0.3489724,0.0331691,0.041711412,-0.16725712,0.028419163,1.9344286
-0.21704629,0.44320875,0.9692569,0.0014676449,0.4694709,0.03258444,0.05374975,-0.009341398,0.114823796,2.3120408
-0.21537161,0.43994698,0.8411603,-0.0026194982,0.4691338,0.03829863,0.05570226,-0.110789396,0.07053457,2.306521
-0.20036781,0.42427778,0.79517984,-0.0031007207,0.44697052,0.03715071,0.053177226,-0.11230651,0.06502283,2.2397182
-0.16207032,0.38130108,0.7224241,-0.004184303,0.38375688,0.029527584,0.043881603,-0.07601844,0.07017406,2.0441194
-0.22828431,0.45600063,0.9758501,0.0002545062,0.48888093,0.03442691,0.056602262,-0.032477647,0.10605101,2.3684807
-0.17843989,0.39179435,0.7588672,8.547409e-05,0.40277687,0.02764048,0.044010036,-0.074562185,0.08313791,2.0646272
-0.14582784,0.3620107,0.66825676,-0.0056791888,0.35772544,0.028506115,0.039848603,-0.081235275,0.06499427,1.9634879
-0.20767799,0.43195572,0.97967833,0.0022092315,0.4528727,0.026651789,0.049714215,0.024212383,0.12423853,2.252248
-0.16694106,0.37748283,0.7106287,-0.0009878352,0.3840011,0.027049745,0.04138475,-0.0853212,0.076219596,2.0034955
-0.19748239,0.42018312,0.9201954,0.0012593925,0.43639746,0.029135099,0.048749,-0.00069586636,0.11372189,2.2057643
-0.20513216,0.42935714,0.8047267,-0.0031284385,0.45341054,0.03803336,0.05451926,-0.116073415,0.06594879,2.260634
-0.21036609,0.43406057,0.8973862,0.00043410622,0.4582805,0.031691395,0.052686382,-0.05078865,0.09346081,2.2697873
-0.2046854,0.42750287,0.88975465,-0.0010643189,0.4495948,0.030199116,0.050636135,-0.04288719,0.09504022,2.2411137
-0.17792282,0.3983143,0.75436103,-0.0036826604,0.40854058,0.03240882,0.04749667,-0.0869485,0.069621965,2.1186824
-0.1815325,0.3984391,0.6550892,-0.005488324,0.41243467,0.038157202,0.051079314,-0.16957533,0.035987277,2.1270828
-0.14511327,0.3528362,0.44243145,-0.0099172965,0.35249105,0.038315706,0.044885393,-0.24859162,-0.004387716,1.936554
-0.17670587,0.390514,0.70423764,-0.0028309496,0.4013208,0.030092502,0.045573812,-0.11567634,0.06087949,2.080789
-0.18260992,0.40361243,0.8172531,-0.0032786757,0.4154869,0.0303047,0.046786666,-0.049224596,0.08792602,2.1435637
-0.20598128,0.4273827,0.8178466,-0.0051022093,0.45251364,0.037601754,0.052596617,-0.103016034,0.07328503,2.2549253
-0.16013229,0.37104863,0.587526,-0.0056324927,0.37407795,0.031571954,0.04366743,-0.16512771,0.03689599,1.9961579
-0.17552526,0.3858836,0.5381008,-0.00901033,0.39912087,0.04153327,0.05096649,-0.24114451,0.0073632346,2.0726714
-0.16001646,0.3777272,0.75536066,-0.006290771,0.38014084,0.029375875,0.04154519,-0.045933735,0.084948495,2.0307643
-0.13689607,0.34905663,0.68115366,-0.006469044,0.33913273,0.02434847,0.036323693,-0.043545436,0.079626635,1.8929249
-0.14619409,0.35303935,0.4366336,-0.01077525,0.35263342,0.03871881,0.044379212,-0.25144964,-0.0053265784,1.9376056
-0.15346868,0.36297783,0.47842026,-0.010468383,0.3657927,0.03984213,0.044685297,-0.23710832,0.0028981124,1.9796444
-0.16916354,0.37741455,0.4709517,-0.010724455,0.388059,0.044044822,0.05001359,-0.2762151,-0.00805956,2.042378
-0.12817328,0.33850205,0.60931,-0.004984019,0.32408258,0.023200732,0.03559409,-0.07629322,0.06462946,1.8470643
-0.17030504,0.37736988,0.4780259,-0.010491337,0.38899866,0.043545354,0.049205583,-0.27165976,-0.005666992,2.0424397
-0.16037393,0.36966813,0.56423813,-0.008416912,0.37433177,0.036839962,0.045794044,-0.18330534,0.027543485,1.999377
-0.15197209,0.36437115,0.6292,-0.005089643,0.3624528,0.030222103,0.041962925,-0.11584312,0.053401846,1.9703407
-0.13782981,0.35345522,0.7232679,-0.0039385436,0.34317765,0.024054917,0.036901064,-0.0149968695,0.09091791,1.9183182
-0.17872314,0.3861157,0.448373,-0.012306037,0.4035762,0.0485375,0.05149845,-0.31628504,-0.022194047,2.090718
-0.14005138,0.34933263,0.6049346,-0.0075774877,0.34235498,0.029422307,0.038423225,-0.105170384,0.055266183,1.9020847
-0.1512616,0.36527848,0.7567106,-0.0043198746,0.36096835,0.02309477,0.038602788,-0.018222315,0.093874514,1.9573059
-0.14065886,0.3527566,0.64826715,-0.0038901176,0.34442466,0.025873795,0.039380297,-0.076144055,0.06695803,1.912948
-0.14356928,0.34957743,0.4029956,-0.011896303,0.34835094,0.040326618,0.043750264,-0.27053052,-0.012711893,1.9249239
-0.121871255,0.32650077,0.48411912,-0.010864462,0.31212798,0.029718718,0.034489177,-0.154413,0.031102758,1.8076795
-0.09391795,0.29871517,0.5314702,-0.007770892,0.2677167,0.018837761,0.027289188,-0.054977037,0.06542386,1.6711657
-0.11083899,0.31549567,0.5005773,-0.0045250813,0.29475373,0.021374526,0.032320783,-0.11080642,0.048522055,1.7449341
-0.12043749,0.32012886,0.35815856,-0.006891078,0.30838186,0.029879566,0.038362637,-0.24034524,-0.00093806983,1.7688948
-0.091162324,0.29631644,0.53510225,-0.0043441183,0.2642541,0.015819546,0.026395466,-0.040614437,0.073152706,1.655927
-0.10484018,0.30828047,0.4003118,-0.010553746,0.2855239,0.028372034,0.0324188,-0.17982581,0.0152952615,1.7325948
-0.16842563,0.37953618,0.52413034,-0.008016184,0.3901413,0.04049619,0.04946841,-0.23995249,0.0048878463,2.0545597
-0.19078037,0.41392785,0.8217577,-0.0030762744,0.42978874,0.032496184,0.050348807,-0.06642065,0.08181918,2.1885235
-0.1545429,0.3643643,0.49051127,-0.008747569,0.36681008,0.038646303,0.046118435,-0.2295722,0.006200202,1.9839723
-0.17105123,0.37865397,0.4182171,-0.010245973,0.3913552,0.046060205,0.051796995,-0.32206234,-0.028328177,2.054097
-0.20394032,0.4283014,0.8753222,0.00012551821,0.45018044,0.03315238,0.05198748,-0.05398907,0.09004855,2.247881
-0.15612876,0.3633749,0.41990438,-0.008480607,0.36805832,0.040732928,0.048596036,-0.28920707,-0.018720213,1.9812483
-0.17648494,0.38995817,0.68129337,-0.0024048223,0.4003188,0.030782277,0.04680059,-0.132677,0.052726515,2.0737882
-0.15423164,0.3713327,0.75599855,-0.005726485,0.37087384,0.027259637,0.039806344,-0.0332238,0.08905453,2.0005662
-0.17200796,0.38786918,0.7517737,-0.0056429273,0.3951877,0.029585287,0.04370748,-0.070323035,0.077849664,2.066962
-0.17019139,0.3874788,0.762536,-0.005096876,0.3944952,0.03014632,0.043977845,-0.061726235,0.080867246,2.0690532
-0.16150773,0.3689239,0.41736346,-0.011486733,0.37730038,0.04468162,0.048994213,-0.3022705,-0.02214714,2.0132453
-0.15403208,0.36230543,0.43890747,-0.0113729555,0.36598083,0.04244425,0.04625336,-0.26769775,-0.009456791,1.982671
-0.15061152,0.36418778,0.66826594,-0.0065473765,0.36247486,0.0300596,0.040185988,-0.08749904,0.06554711,1.9737171
-0.12828493,0.33369654,0.39949003,-0.010770881,0.32409003,0.036303762,0.041253217,-0.24026906,-0.00375003,1.8505617
-0.13628672,0.34715328,0.62658703,-0.008005599,0.337151,0.027418729,0.03674844,-0.082036495,0.06515016,1.8944194
-0.10823424,0.31542262,0.54289776,-0.0046009473,0.291789,0.019785587,0.031103615,-0.073178604,0.063318565,1.7442547
-0.15641627,0.36821675,0.6416697,-0.0071324967,0.36923867,0.0319686,0.042401455,-0.11623754,0.054135155,1.9838318
-0.21962523,0.44535017,0.842576,-0.00085697154,0.4767589,0.04001655,0.05764653,-0.11757223,0.06713872,2.3310084
-0.23672614,0.4657647,0.99077827,-8.648913e-05,0.50333965,0.036267795,0.05875668,-0.042121734,0.10444125,2.414619
-0.1639117,0.37698376,0.571952,-0.0061851866,0.3822916,0.036073726,0.04691054,-0.19116266,0.023776108,2.03475
-0.13585953,0.34582686,0.5878984,-0.0055031627,0.3358792,0.026523227,0.03800412,-0.10896979,0.05298524,1.882868
-0.13954158,0.35311377,0.7554714,-0.0040703053,0.34204385,0.020694584,0.035891265,0.008577657,0.10306184,1.9048278
-0.102513395,0.30463594,0.4458316,-0.0048687668,0.28076798,0.022367451,0.031387635,-0.13362911,0.037641708,1.6956276
-0.10359295,0.29259008,-0.01732037,-0.01468866,0.2787687,0.04113417,0.040917516,-0.495974,-0.10956453,1.6655779
-0.115372136,0.32091132,0.3980882,-0.008774865,0.30263168,0.029907301,0.036465637,-0.21162112,0.005972989,1.7826493
-0.10802819,0.31440347,0.47662154,-0.006994656,0.2903239,0.023513008,0.033372503,-0.13504107,0.03557367,1.7421932
-0.07339421,0.26012897,-0.1230454,-0.017405238,0.22921214,0.036035784,0.031718727,-0.49926695,-0.1147079,1.5263627
-0.114886895,0.319658,0.41084307,-0.009116741,0.30101395,0.028998887,0.03659446,-0.19954404,0.009987558,1.7748972
-0.07950163,0.26740646,-0.05628879,-0.014275139,0.23964962,0.035856355,0.033943556,-0.46586913,-0.10292158,1.5526229
-0.10659822,0.29388267,-0.097833306,-0.014491623,0.28171313,0.046923585,0.041562088,-0.5640626,-0.13403623,1.6762415
-0.080610916,0.2605387,-0.2351666,-0.016829466,0.23849134,0.041508097,0.03719169,-0.6039006,-0.15574726,1.5190985
-0.10944438,0.29683366,-0.11693652,-0.016000634,0.28752932,0.048260283,0.044315994,-0.58963585,-0.14463899,1.6913702
-0.10360851,0.2915997,-0.12140809,-0.014836831,0.27732587,0.046693586,0.04142172,-0.57655853,-0.13945249,1.6679093
-0.085397005,0.27503836,-0.013689503,-0.013991803,0.25128567,0.038283877,0.035400562,-0.45835146,-0.09625054,1.5839821
-0.07151321,0.25155246,-0.20964225,-0.014711879,0.22549424,0.03729469,0.03469959,-0.5670763,-0.1416614,1.4742738
-0.11068555,0.297736,-0.11530267,-0.015781052,0.2891142,0.048806917,0.043699093,-0.58971226,-0.14460894,1.6990354
-0.1005796,0.2903387,-0.059119135,-0.015490954,0.27282685,0.04321156,0.038264874,-0.5208447,-0.11895178,1.6608311
-0.11605815,0.31328425,0.14773586,-0.0118762795,0.3020131,0.042295523,0.041933097,-0.40665293,-0.06995548,1.7586616
-0.08941178,0.29395628,0.41593093,-0.009029599,0.2620995,0.023933277,0.029537892,-0.13623086,0.028691757,1.6633419
-0.12591763,0.31349534,-0.13499472,-0.015965283,0.31387848,0.053785287,0.047966935,-0.6403929,-0.15982947,1.7717196
